Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
21:50 - 21:55,1.2444,0,1.2444,1.2461,1.2444,86,N.A.
21:55 - 22:00,1.2444,0,1.2461,1.2461,1.2444,86,N.A.
22:00 - 22:05,1.2378,-0.0066,1.2444,1.2444,1.2378,141,N.A.
22:05 - 22:10,1.2411,0.0033,1.2378,1.2411,1.2378,109,N.A.
22:10 - 22:15,1.2428,0.0017,1.2411,1.2428,1.2394,97,N.A.
22:15 - 22:20,1.2428,0,1.2428,1.2428,1.2411,96,N.A.
22:20 - 22:25,1.2461,0.0033,1.2428,1.2461,1.2428,97,N.A.
22:25 - 22:30,1.2428,-0.0033,1.2461,1.2461,1.2428,82,N.A.
22:30 - 22:35,1.2444,0.0016,1.2428,1.2444,1.2428,57,N.A.
22:35 - 22:40,1.2444,0,1.2444,1.2444,1.2428,94,N.A.
22:40 - 22:45,1.2444,0,1.2444,1.2444,1.2428,79,N.A.
22:45 - 22:50,1.2444,0,1.2444,1.2444,1.2444,63,N.A.
22:50 - 22:55,1.2444,0,1.2444,1.2444,1.2444,76,N.A.
22:55 - 23:00,1.2444,0,1.2444,1.2444,1.2444,81,N.A.
23:00 - 23:05,1.2444,0,1.2444,1.2444,1.2444,75,N.A.
23:05 - 23:10,1.2444,0,1.2444,1.2444,1.2444,96,N.A.
23:10 - 23:15,1.2444,0,1.2444,1.2444,1.2444,91,N.A.
23:15 - 23:20,1.2428,-0.0016,1.2444,1.2444,1.2428,94,N.A.
23:20 - 23:25,1.2461,0.0033,1.2428,1.2461,1.2428,77,N.A.
23:25 - 23:30,1.2461,0,1.2461,1.2461,1.2461,70,N.A.
23:30 - 23:35,1.2461,0,1.2461,1.2461,1.2461,73,N.A.
23:35 - 23:40,1.2444,-0.0017,1.2461,1.2461,1.2444,87,N.A.
23:40 - 23:45,1.2411,-0.0033,1.2444,1.2444,1.2411,88,N.A.
23:45 - 23:50,1.2428,0.0017,1.2411,1.2428,1.2411,99,N.A.
23:50 - 23:55,1.2428,0,1.2428,1.2428,1.2428,102,N.A.
23:55 - 00:00,1.2428,0,1.2428,1.2428,1.2411,81,N.A.
28JUL2021_00:00:00.000000,,,,,,,
00:00 - 00:05,1.2411,-0.0017,1.2428,1.2428,1.2411,105,N.A.
00:05 - 00:10,1.2411,0,1.2411,1.2411,1.2411,86,N.A.
00:10 - 00:15,1.2411,0,1.2411,1.2411,1.2394,90,N.A.
00:15 - 00:20,1.2411,0,1.2411,1.2428,1.2411,91,N.A.
00:20 - 00:25,1.2411,0,1.2411,1.2411,1.2411,69,N.A.
00:25 - 00:30,1.2411,0,1.2411,1.2411,1.2411,61,N.A.
00:30 - 00:35,1.2394,-0.0017,1.2411,1.2411,1.2394,101,N.A.
00:35 - 00:40,1.2378,-0.0016,1.2394,1.2394,1.2378,97,N.A.
00:40 - 00:45,1.2378,0,1.2378,1.2378,1.2378,91,N.A.
00:45 - 00:50,1.2378,0,1.2378,1.2378,1.2378,107,N.A.
00:50 - 00:55,1.2378,0,1.2378,1.2378,1.2378,94,N.A.
00:55 - 01:00,1.2378,0,1.2378,1.2378,1.2378,47,N.A.
01:00 - 01:05,1.2328,-0.005,1.2378,1.2378,1.2328,92,N.A.
01:05 - 01:10,1.236,0.0032,1.2328,1.2377,1.2328,115,N.A.
01:10 - 01:15,1.2377,0.0017,1.236,1.2377,1.236,88,N.A.
01:15 - 01:20,1.2343,-0.0034,1.2377,1.2377,1.2343,77,N.A.
01:20 - 01:25,1.236,0.0017,1.2343,1.236,1.2343,86,N.A.
01:25 - 01:30,1.2343,-0.0017,1.236,1.236,1.2343,134,N.A.
01:30 - 01:35,1.2343,0,1.2343,1.236,1.2343,118,N.A.
01:35 - 01:40,1.2327,-0.0016,1.2343,1.2343,1.2293,126,N.A.
01:40 - 01:45,1.2343,0.0016,1.2327,1.2343,1.231,130,N.A.
01:45 - 01:50,1.2377,0.0034,1.2343,1.2377,1.2343,123,N.A.
01:50 - 01:55,1.2377,0,1.2377,1.2393,1.2377,115,N.A.
01:55 - 02:00,1.241,0.0033,1.2377,1.241,1.2377,136,N.A.
02:00 - 02:05,1.2393,-0.0017,1.2393,1.2393,1.236,159,N.A.
02:05 - 02:10,1.236,-0.0033,1.2393,1.2393,1.236,129,N.A.
02:10 - 02:15,1.231,-0.005,1.236,1.236,1.231,145,N.A.
02:15 - 02:20,1.2377,0.0067,1.2327,1.2377,1.2327,161,N.A.
02:20 - 02:25,1.2377,0,1.2377,1.2377,1.2377,153,N.A.
02:25 - 02:30,1.241,0.0033,1.2377,1.2427,1.2377,163,N.A.
02:30 - 02:35,1.236,-0.005,1.241,1.2427,1.236,174,N.A.
02:35 - 02:40,1.2343,-0.0017,1.236,1.2377,1.2343,161,N.A.
02:40 - 02:45,1.2343,0,1.2343,1.2343,1.231,159,N.A.
02:45 - 02:50,1.236,0.0017,1.2343,1.236,1.2343,148,N.A.
02:50 - 02:55,1.2377,0.0017,1.236,1.2393,1.236,149,N.A.
02:55 - 03:00,1.236,-0.0017,1.2377,1.2377,1.236,151,N.A.
03:00 - 03:05,1.2343,-0.0017,1.236,1.2393,1.2327,171,N.A.
03:05 - 03:10,1.2343,0,1.2343,1.236,1.2327,170,N.A.
03:10 - 03:15,1.2327,-0.0016,1.2343,1.2343,1.231,165,N.A.
03:15 - 03:20,1.2293,-0.0034,1.2327,1.2343,1.2293,171,N.A.
03:20 - 03:25,1.2327,0.0034,1.2293,1.2327,1.2277,170,N.A.
03:25 - 03:30,1.2327,0,1.2327,1.2327,1.231,154,N.A.
03:30 - 03:35,1.236,0.0033,1.2327,1.2377,1.2327,169,N.A.
03:35 - 03:40,1.236,0,1.236,1.2377,1.2343,153,N.A.
03:40 - 03:45,1.2377,0.0017,1.236,1.2377,1.2343,172,N.A.
03:45 - 03:50,1.241,0.0033,1.2377,1.241,1.2377,169,N.A.
03:50 - 03:55,1.2427,0.0017,1.241,1.2443,1.241,171,N.A.
03:55 - 04:00,1.2527,0.01,1.2427,1.2527,1.2427,171,N.A.
04:00 - 04:05,1.2543,0.0016,1.2527,1.2543,1.251,173,N.A.
04:05 - 04:10,1.2593,0.005,1.2543,1.2593,1.2543,161,N.A.
04:10 - 04:15,1.2527,-0.0066,1.2593,1.2593,1.2527,174,N.A.
04:15 - 04:20,1.2527,0,1.2527,1.2527,1.251,176,N.A.
04:20 - 04:25,1.251,-0.0017,1.2527,1.2527,1.251,171,N.A.
04:25 - 04:30,1.2543,0.0033,1.251,1.2543,1.2493,157,N.A.
04:30 - 04:35,1.256,0.0017,1.2543,1.2577,1.2543,145,N.A.
04:35 - 04:40,1.2543,-0.0017,1.256,1.256,1.2543,174,N.A.
04:40 - 04:45,1.2543,0,1.2543,1.256,1.2527,178,N.A.
04:45 - 04:50,1.256,0.0017,1.2543,1.256,1.2527,175,N.A.
04:50 - 04:55,1.2577,0.0017,1.256,1.2577,1.2543,145,N.A.
04:55 - 05:00,1.2577,0,1.2593,1.2593,1.2577,172,N.A.
05:00 - 05:05,1.256,-0.0017,1.2577,1.2577,1.2543,166,N.A.
05:05 - 05:10,1.2593,0.0033,1.256,1.2593,1.256,162,N.A.
05:10 - 05:15,1.2593,0,1.2593,1.2593,1.2577,164,N.A.
05:15 - 05:20,1.2593,0,1.2593,1.2593,1.2577,166,N.A.
05:20 - 05:25,1.2593,0,1.2593,1.2593,1.256,172,N.A.
05:25 - 05:30,1.2543,-0.005,1.2593,1.2593,1.2543,159,N.A.
05:30 - 05:35,1.2543,0,1.2543,1.2577,1.2543,161,N.A.
05:35 - 05:40,1.2527,-0.0016,1.2543,1.2543,1.2527,163,N.A.
05:40 - 05:45,1.2543,0.0016,1.2527,1.2543,1.2527,160,N.A.
05:45 - 05:50,1.2577,0.0034,1.2543,1.2577,1.2527,139,N.A.
05:50 - 05:55,1.256,-0.0017,1.2577,1.2593,1.256,146,N.A.
05:55 - 06:00,1.256,0,1.256,1.2577,1.256,152,N.A.
06:00 - 06:05,1.256,0,1.256,1.256,1.256,142,N.A.
06:05 - 06:10,1.256,0,1.256,1.256,1.2543,155,N.A.
06:10 - 06:15,1.251,-0.005,1.256,1.256,1.2493,165,N.A.
06:15 - 06:20,1.2527,0.0017,1.251,1.2527,1.2477,161,N.A.
06:20 - 06:25,1.2527,0,1.2527,1.2527,1.2493,161,N.A.
06:25 - 06:30,1.2543,0.0016,1.2527,1.2543,1.2527,164,N.A.
06:30 - 06:35,1.2527,-0.0016,1.2543,1.2543,1.251,141,N.A.
06:35 - 06:40,1.2527,0,1.2527,1.2543,1.2527,144,N.A.
06:40 - 06:45,1.251,-0.0017,1.2527,1.2527,1.251,149,N.A.
06:45 - 06:50,1.2527,0.0017,1.251,1.2527,1.251,142,N.A.
06:50 - 06:55,1.2493,-0.0034,1.2527,1.2527,1.2493,140,N.A.
06:55 - 07:00,1.2527,0.0034,1.2493,1.2527,1.2493,158,N.A.
07:00 - 07:05,1.251,-0.0017,1.2527,1.2527,1.2493,161,N.A.
07:05 - 07:10,1.2543,0.0033,1.251,1.2543,1.251,153,N.A.
07:10 - 07:15,1.2543,0,1.2543,1.2543,1.2527,149,N.A.
07:15 - 07:20,1.251,-0.0033,1.2543,1.2543,1.2493,146,N.A.
07:20 - 07:25,1.251,0,1.251,1.2527,1.251,152,N.A.
07:25 - 07:30,1.2543,0.0033,1.251,1.2543,1.251,153,N.A.
07:30 - 07:35,1.2593,0.005,1.2543,1.2593,1.2527,174,N.A.
07:35 - 07:40,1.261,0.0017,1.2593,1.261,1.2593,176,N.A.
07:40 - 07:45,1.2627,0.0017,1.261,1.2644,1.261,167,N.A.
07:45 - 07:50,1.2627,0,1.2627,1.2644,1.2593,158,N.A.
07:50 - 07:55,1.261,-0.0017,1.2627,1.2627,1.2593,181,N.A.
07:55 - 08:00,1.2627,0.0017,1.261,1.2627,1.2593,172,N.A.
08:00 - 08:05,1.261,-0.0017,1.2627,1.2627,1.2593,169,N.A.
08:05 - 08:10,1.2577,-0.0033,1.261,1.2627,1.2577,156,N.A.
08:10 - 08:15,1.2593,0.0016,1.2577,1.261,1.2577,171,N.A.
08:15 - 08:20,1.266,0.0067,1.2593,1.266,1.2593,165,N.A.
08:20 - 08:25,1.2677,0.0017,1.2644,1.2694,1.2627,174,N.A.
08:25 - 08:30,1.2677,0,1.2677,1.271,1.2677,182,N.A.
08:30 - 08:35,1.2694,0.0017,1.2677,1.2694,1.2644,168,N.A.
08:35 - 08:40,1.2677,-0.0017,1.2694,1.271,1.2644,172,N.A.
08:40 - 08:45,1.2644,-0.0033,1.2677,1.2677,1.2644,173,N.A.
08:45 - 08:50,1.2644,0,1.2644,1.2677,1.2644,190,N.A.
08:50 - 08:55,1.266,0.0016,1.2644,1.2694,1.2644,186,N.A.
08:55 - 09:00,1.2644,-0.0016,1.266,1.2677,1.2644,173,N.A.
09:00 - 09:05,1.2677,0.0033,1.2644,1.2694,1.2627,169,N.A.
09:05 - 09:10,1.2694,0.0017,1.2677,1.2694,1.266,177,N.A.
09:10 - 09:15,1.2677,-0.0017,1.2694,1.271,1.2677,170,N.A.
09:15 - 09:20,1.2677,0,1.2694,1.271,1.266,161,N.A.
09:20 - 09:25,1.2644,-0.0033,1.2677,1.2677,1.2644,168,N.A.
09:25 - 09:30,1.2627,-0.0017,1.2644,1.266,1.261,173,N.A.
09:30 - 09:35,1.2627,0,1.261,1.2627,1.2577,172,N.A.
09:35 - 09:40,1.2593,-0.0034,1.2627,1.2627,1.2577,175,N.A.
09:40 - 09:45,1.256,-0.0033,1.2593,1.2593,1.2543,173,N.A.
09:45 - 09:50,1.256,0,1.2543,1.2577,1.251,168,N.A.
09:50 - 09:55,1.2543,-0.0017,1.256,1.2577,1.2543,177,N.A.
09:55 - 10:00,1.261,0.0067,1.2543,1.261,1.2543,177,N.A.
10:00 - 10:05,1.256,-0.005,1.261,1.261,1.256,168,N.A.
10:05 - 10:10,1.2577,0.0017,1.256,1.2577,1.256,167,N.A.
10:10 - 10:15,1.2527,-0.005,1.2577,1.2577,1.2527,178,N.A.
10:15 - 10:20,1.2527,0,1.2527,1.256,1.251,173,N.A.
10:20 - 10:25,1.2527,0,1.2527,1.2577,1.251,172,N.A.
10:25 - 10:30,1.2543,0.0016,1.2527,1.2543,1.251,171,N.A.
10:30 - 10:35,1.2577,0.0034,1.2543,1.2577,1.2543,178,N.A.
10:35 - 10:40,1.256,-0.0017,1.2577,1.2593,1.256,175,N.A.
10:40 - 10:45,1.2543,-0.0017,1.256,1.2577,1.2527,170,N.A.
10:45 - 10:50,1.2577,0.0034,1.2543,1.2577,1.2543,172,N.A.
10:50 - 10:55,1.256,-0.0017,1.2577,1.2593,1.256,168,N.A.
10:55 - 11:00,1.2527,-0.0033,1.256,1.256,1.2527,172,N.A.
11:00 - 11:05,1.251,-0.0017,1.2527,1.2527,1.2493,175,N.A.
11:05 - 11:10,1.251,0,1.251,1.2527,1.251,180,N.A.
11:10 - 11:15,1.2543,0.0033,1.2527,1.2577,1.2527,182,N.A.
11:15 - 11:20,1.2577,0.0034,1.2543,1.2577,1.2543,176,N.A.
11:20 - 11:25,1.2593,0.0016,1.2577,1.2627,1.2577,176,N.A.
11:25 - 11:30,1.2577,-0.0016,1.2593,1.2593,1.2577,167,N.A.
11:30 - 11:35,1.2577,0,1.2577,1.2593,1.256,169,N.A.
11:35 - 11:40,1.2593,0.0016,1.2577,1.2593,1.2577,172,N.A.
11:40 - 11:45,1.2644,0.0051,1.2593,1.2644,1.2593,179,N.A.
11:45 - 11:50,1.2627,-0.0017,1.2644,1.2644,1.261,166,N.A.
11:50 - 11:55,1.2593,-0.0034,1.2627,1.2644,1.2593,176,N.A.
11:55 - 12:00,1.2543,-0.005,1.2593,1.2593,1.2543,167,N.A.
12:00 - 12:05,1.2543,0,1.2543,1.2543,1.2543,173,N.A.
12:05 - 12:10,1.2577,0.0034,1.2543,1.2577,1.2543,161,N.A.
12:10 - 12:15,1.2577,0,1.2577,1.2577,1.2577,153,N.A.
12:15 - 12:20,1.2577,0,1.2577,1.2577,1.256,166,N.A.
12:20 - 12:25,1.2577,0,1.2577,1.2577,1.2577,124,N.A.
12:25 - 12:30,1.256,-0.0017,1.2577,1.2577,1.2543,163,N.A.
12:30 - 12:35,1.2543,-0.0017,1.256,1.256,1.2527,167,N.A.
12:35 - 12:40,1.2543,0,1.2543,1.2543,1.2527,173,N.A.
12:40 - 12:45,1.251,-0.0033,1.2543,1.2543,1.251,149,N.A.
12:45 - 12:50,1.2527,0.0017,1.251,1.2543,1.251,142,N.A.
12:50 - 12:55,1.251,-0.0017,1.2527,1.2527,1.251,149,N.A.
12:55 - 13:00,1.2527,0.0017,1.251,1.2527,1.251,150,N.A.
13:00 - 13:05,1.256,0.0033,1.2527,1.256,1.2527,173,N.A.
13:05 - 13:10,1.2543,-0.0017,1.256,1.256,1.2543,173,N.A.
13:10 - 13:15,1.2527,-0.0016,1.2543,1.2543,1.2527,164,N.A.
13:15 - 13:20,1.2543,0.0016,1.2527,1.2543,1.2527,157,N.A.
13:20 - 13:25,1.2543,0,1.2543,1.256,1.2543,155,N.A.
13:25 - 13:30,1.2543,0,1.2543,1.256,1.2543,169,N.A.
13:30 - 13:35,1.2527,-0.0016,1.2543,1.2543,1.2527,177,N.A.
13:35 - 13:40,1.2527,0,1.2527,1.2527,1.2527,145,N.A.
13:40 - 13:45,1.2543,0.0016,1.2527,1.2543,1.2527,147,N.A.
13:45 - 13:50,1.2527,-0.0016,1.2543,1.2543,1.2527,165,N.A.
13:50 - 13:55,1.2527,0,1.2527,1.2543,1.2527,143,N.A.
13:55 - 14:00,1.2443,-0.0084,1.2527,1.2527,1.2443,172,N.A.
14:00 - 14:05,1.2644,0.0201,1.2393,1.271,1.2393,182,N.A.
14:05 - 14:10,1.261,-0.0034,1.2644,1.2677,1.2543,178,N.A.
14:10 - 14:15,1.2527,-0.0083,1.261,1.261,1.2427,176,N.A.
14:15 - 14:20,1.2593,0.0066,1.2527,1.2593,1.2477,178,N.A.
14:20 - 14:25,1.2577,-0.0016,1.2593,1.261,1.2543,175,N.A.
14:25 - 14:30,1.2543,-0.0034,1.2577,1.2577,1.2527,165,N.A.
14:30 - 14:35,1.2644,0.0101,1.256,1.266,1.2543,176,N.A.
14:35 - 14:40,1.2593,-0.0051,1.2644,1.2727,1.2593,174,N.A.
14:40 - 14:45,1.2627,0.0034,1.2627,1.2627,1.2527,172,N.A.
14:45 - 14:50,1.2577,-0.005,1.2627,1.2627,1.2543,185,N.A.
14:50 - 14:55,1.2644,0.0067,1.2577,1.2644,1.2577,186,N.A.
14:55 - 15:00,1.2593,-0.0051,1.2644,1.266,1.256,173,N.A.
15:00 - 15:05,1.2644,0.0051,1.2593,1.2644,1.2543,178,N.A.
15:05 - 15:10,1.261,-0.0034,1.2627,1.2644,1.2593,182,N.A.
15:10 - 15:15,1.256,-0.005,1.261,1.261,1.256,182,N.A.
15:15 - 15:20,1.251,-0.005,1.2543,1.256,1.2493,187,N.A.
15:20 - 15:25,1.2427,-0.0083,1.251,1.251,1.241,172,N.A.
15:25 - 15:30,1.2443,0.0016,1.2427,1.2493,1.2427,167,N.A.
15:30 - 15:35,1.241,-0.0033,1.2443,1.246,1.241,175,N.A.
15:35 - 15:40,1.2393,-0.0017,1.241,1.241,1.2377,171,N.A.
15:40 - 15:45,1.236,-0.0033,1.2393,1.241,1.236,174,N.A.
15:45 - 15:50,1.2327,-0.0033,1.236,1.236,1.231,175,N.A.
15:50 - 15:55,1.226,-0.0067,1.2327,1.2327,1.226,176,N.A.
15:55 - 16:00,1.2243,-0.0017,1.226,1.2277,1.2243,163,N.A.
16:00 - 16:05,1.231,0.0067,1.2243,1.2327,1.2243,165,N.A.
16:05 - 16:10,1.231,0,1.231,1.2327,1.2293,169,N.A.
16:10 - 16:15,1.2293,-0.0017,1.231,1.2327,1.2293,167,N.A.
16:15 - 16:20,1.2243,-0.005,1.2293,1.2293,1.2243,172,N.A.
16:20 - 16:25,1.2277,0.0034,1.2243,1.2293,1.2243,145,N.A.
16:25 - 16:30,1.2293,0.0016,1.2277,1.2293,1.2277,163,N.A.
16:30 - 16:35,1.236,0.0067,1.231,1.236,1.231,171,N.A.
16:35 - 16:40,1.231,-0.005,1.236,1.236,1.231,168,N.A.
16:40 - 16:45,1.2343,0.0033,1.231,1.2343,1.2293,165,N.A.
16:45 - 16:50,1.2327,-0.0016,1.2343,1.2343,1.231,154,N.A.
16:50 - 16:55,1.2327,0,1.2327,1.2327,1.2327,155,N.A.
16:55 - 17:00,1.2327,0,1.2327,1.2343,1.2327,158,N.A.
