Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
21:50 - 21:55,3.4213,0,3.4213,3.4251,3.4174,171,N.A.
21:55 - 22:00,3.4232,0.0019,3.4213,3.4251,3.4193,173,N.A.
22:00 - 22:05,3.4193,-0.0039,3.4232,3.4251,3.4193,165,N.A.
22:05 - 22:10,3.427,0.0077,3.4193,3.427,3.4193,172,N.A.
22:10 - 22:15,3.427,0,3.427,3.4309,3.4251,153,N.A.
22:15 - 22:20,3.4251,-0.0019,3.427,3.427,3.4232,152,N.A.
22:20 - 22:25,3.427,0.0019,3.4251,3.429,3.4251,132,N.A.
22:25 - 22:30,3.4251,-0.0019,3.427,3.429,3.4251,146,N.A.
22:30 - 22:35,3.4232,-0.0019,3.4251,3.4251,3.4193,157,N.A.
22:35 - 22:40,3.4193,-0.0039,3.4232,3.4232,3.4193,168,N.A.
22:40 - 22:45,3.4213,0.002,3.4193,3.4213,3.4174,147,N.A.
22:45 - 22:50,3.4193,-0.002,3.4213,3.4232,3.4193,123,N.A.
22:50 - 22:55,3.4174,-0.0019,3.4193,3.4193,3.4155,158,N.A.
22:55 - 23:00,3.4155,-0.0019,3.4174,3.4174,3.4155,155,N.A.
23:00 - 23:05,3.4174,0.0019,3.4155,3.4174,3.4155,130,N.A.
23:05 - 23:10,3.4174,0,3.4174,3.4174,3.4174,129,N.A.
23:10 - 23:15,3.4213,0.0039,3.4174,3.4232,3.4174,159,N.A.
23:15 - 23:20,3.4232,0.0019,3.4213,3.4232,3.4213,125,N.A.
23:20 - 23:25,3.4232,0,3.4232,3.4232,3.4213,136,N.A.
23:25 - 23:30,3.4174,-0.0058,3.4232,3.4251,3.4155,163,N.A.
23:30 - 23:35,3.4251,0.0077,3.4174,3.4251,3.4174,169,N.A.
23:35 - 23:40,3.427,0.0019,3.4251,3.429,3.4232,140,N.A.
23:40 - 23:45,3.427,0,3.427,3.429,3.4251,148,N.A.
23:45 - 23:50,3.4251,-0.0019,3.427,3.429,3.4232,123,N.A.
23:50 - 23:55,3.4251,0,3.4251,3.4251,3.4213,154,N.A.
23:55 - 00:00,3.4251,0,3.4251,3.4251,3.4232,155,N.A.
15JUN2022_00:00:00.000000,,,,,,,
00:00 - 00:05,3.427,0.0019,3.4251,3.427,3.4251,153,N.A.
00:05 - 00:10,3.4251,-0.0019,3.427,3.429,3.4251,167,N.A.
00:10 - 00:15,3.4213,-0.0038,3.4251,3.427,3.4213,148,N.A.
00:15 - 00:20,3.4232,0.0019,3.4213,3.4232,3.4193,165,N.A.
00:20 - 00:25,3.4251,0.0019,3.4232,3.427,3.4232,134,N.A.
00:25 - 00:30,3.4251,0,3.4251,3.427,3.4251,148,N.A.
00:30 - 00:35,3.427,0.0019,3.4251,3.427,3.4251,146,N.A.
00:35 - 00:40,3.429,0.002,3.4251,3.429,3.4251,143,N.A.
00:40 - 00:45,3.429,0,3.429,3.429,3.427,151,N.A.
00:45 - 00:50,3.427,-0.002,3.429,3.429,3.427,153,N.A.
00:50 - 00:55,3.4367,0.0097,3.427,3.4367,3.427,153,N.A.
00:55 - 01:00,3.4328,-0.0039,3.4367,3.4367,3.4328,186,N.A.
01:00 - 01:05,3.4445,0.0117,3.4328,3.4445,3.4328,161,N.A.
01:05 - 01:10,3.4406,-0.0039,3.4445,3.4464,3.4406,176,N.A.
01:10 - 01:15,3.4406,0,3.4406,3.4426,3.4387,175,N.A.
01:15 - 01:20,3.4445,0.0039,3.4387,3.4445,3.4387,184,N.A.
01:20 - 01:25,3.4483,0.0038,3.4445,3.4483,3.4406,179,N.A.
01:25 - 01:30,3.4445,-0.0038,3.4483,3.4483,3.4426,177,N.A.
01:30 - 01:35,3.4503,0.0058,3.4445,3.4541,3.4445,182,N.A.
01:35 - 01:40,3.4464,-0.0039,3.4503,3.4522,3.4426,178,N.A.
01:40 - 01:45,3.4503,0.0039,3.4464,3.4522,3.4445,185,N.A.
01:45 - 01:50,3.4368,-0.0135,3.4503,3.4503,3.4349,167,N.A.
01:50 - 01:55,3.4387,0.0019,3.4368,3.4406,3.4349,164,N.A.
01:55 - 02:00,3.431,-0.0077,3.4387,3.4406,3.4291,167,N.A.
02:00 - 02:05,3.431,0,3.431,3.431,3.4252,175,N.A.
02:05 - 02:10,3.4233,-0.0077,3.431,3.4329,3.4195,172,N.A.
02:10 - 02:15,3.4272,0.0039,3.4214,3.4272,3.4214,171,N.A.
02:15 - 02:20,3.4272,0,3.4272,3.4272,3.4233,172,N.A.
02:20 - 02:25,3.4118,-0.0154,3.4272,3.4291,3.4099,175,N.A.
02:25 - 02:30,3.3983,-0.0135,3.4118,3.4137,3.3964,185,N.A.
02:30 - 02:35,3.3983,0,3.3964,3.4118,3.3964,164,N.A.
02:35 - 02:40,3.4003,0.002,3.3983,3.4079,3.3964,166,N.A.
02:40 - 02:45,3.4041,0.0038,3.4003,3.406,3.4003,177,N.A.
02:45 - 02:50,3.4079,0.0038,3.4041,3.4118,3.4041,171,N.A.
02:50 - 02:55,3.4041,-0.0038,3.4079,3.4099,3.4003,172,N.A.
02:55 - 03:00,3.3945,-0.0096,3.4041,3.4041,3.3926,182,N.A.
03:00 - 03:05,3.3964,0.0019,3.3945,3.4003,3.3907,171,N.A.
03:05 - 03:10,3.3964,0,3.3964,3.3983,3.3868,176,N.A.
03:10 - 03:15,3.3849,-0.0115,3.3964,3.4003,3.383,176,N.A.
03:15 - 03:20,3.3792,-0.0057,3.3849,3.3907,3.3792,169,N.A.
03:20 - 03:25,3.3888,0.0096,3.3792,3.3907,3.3792,178,N.A.
03:25 - 03:30,3.3945,0.0057,3.3888,3.3945,3.3888,176,N.A.
03:30 - 03:35,3.3945,0,3.3945,3.4022,3.3926,183,N.A.
03:35 - 03:40,3.4003,0.0058,3.3945,3.4022,3.3926,172,N.A.
03:40 - 03:45,3.3983,-0.002,3.4003,3.4003,3.3926,175,N.A.
03:45 - 03:50,3.4214,0.0231,3.3983,3.4272,3.3983,179,N.A.
03:50 - 03:55,3.4137,-0.0077,3.4214,3.4252,3.4137,184,N.A.
03:55 - 04:00,3.4233,0.0096,3.4118,3.4272,3.4118,179,N.A.
04:00 - 04:05,3.4272,0.0039,3.4233,3.4349,3.4214,188,N.A.
04:05 - 04:10,3.431,0.0038,3.4272,3.4368,3.4233,185,N.A.
04:10 - 04:15,3.4252,-0.0058,3.431,3.431,3.4233,177,N.A.
04:15 - 04:20,3.4214,-0.0038,3.4272,3.4349,3.4214,173,N.A.
04:20 - 04:25,3.4214,0,3.4214,3.4233,3.4175,175,N.A.
04:25 - 04:30,3.4233,0.0019,3.4214,3.4233,3.4175,177,N.A.
04:30 - 04:35,3.4252,0.0019,3.4233,3.4291,3.4233,184,N.A.
04:35 - 04:40,3.4156,-0.0096,3.4252,3.4272,3.4137,173,N.A.
04:40 - 04:45,3.4099,-0.0057,3.4156,3.4156,3.406,177,N.A.
04:45 - 04:50,3.4118,0.0019,3.4099,3.4195,3.4079,188,N.A.
04:50 - 04:55,3.4099,-0.0019,3.4118,3.4175,3.4099,174,N.A.
04:55 - 05:00,3.4118,0.0019,3.4099,3.4156,3.4079,167,N.A.
05:00 - 05:05,3.4175,0.0057,3.4118,3.4214,3.4118,171,N.A.
05:05 - 05:10,3.406,-0.0115,3.4175,3.4175,3.4022,179,N.A.
05:10 - 05:15,3.4079,0.0019,3.406,3.4099,3.4041,181,N.A.
05:15 - 05:20,3.4022,-0.0057,3.4079,3.4079,3.4022,184,N.A.
05:20 - 05:25,3.406,0.0038,3.4022,3.4079,3.4022,171,N.A.
05:25 - 05:30,3.4079,0.0019,3.406,3.4099,3.4041,179,N.A.
05:30 - 05:35,3.4003,-0.0076,3.4079,3.4079,3.3983,175,N.A.
05:35 - 05:40,3.4022,0.0019,3.4003,3.4099,3.4003,173,N.A.
05:40 - 05:45,3.4022,0,3.4022,3.4079,3.3983,184,N.A.
05:45 - 05:50,3.3983,-0.0039,3.4022,3.4041,3.3964,176,N.A.
05:50 - 05:55,3.3945,-0.0038,3.3983,3.3983,3.3945,176,N.A.
05:55 - 06:00,3.3868,-0.0077,3.3945,3.3964,3.3868,178,N.A.
06:00 - 06:05,3.3849,-0.0019,3.3868,3.3888,3.3792,181,N.A.
06:05 - 06:10,3.3868,0.0019,3.3849,3.3888,3.383,180,N.A.
06:10 - 06:15,3.3849,-0.0019,3.3868,3.3888,3.383,186,N.A.
06:15 - 06:20,3.3773,-0.0076,3.3849,3.3849,3.3773,182,N.A.
06:20 - 06:25,3.3792,0.0019,3.3773,3.3849,3.3773,185,N.A.
06:25 - 06:30,3.383,0.0038,3.3792,3.3888,3.3773,173,N.A.
06:30 - 06:35,3.3868,0.0038,3.383,3.3868,3.3811,169,N.A.
06:35 - 06:40,3.3734,-0.0134,3.3868,3.3868,3.3715,174,N.A.
06:40 - 06:45,3.3734,0,3.3734,3.3773,3.3696,173,N.A.
06:45 - 06:50,3.3734,0,3.3734,3.3734,3.3677,174,N.A.
06:50 - 06:55,3.3677,-0.0057,3.3734,3.3773,3.3677,170,N.A.
06:55 - 07:00,3.3753,0.0076,3.3677,3.3753,3.3658,170,N.A.
07:00 - 07:05,3.3773,0.002,3.3792,3.383,3.3734,179,N.A.
07:05 - 07:10,3.3773,0,3.3773,3.3792,3.3696,169,N.A.
07:10 - 07:15,3.3677,-0.0096,3.3773,3.3773,3.3639,175,N.A.
07:15 - 07:20,3.3543,-0.0134,3.3677,3.3696,3.3524,177,N.A.
07:20 - 07:25,3.3658,0.0115,3.3543,3.3696,3.3467,177,N.A.
07:25 - 07:30,3.36,-0.0058,3.3658,3.3696,3.3581,179,N.A.
07:30 - 07:35,3.3581,-0.0019,3.36,3.3658,3.3524,173,N.A.
07:35 - 07:40,3.362,0.0039,3.3562,3.362,3.3562,179,N.A.
07:40 - 07:45,3.362,0,3.362,3.3658,3.3562,182,N.A.
07:45 - 07:50,3.3658,0.0038,3.362,3.3677,3.3581,173,N.A.
07:50 - 07:55,3.362,-0.0038,3.3639,3.3677,3.36,169,N.A.
07:55 - 08:00,3.36,-0.002,3.362,3.3639,3.3581,178,N.A.
08:00 - 08:05,3.3715,0.0115,3.36,3.3753,3.36,173,N.A.
08:05 - 08:10,3.3658,-0.0057,3.3715,3.3715,3.3639,184,N.A.
08:10 - 08:15,3.3677,0.0019,3.3639,3.3773,3.3562,209,N.A.
08:15 - 08:20,3.3811,0.0134,3.3677,3.3811,3.3677,188,N.A.
08:20 - 08:25,3.3792,-0.0019,3.3811,3.3849,3.3696,181,N.A.
08:25 - 08:30,3.3868,0.0076,3.3811,3.3945,3.3811,176,N.A.
08:30 - 08:35,3.3658,-0.021,3.3868,3.3868,3.3658,185,N.A.
08:35 - 08:40,3.362,-0.0038,3.3658,3.3715,3.36,177,N.A.
08:40 - 08:45,3.36,-0.002,3.362,3.3696,3.36,185,N.A.
08:45 - 08:50,3.3543,-0.0057,3.36,3.3639,3.3524,173,N.A.
08:50 - 08:55,3.3658,0.0115,3.3543,3.3715,3.3543,180,N.A.
08:55 - 09:00,3.3792,0.0134,3.3658,3.3811,3.3658,178,N.A.
09:00 - 09:05,3.3849,0.0057,3.3792,3.3849,3.3715,179,N.A.
09:05 - 09:10,3.3696,-0.0153,3.3849,3.3868,3.3696,169,N.A.
09:10 - 09:15,3.3715,0.0019,3.3696,3.3773,3.3658,182,N.A.
09:15 - 09:20,3.3658,-0.0057,3.3715,3.3792,3.3658,176,N.A.
09:20 - 09:25,3.3715,0.0057,3.3658,3.3734,3.362,175,N.A.
09:25 - 09:30,3.3753,0.0038,3.3715,3.3792,3.3715,173,N.A.
09:30 - 09:35,3.3945,0.0192,3.3753,3.3945,3.3734,172,N.A.
09:35 - 09:40,3.4041,0.0096,3.3945,3.4041,3.3907,184,N.A.
09:40 - 09:45,3.4022,-0.0019,3.4041,3.4079,3.3964,175,N.A.
09:45 - 09:50,3.3888,-0.0134,3.4022,3.4041,3.3849,166,N.A.
09:50 - 09:55,3.3907,0.0019,3.3888,3.3926,3.3849,180,N.A.
09:55 - 10:00,3.383,-0.0077,3.3907,3.3926,3.383,171,N.A.
10:00 - 10:05,3.3753,-0.0077,3.3849,3.3849,3.3715,174,N.A.
10:05 - 10:10,3.3696,-0.0057,3.3734,3.3734,3.362,181,N.A.
10:10 - 10:15,3.3792,0.0096,3.3696,3.3792,3.3696,171,N.A.
10:15 - 10:20,3.3849,0.0057,3.3773,3.3868,3.3734,175,N.A.
10:20 - 10:25,3.3945,0.0096,3.3849,3.3945,3.3849,177,N.A.
10:25 - 10:30,3.3945,0,3.3945,3.3964,3.3926,165,N.A.
10:30 - 10:35,3.3983,0.0038,3.3945,3.4022,3.3926,173,N.A.
10:35 - 10:40,3.3964,-0.0019,3.3983,3.4003,3.3926,177,N.A.
10:40 - 10:45,3.406,0.0096,3.3964,3.4079,3.3945,176,N.A.
10:45 - 10:50,3.3964,-0.0096,3.406,3.4079,3.3964,171,N.A.
10:50 - 10:55,3.406,0.0096,3.3964,3.4118,3.3945,175,N.A.
10:55 - 11:00,3.4099,0.0039,3.406,3.4118,3.406,172,N.A.
11:00 - 11:05,3.406,-0.0039,3.4099,3.4137,3.4041,170,N.A.
11:05 - 11:10,3.4003,-0.0057,3.406,3.406,3.3983,177,N.A.
11:10 - 11:15,3.4022,0.0019,3.4003,3.4079,3.3983,182,N.A.
11:15 - 11:20,3.4079,0.0057,3.4022,3.4137,3.4022,171,N.A.
11:20 - 11:25,3.4099,0.002,3.4079,3.4118,3.406,172,N.A.
11:25 - 11:30,3.4003,-0.0096,3.4099,3.4099,3.4003,175,N.A.
11:30 - 11:35,3.4099,0.0096,3.4003,3.4118,3.4003,180,N.A.
11:35 - 11:40,3.3983,-0.0116,3.4099,3.4099,3.3983,167,N.A.
11:40 - 11:45,3.4022,0.0039,3.3983,3.4022,3.3964,174,N.A.
11:45 - 11:50,3.4022,0,3.4022,3.4022,3.3964,174,N.A.
11:50 - 11:55,3.4022,0,3.4022,3.4041,3.4003,174,N.A.
11:55 - 12:00,3.4003,-0.0019,3.4022,3.4022,3.3945,180,N.A.
12:00 - 12:05,3.3907,-0.0096,3.4003,3.4022,3.3907,172,N.A.
12:05 - 12:10,3.3983,0.0076,3.3907,3.3983,3.3907,178,N.A.
12:10 - 12:15,3.3907,-0.0076,3.3983,3.3983,3.3888,187,N.A.
12:15 - 12:20,3.3811,-0.0096,3.3907,3.3907,3.3811,168,N.A.
12:20 - 12:25,3.3849,0.0038,3.3811,3.3868,3.3811,176,N.A.
12:25 - 12:30,3.3888,0.0039,3.3849,3.3907,3.3849,173,N.A.
12:30 - 12:35,3.3888,0,3.3888,3.3888,3.383,181,N.A.
12:35 - 12:40,3.3945,0.0057,3.3888,3.3945,3.3849,176,N.A.
12:40 - 12:45,3.3945,0,3.3945,3.3964,3.3926,179,N.A.
12:45 - 12:50,3.4003,0.0058,3.3945,3.4003,3.3945,172,N.A.
12:50 - 12:55,3.4003,0,3.4003,3.4041,3.3983,177,N.A.
12:55 - 13:00,3.4041,0.0038,3.4003,3.4041,3.3964,175,N.A.
13:00 - 13:05,3.406,0.0019,3.4041,3.4079,3.4041,184,N.A.
13:05 - 13:10,3.4099,0.0039,3.406,3.4099,3.406,176,N.A.
13:10 - 13:15,3.406,-0.0039,3.4099,3.4099,3.406,168,N.A.
13:15 - 13:20,3.406,0,3.406,3.4099,3.4022,179,N.A.
13:20 - 13:25,3.406,0,3.406,3.4079,3.4041,177,N.A.
13:25 - 13:30,3.4022,-0.0038,3.406,3.406,3.4022,183,N.A.
13:30 - 13:35,3.4022,0,3.4022,3.4041,3.4022,180,N.A.
13:35 - 13:40,3.406,0.0038,3.4022,3.406,3.4022,177,N.A.
13:40 - 13:45,3.4099,0.0039,3.406,3.4118,3.406,172,N.A.
13:45 - 13:50,3.4099,0,3.4099,3.4156,3.4079,178,N.A.
13:50 - 13:55,3.4022,-0.0077,3.4099,3.4156,3.4022,169,N.A.
13:55 - 14:00,3.3753,-0.0269,3.4041,3.4041,3.3753,173,N.A.
14:00 - 14:05,3.4387,0.0634,3.3753,3.4426,3.362,189,N.A.
14:05 - 14:10,3.4195,-0.0192,3.4368,3.4368,3.4175,181,N.A.
14:10 - 14:15,3.4137,-0.0058,3.4214,3.4329,3.4118,172,N.A.
14:15 - 14:20,3.4329,0.0192,3.4137,3.4349,3.4137,179,N.A.
14:20 - 14:25,3.4195,-0.0134,3.4329,3.4368,3.4195,178,N.A.
14:25 - 14:30,3.4272,0.0077,3.4195,3.4272,3.4118,174,N.A.
14:30 - 14:35,3.4195,-0.0077,3.4272,3.4349,3.4156,181,N.A.
14:35 - 14:40,3.3849,-0.0346,3.4175,3.4214,3.3448,194,N.A.
14:40 - 14:45,3.3696,-0.0153,3.383,3.3888,3.362,197,N.A.
14:45 - 14:50,3.3773,0.0077,3.3658,3.3811,3.362,180,N.A.
14:50 - 14:55,3.3907,0.0134,3.3773,3.3964,3.3658,188,N.A.
14:55 - 15:00,3.3849,-0.0058,3.3907,3.4003,3.383,180,N.A.
15:00 - 15:05,3.3792,-0.0057,3.383,3.3926,3.3715,187,N.A.
15:05 - 15:10,3.3753,-0.0039,3.3792,3.3849,3.3715,172,N.A.
15:10 - 15:15,3.3658,-0.0095,3.3773,3.3792,3.362,171,N.A.
15:15 - 15:20,3.3543,-0.0115,3.3677,3.3677,3.3448,180,N.A.
15:20 - 15:25,3.3333,-0.021,3.3543,3.3543,3.3257,183,N.A.
15:25 - 15:30,3.3219,-0.0114,3.3333,3.3333,3.3162,168,N.A.
15:30 - 15:35,3.339,0.0171,3.3219,3.3409,3.3219,174,N.A.
15:35 - 15:40,3.3467,0.0077,3.339,3.3467,3.3333,167,N.A.
15:40 - 15:45,3.3409,-0.0058,3.3467,3.3467,3.339,164,N.A.
15:45 - 15:50,3.3429,0.002,3.3409,3.3467,3.339,185,N.A.
15:50 - 15:55,3.3295,-0.0134,3.3429,3.3429,3.3276,176,N.A.
15:55 - 16:00,3.3029,-0.0266,3.3295,3.3314,3.3029,177,N.A.
16:00 - 16:05,3.3067,0.0038,3.3029,3.3124,3.3029,171,N.A.
16:05 - 16:10,3.2953,-0.0114,3.3067,3.3067,3.2953,173,N.A.
16:10 - 16:15,3.2991,0.0038,3.2953,3.301,3.2953,172,N.A.
16:15 - 16:20,3.2839,-0.0152,3.2991,3.2991,3.2763,174,N.A.
16:20 - 16:25,3.2915,0.0076,3.2839,3.2953,3.2839,173,N.A.
16:25 - 16:30,3.2896,-0.0019,3.2915,3.2934,3.2877,163,N.A.
16:30 - 16:35,3.2839,-0.0057,3.2896,3.2991,3.2839,183,N.A.
16:35 - 16:40,3.2915,0.0076,3.2858,3.2915,3.2839,171,N.A.
16:40 - 16:45,3.2877,-0.0038,3.2915,3.2915,3.2801,170,N.A.
16:45 - 16:50,3.2877,0,3.2877,3.2953,3.2858,169,N.A.
16:50 - 16:55,3.2858,-0.0019,3.2877,3.2877,3.282,178,N.A.
16:55 - 17:00,3.2839,-0.0019,3.2858,3.2877,3.2839,174,N.A.
