Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
23:50 - 23:55,4.0166,-0.0019,4.0185,4.0185,4.0166,80,N.A.
23:55 - 00:00,4.0166,0,4.0166,4.0166,4.0147,99,N.A.
31JAN2024_00:00:00.000000,,,,,,,
00:00 - 00:05,4.0166,0,4.0166,4.0223,4.0166,104,N.A.
00:05 - 00:10,4.0166,0,4.0166,4.0166,4.0166,69,N.A.
00:10 - 00:15,4.0147,-0.0019,4.0147,4.0166,4.0147,92,N.A.
00:15 - 00:20,4.0147,0,4.0147,4.0147,4.0128,109,N.A.
00:20 - 00:25,4.0128,-0.0019,4.0147,4.0166,4.0128,100,N.A.
00:25 - 00:30,4.0109,-0.0019,4.0128,4.0128,4.0109,104,N.A.
00:30 - 00:35,4.0128,0.0019,4.0109,4.0147,4.0109,128,N.A.
00:35 - 00:40,4.0128,0,4.0128,4.0128,4.0109,116,N.A.
00:40 - 00:45,4.0128,0,4.0128,4.0147,4.0128,76,N.A.
00:45 - 00:50,4.0128,0,4.0128,4.0128,4.0128,91,N.A.
00:50 - 00:55,4.0147,0.0019,4.0128,4.0147,4.0128,74,N.A.
00:55 - 01:00,4.0147,0,4.0147,4.0166,4.0147,116,N.A.
01:00 - 01:05,4.0166,0.0019,4.0147,4.0166,4.0147,101,N.A.
01:05 - 01:10,4.0166,0,4.0166,4.0166,4.0166,85,N.A.
01:10 - 01:15,4.0166,0,4.0166,4.0166,4.0166,81,N.A.
01:15 - 01:20,4.0165,-0.0001,4.0166,4.0184,4.0165,91,N.A.
01:20 - 01:25,4.0165,0,4.0165,4.0165,4.0165,112,N.A.
01:25 - 01:30,4.0184,0.0019,4.0165,4.0184,4.0165,87,N.A.
01:30 - 01:35,4.0165,-0.0019,4.0165,4.0165,4.0165,99,N.A.
01:35 - 01:40,4.0184,0.0019,4.0165,4.0184,4.0165,92,N.A.
01:40 - 01:45,4.0203,0.0019,4.0184,4.0222,4.0184,120,N.A.
01:45 - 01:50,4.0203,0,4.0203,4.0203,4.0203,128,N.A.
01:50 - 01:55,4.0203,0,4.0203,4.0222,4.0203,125,N.A.
01:55 - 02:00,4.0222,0.0019,4.0203,4.0241,4.0203,112,N.A.
02:00 - 02:05,4.0184,-0.0038,4.0222,4.0222,4.0184,152,N.A.
02:05 - 02:10,4.0184,0,4.0184,4.0203,4.0184,144,N.A.
02:10 - 02:15,4.0184,0,4.0184,4.0203,4.0165,133,N.A.
02:15 - 02:20,4.0184,0,4.0184,4.0184,4.0165,150,N.A.
02:20 - 02:25,4.0165,-0.0019,4.0184,4.0184,4.0165,144,N.A.
02:25 - 02:30,4.0146,-0.0019,4.0165,4.0165,4.0127,151,N.A.
02:30 - 02:35,4.0127,-0.0019,4.0146,4.0146,4.0127,155,N.A.
02:35 - 02:40,4.0127,0,4.0127,4.0146,4.0127,143,N.A.
02:40 - 02:45,4.0108,-0.0019,4.0127,4.0127,4.0108,137,N.A.
02:45 - 02:50,3.9975,-0.0133,4.007,4.007,3.9956,172,N.A.
02:50 - 02:55,3.9994,0.0019,3.9975,3.9994,3.9899,182,N.A.
02:55 - 03:00,4.0032,0.0038,3.9994,4.0051,3.9994,184,N.A.
03:00 - 03:05,4.0089,0.0057,4.0051,4.0089,4.0013,174,N.A.
03:05 - 03:10,4.0127,0.0038,4.0089,4.0146,4.0089,176,N.A.
03:10 - 03:15,4.0146,0.0019,4.0127,4.0165,4.0127,174,N.A.
03:15 - 03:20,4.0165,0.0019,4.0146,4.0165,4.0127,158,N.A.
03:20 - 03:25,4.0127,-0.0038,4.0165,4.0165,4.0108,163,N.A.
03:25 - 03:30,4.0165,0.0038,4.0127,4.0165,4.0108,177,N.A.
03:30 - 03:35,4.0146,-0.0019,4.0165,4.0165,4.0127,154,N.A.
03:35 - 03:40,4.0146,0,4.0146,4.0165,4.0108,170,N.A.
03:40 - 03:45,4.0089,-0.0057,4.0146,4.0146,4.007,164,N.A.
03:45 - 03:50,4.0108,0.0019,4.0089,4.0108,4.007,176,N.A.
03:50 - 03:55,4.0108,0,4.0108,4.0127,4.0089,167,N.A.
03:55 - 04:00,4.0127,0.0019,4.0108,4.0127,4.0089,177,N.A.
04:00 - 04:05,4.0203,0.0076,4.0146,4.0222,4.0127,171,N.A.
04:05 - 04:10,4.0222,0.0019,4.0203,4.0222,4.0184,173,N.A.
04:10 - 04:15,4.0203,-0.0019,4.0222,4.0222,4.0203,168,N.A.
04:15 - 04:20,4.0165,-0.0038,4.0203,4.0203,4.0165,176,N.A.
04:20 - 04:25,4.0146,-0.0019,4.0184,4.0184,4.0146,168,N.A.
04:25 - 04:30,4.0184,0.0038,4.0146,4.0184,4.0146,162,N.A.
04:30 - 04:35,4.0184,0,4.0184,4.0184,4.0165,163,N.A.
04:35 - 04:40,4.0184,0,4.0184,4.0184,4.0165,146,N.A.
04:40 - 04:45,4.0146,-0.0038,4.0184,4.0184,4.0146,133,N.A.
04:45 - 04:50,4.0146,0,4.0146,4.0165,4.0127,162,N.A.
04:50 - 04:55,4.0184,0.0038,4.0146,4.0203,4.0146,155,N.A.
04:55 - 05:00,4.0203,0.0019,4.0184,4.0222,4.0184,181,N.A.
05:00 - 05:05,4.0184,-0.0019,4.0203,4.0203,4.0184,151,N.A.
05:05 - 05:10,4.0222,0.0038,4.0184,4.0222,4.0184,159,N.A.
05:10 - 05:15,4.0241,0.0019,4.0222,4.0241,4.0203,154,N.A.
05:15 - 05:20,4.0222,-0.0019,4.0241,4.026,4.0222,165,N.A.
05:20 - 05:25,4.0222,0,4.0222,4.0222,4.0203,145,N.A.
05:25 - 05:30,4.0241,0.0019,4.0222,4.0241,4.0222,142,N.A.
05:30 - 05:35,4.0241,0,4.0241,4.026,4.0241,160,N.A.
05:35 - 05:40,4.0241,0,4.0241,4.026,4.0241,141,N.A.
05:40 - 05:45,4.026,0.0019,4.0241,4.026,4.0241,131,N.A.
05:45 - 05:50,4.0241,-0.0019,4.026,4.026,4.0222,157,N.A.
05:50 - 05:55,4.026,0.0019,4.0241,4.026,4.0222,147,N.A.
05:55 - 06:00,4.026,0,4.026,4.026,4.0241,139,N.A.
06:00 - 06:05,4.0241,-0.0019,4.026,4.0279,4.0241,153,N.A.
06:05 - 06:10,4.026,0.0019,4.0241,4.026,4.0241,121,N.A.
06:10 - 06:15,4.0279,0.0019,4.026,4.0279,4.026,141,N.A.
06:15 - 06:20,4.0279,0,4.0279,4.0298,4.026,150,N.A.
06:20 - 06:25,4.026,-0.0019,4.0279,4.0279,4.026,141,N.A.
06:25 - 06:30,4.0279,0.0019,4.026,4.0279,4.026,149,N.A.
06:30 - 06:35,4.0279,0,4.0279,4.0298,4.026,160,N.A.
06:35 - 06:40,4.0279,0,4.0279,4.0298,4.0279,136,N.A.
06:40 - 06:45,4.0279,0,4.0279,4.0298,4.0279,118,N.A.
06:45 - 06:50,4.0279,0,4.0279,4.0298,4.026,139,N.A.
06:50 - 06:55,4.0298,0.0019,4.0279,4.0298,4.0279,152,N.A.
06:55 - 07:00,4.0279,-0.0019,4.0298,4.0317,4.0279,139,N.A.
07:00 - 07:05,4.0241,-0.0038,4.0279,4.0279,4.0241,144,N.A.
07:05 - 07:10,4.0203,-0.0038,4.0241,4.0241,4.0203,135,N.A.
07:10 - 07:15,4.0203,0,4.0203,4.0203,4.0203,147,N.A.
07:15 - 07:20,4.0222,0.0019,4.0203,4.0241,4.0184,166,N.A.
07:20 - 07:25,4.0241,0.0019,4.0222,4.0241,4.0203,149,N.A.
07:25 - 07:30,4.0279,0.0038,4.0241,4.0279,4.0241,166,N.A.
07:30 - 07:35,4.0298,0.0019,4.0279,4.0298,4.0279,152,N.A.
07:35 - 07:40,4.0317,0.0019,4.0298,4.0317,4.0279,127,N.A.
07:40 - 07:45,4.0279,-0.0038,4.0317,4.0317,4.026,162,N.A.
07:45 - 07:50,4.0203,-0.0076,4.0279,4.0279,4.0165,149,N.A.
07:50 - 07:55,4.0222,0.0019,4.0203,4.0241,4.0203,178,N.A.
07:55 - 08:00,4.0222,0,4.0222,4.0241,4.0222,158,N.A.
08:00 - 08:05,4.0298,0.0076,4.0222,4.0298,4.0184,177,N.A.
08:05 - 08:10,4.0317,0.0019,4.0298,4.0337,4.0279,179,N.A.
08:10 - 08:15,4.0279,-0.0038,4.0317,4.0337,4.026,183,N.A.
08:15 - 08:20,4.0203,-0.0076,4.0279,4.0279,4.0146,175,N.A.
08:20 - 08:25,4.0127,-0.0076,4.0184,4.0203,4.0108,167,N.A.
08:25 - 08:30,4.0089,-0.0038,4.0127,4.0165,4.0089,172,N.A.
08:30 - 08:35,4.0013,-0.0076,3.9975,4.026,3.988,185,N.A.
08:35 - 08:40,4.0146,0.0133,4.0013,4.0184,3.9994,177,N.A.
08:40 - 08:45,4.0165,0.0019,4.0146,4.0165,4.0051,175,N.A.
08:45 - 08:50,4.0127,-0.0038,4.0165,4.0203,4.0032,183,N.A.
08:50 - 08:55,4.0127,0,4.0127,4.0165,4.0089,182,N.A.
08:55 - 09:00,4.0108,-0.0019,4.0108,4.0127,4.007,174,N.A.
09:00 - 09:05,4.0184,0.0076,4.0108,4.0222,4.0089,184,N.A.
09:05 - 09:10,4.0089,-0.0095,4.0165,4.0184,4.0089,180,N.A.
09:10 - 09:15,3.9956,-0.0133,4.0089,4.0089,3.9956,168,N.A.
09:15 - 09:20,3.9956,0,3.9975,3.9994,3.9937,173,N.A.
09:20 - 09:25,3.9937,-0.0019,3.9956,3.9994,3.9937,170,N.A.
09:25 - 09:30,3.9899,-0.0038,3.9937,3.9937,3.9861,172,N.A.
09:30 - 09:35,3.969,-0.0209,3.9899,3.9899,3.9634,181,N.A.
09:35 - 09:40,3.9558,-0.0132,3.969,3.9709,3.9558,179,N.A.
09:40 - 09:45,3.9577,0.0019,3.9558,3.9596,3.9501,170,N.A.
09:45 - 09:50,3.952,-0.0057,3.9596,3.9596,3.952,177,N.A.
09:50 - 09:55,3.9426,-0.0094,3.952,3.9596,3.9407,172,N.A.
09:55 - 10:00,3.9482,0.0056,3.9426,3.9539,3.9407,178,N.A.
10:00 - 10:05,3.9577,0.0095,3.9482,3.9596,3.9444,180,N.A.
10:05 - 10:10,3.9596,0.0019,3.9577,3.9596,3.9539,171,N.A.
10:10 - 10:15,3.9672,0.0076,3.9596,3.9672,3.9577,171,N.A.
10:15 - 10:20,3.9672,0,3.9672,3.969,3.9558,169,N.A.
10:20 - 10:25,3.9653,-0.0019,3.9672,3.969,3.9634,168,N.A.
10:25 - 10:30,3.9558,-0.0095,3.9634,3.9653,3.952,175,N.A.
10:30 - 10:35,3.9615,0.0057,3.9558,3.9653,3.9558,175,N.A.
10:35 - 10:40,3.9634,0.0019,3.9615,3.9672,3.9615,180,N.A.
10:40 - 10:45,3.9558,-0.0076,3.9634,3.9634,3.9558,177,N.A.
10:45 - 10:50,3.952,-0.0038,3.9558,3.9558,3.9482,173,N.A.
10:50 - 10:55,3.9501,-0.0019,3.952,3.9577,3.9463,166,N.A.
10:55 - 11:00,3.9501,0,3.9501,3.9539,3.9482,166,N.A.
11:00 - 11:05,3.9482,-0.0019,3.9501,3.952,3.9463,173,N.A.
11:05 - 11:10,3.952,0.0038,3.9501,3.9577,3.9501,177,N.A.
11:10 - 11:15,3.952,0,3.952,3.9539,3.9482,167,N.A.
11:15 - 11:20,3.952,0,3.952,3.952,3.9444,175,N.A.
11:20 - 11:25,3.9577,0.0057,3.952,3.9577,3.9482,181,N.A.
11:25 - 11:30,3.9577,0,3.9577,3.9615,3.9558,168,N.A.
11:30 - 11:35,3.9634,0.0057,3.9577,3.9653,3.9558,170,N.A.
11:35 - 11:40,3.9577,-0.0057,3.9634,3.9653,3.9577,175,N.A.
11:40 - 11:45,3.9539,-0.0038,3.9577,3.9596,3.9539,177,N.A.
11:45 - 11:50,3.9577,0.0038,3.9539,3.9577,3.9539,174,N.A.
11:50 - 11:55,3.9558,-0.0019,3.9577,3.9596,3.9539,177,N.A.
11:55 - 12:00,3.9596,0.0038,3.9558,3.9615,3.9558,171,N.A.
12:00 - 12:05,3.9615,0.0019,3.9596,3.9634,3.9596,172,N.A.
12:05 - 12:10,3.9634,0.0019,3.9615,3.9634,3.9596,179,N.A.
12:10 - 12:15,3.9634,0,3.9634,3.9634,3.9596,173,N.A.
12:15 - 12:20,3.9596,-0.0038,3.9634,3.9634,3.9558,180,N.A.
12:20 - 12:25,3.9577,-0.0019,3.9596,3.9596,3.9558,175,N.A.
12:25 - 12:30,3.9596,0.0019,3.9577,3.9596,3.9558,176,N.A.
12:30 - 12:35,3.9577,-0.0019,3.9596,3.9596,3.9577,161,N.A.
12:35 - 12:40,3.9539,-0.0038,3.9577,3.9577,3.9539,165,N.A.
12:40 - 12:45,3.952,-0.0019,3.9539,3.9539,3.952,161,N.A.
12:45 - 12:50,3.952,0,3.952,3.9539,3.9501,182,N.A.
12:50 - 12:55,3.952,0,3.952,3.9539,3.9501,157,N.A.
12:55 - 13:00,3.9577,0.0057,3.952,3.9577,3.952,180,N.A.
13:00 - 13:05,3.9615,0.0038,3.9558,3.9634,3.9558,169,N.A.
13:05 - 13:10,3.9596,-0.0019,3.9615,3.9615,3.9596,166,N.A.
13:10 - 13:15,3.9596,0,3.9596,3.9615,3.9596,177,N.A.
13:15 - 13:20,3.9615,0.0019,3.9596,3.9615,3.9577,168,N.A.
13:20 - 13:25,3.9596,-0.0019,3.9615,3.9634,3.9577,182,N.A.
13:25 - 13:30,3.9596,0,3.9596,3.9596,3.9577,158,N.A.
13:30 - 13:35,3.9577,-0.0019,3.9596,3.9596,3.9539,173,N.A.
13:35 - 13:40,3.9615,0.0038,3.9577,3.9634,3.9558,171,N.A.
13:40 - 13:45,3.9653,0.0038,3.9615,3.9653,3.9615,160,N.A.
13:45 - 13:50,3.9653,0,3.9653,3.9672,3.9653,176,N.A.
13:50 - 13:55,3.9596,-0.0057,3.9653,3.9653,3.9596,173,N.A.
13:55 - 14:00,3.9596,0,3.9596,3.9615,3.9577,170,N.A.
14:00 - 14:05,3.9785,0.0189,3.9539,3.9994,3.952,194,N.A.
14:05 - 14:10,3.9823,0.0038,3.9785,3.9861,3.9709,182,N.A.
14:10 - 14:15,3.9747,-0.0076,3.9804,3.9842,3.9728,175,N.A.
14:15 - 14:20,3.9728,-0.0019,3.9747,3.9785,3.969,174,N.A.
14:20 - 14:25,3.9804,0.0076,3.9747,3.9823,3.9709,168,N.A.
14:25 - 14:30,3.9747,-0.0057,3.9766,3.9785,3.9728,174,N.A.
14:30 - 14:35,3.9672,-0.0075,3.9728,3.9804,3.9615,182,N.A.
14:35 - 14:40,3.9501,-0.0171,3.9672,3.9728,3.9463,179,N.A.
14:40 - 14:45,3.9539,0.0038,3.9501,3.9596,3.9444,185,N.A.
14:45 - 14:50,3.9558,0.0019,3.9539,3.9558,3.9444,180,N.A.
14:50 - 14:55,3.9577,0.0019,3.9558,3.9596,3.952,172,N.A.
14:55 - 15:00,3.9634,0.0057,3.9577,3.9634,3.9539,177,N.A.
15:00 - 15:05,3.9956,0.0322,3.9634,4.0013,3.9634,186,N.A.
15:05 - 15:10,3.9823,-0.0133,3.9975,3.9994,3.9804,182,N.A.
15:10 - 15:15,3.9842,0.0019,3.9823,3.9937,3.9804,173,N.A.
15:15 - 15:20,3.9804,-0.0038,3.9861,3.9861,3.9747,172,N.A.
15:20 - 15:25,3.9709,-0.0095,3.9804,3.9823,3.9653,165,N.A.
15:25 - 15:30,3.9804,0.0095,3.9709,3.9804,3.9672,174,N.A.
15:30 - 15:35,3.9975,0.0171,3.9823,3.9994,3.9823,178,N.A.
15:35 - 15:40,3.9804,-0.0171,3.9975,3.9975,3.9804,173,N.A.
15:40 - 15:45,3.9804,0,3.9804,3.9842,3.9785,171,N.A.
15:45 - 15:50,3.9747,-0.0057,3.9804,3.9804,3.9709,176,N.A.
15:50 - 15:55,3.9766,0.0019,3.9766,3.9766,3.9709,183,N.A.
15:55 - 16:00,3.9444,-0.0322,3.9766,3.9785,3.9444,169,N.A.
16:00 - 16:05,3.9407,-0.0037,3.9388,3.9482,3.9388,182,N.A.
16:05 - 16:10,3.9293,-0.0114,3.9407,3.9407,3.9256,178,N.A.
16:10 - 16:15,3.9275,-0.0018,3.9275,3.9312,3.9218,179,N.A.
16:15 - 16:20,3.9256,-0.0019,3.9275,3.9331,3.9256,177,N.A.
16:20 - 16:25,3.9256,0,3.9256,3.9256,3.9199,170,N.A.
16:25 - 16:30,3.9237,-0.0019,3.9256,3.9256,3.9237,165,N.A.
16:30 - 16:35,3.9237,0,3.9237,3.9256,3.9218,170,N.A.
16:35 - 16:40,3.918,-0.0057,3.9237,3.9237,3.918,176,N.A.
16:40 - 16:45,3.9161,-0.0019,3.918,3.9218,3.9161,173,N.A.
16:45 - 16:50,3.9124,-0.0037,3.9161,3.9161,3.9105,181,N.A.
16:50 - 16:55,3.9124,0,3.9124,3.9143,3.9124,184,N.A.
16:55 - 17:00,3.9124,0,3.9124,3.9143,3.9124,180,N.A.
