Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
22:00 - 22:05,1.4973,0,1.4973,1.4973,1.4973,49,N.A.
22:05 - 22:10,1.4973,0,1.4973,1.4973,1.4973,61,N.A.
22:10 - 22:15,1.499,0.0017,1.4973,1.499,1.4973,108,N.A.
22:15 - 22:20,1.4956,-0.0034,1.499,1.499,1.4956,101,N.A.
22:20 - 22:25,1.4956,0,1.4956,1.4973,1.4956,118,N.A.
22:25 - 22:30,1.4973,0.0017,1.4956,1.4973,1.4956,64,N.A.
22:30 - 22:35,1.4973,0,1.4973,1.4973,1.4956,61,N.A.
22:35 - 22:40,1.4973,0,1.4973,1.4973,1.4973,88,N.A.
22:40 - 22:45,1.499,0.0017,1.4973,1.499,1.4973,78,N.A.
22:45 - 22:50,1.499,0,1.499,1.5007,1.499,111,N.A.
22:50 - 22:55,1.499,0,1.499,1.499,1.499,93,N.A.
22:55 - 23:00,1.4973,-0.0017,1.499,1.499,1.4973,109,N.A.
23:00 - 23:05,1.4973,0,1.4973,1.4973,1.4973,117,N.A.
23:05 - 23:10,1.499,0.0017,1.4973,1.499,1.4973,65,N.A.
23:10 - 23:15,1.499,0,1.499,1.499,1.499,49,N.A.
23:15 - 23:20,1.499,0,1.499,1.499,1.499,68,N.A.
23:20 - 23:25,1.499,0,1.499,1.499,1.499,70,N.A.
23:25 - 23:30,1.499,0,1.499,1.499,1.499,57,N.A.
23:30 - 23:35,1.499,0,1.499,1.499,1.499,63,N.A.
23:35 - 23:40,1.499,0,1.499,1.499,1.499,50,N.A.
23:40 - 23:45,1.499,0,1.499,1.499,1.499,44,N.A.
23:45 - 23:50,1.499,0,1.499,1.499,1.499,85,N.A.
23:50 - 23:55,1.499,0,1.499,1.499,1.499,73,N.A.
23:55 - 00:00,1.499,0,1.499,1.499,1.4973,116,N.A.
16JUN2021_00:00:00.000000,,,,,,,
00:00 - 00:05,1.4973,-0.0017,1.499,1.499,1.4973,63,N.A.
00:05 - 00:10,1.4956,-0.0017,1.4973,1.4973,1.4956,70,N.A.
00:10 - 00:15,1.4973,0.0017,1.4973,1.4973,1.4973,62,N.A.
00:15 - 00:20,1.4973,0,1.4973,1.4973,1.4973,62,N.A.
00:20 - 00:25,1.4973,0,1.4973,1.4973,1.4973,48,N.A.
00:25 - 00:30,1.4973,0,1.4973,1.4973,1.4973,50,N.A.
00:30 - 00:35,1.4973,0,1.4973,1.4973,1.4956,53,N.A.
00:35 - 00:40,1.4956,-0.0017,1.4973,1.4973,1.4956,104,N.A.
00:40 - 00:45,1.4956,0,1.4956,1.4956,1.4956,77,N.A.
00:45 - 00:50,1.4956,0,1.4956,1.4956,1.4956,69,N.A.
00:50 - 00:55,1.4956,0,1.4956,1.4956,1.4956,61,N.A.
00:55 - 01:00,1.4956,0,1.4956,1.4956,1.4956,54,N.A.
01:00 - 01:05,1.4956,0,1.4956,1.4956,1.4956,75,N.A.
01:05 - 01:10,1.4956,0,1.4956,1.4956,1.4956,83,N.A.
01:10 - 01:15,1.4956,0,1.4956,1.4956,1.4956,73,N.A.
01:15 - 01:20,1.4956,0,1.4956,1.4956,1.4956,76,N.A.
01:20 - 01:25,1.4956,0,1.4956,1.4956,1.4956,74,N.A.
01:25 - 01:30,1.4956,0,1.4956,1.4956,1.4956,106,N.A.
01:30 - 01:35,1.4956,0,1.4956,1.4956,1.4956,85,N.A.
01:35 - 01:40,1.4956,0,1.4956,1.4956,1.4956,93,N.A.
01:40 - 01:45,1.4956,0,1.4956,1.4956,1.4956,86,N.A.
01:45 - 01:50,1.4973,0.0017,1.4956,1.4973,1.4956,85,N.A.
01:50 - 01:55,1.4973,0,1.4973,1.4973,1.4973,83,N.A.
01:55 - 02:00,1.4973,0,1.4973,1.4973,1.4973,106,N.A.
02:00 - 02:05,1.4973,0,1.4973,1.4973,1.4956,122,N.A.
02:05 - 02:10,1.4973,0,1.499,1.499,1.4973,116,N.A.
02:10 - 02:15,1.4973,0,1.4973,1.4973,1.4973,101,N.A.
02:15 - 02:20,1.499,0.0017,1.4973,1.499,1.4973,109,N.A.
02:20 - 02:25,1.499,0,1.499,1.499,1.499,99,N.A.
02:25 - 02:30,1.5007,0.0017,1.499,1.5007,1.4973,145,N.A.
02:30 - 02:35,1.499,-0.0017,1.5007,1.5007,1.499,110,N.A.
02:35 - 02:40,1.4973,-0.0017,1.499,1.499,1.4973,123,N.A.
02:40 - 02:45,1.4973,0,1.4973,1.4973,1.4973,70,N.A.
02:45 - 02:50,1.4956,-0.0017,1.4973,1.4973,1.4956,96,N.A.
02:50 - 02:55,1.4956,0,1.4956,1.4956,1.4956,99,N.A.
02:55 - 03:00,1.4956,0,1.4956,1.4956,1.4939,139,N.A.
03:00 - 03:05,1.4973,0.0017,1.4956,1.4973,1.4939,171,N.A.
03:05 - 03:10,1.4973,0,1.4973,1.4973,1.4956,164,N.A.
03:10 - 03:15,1.4973,0,1.4973,1.499,1.4956,132,N.A.
03:15 - 03:20,1.4956,-0.0017,1.4973,1.4973,1.4939,139,N.A.
03:20 - 03:25,1.4939,-0.0017,1.4956,1.4956,1.4939,168,N.A.
03:25 - 03:30,1.4939,0,1.4939,1.4939,1.4922,165,N.A.
03:30 - 03:35,1.4939,0,1.4939,1.4939,1.4922,146,N.A.
03:35 - 03:40,1.4956,0.0017,1.4939,1.4973,1.4939,169,N.A.
03:40 - 03:45,1.4939,-0.0017,1.4956,1.4956,1.4939,144,N.A.
03:45 - 03:50,1.4939,0,1.4939,1.4939,1.4922,139,N.A.
03:50 - 03:55,1.4939,0,1.4939,1.4939,1.4939,156,N.A.
03:55 - 04:00,1.4939,0,1.4939,1.4939,1.4939,135,N.A.
04:00 - 04:05,1.4905,-0.0034,1.4939,1.4939,1.4905,133,N.A.
04:05 - 04:10,1.4905,0,1.4905,1.4922,1.4905,163,N.A.
04:10 - 04:15,1.4905,0,1.4905,1.4922,1.4905,155,N.A.
04:15 - 04:20,1.4922,0.0017,1.4905,1.4922,1.4905,150,N.A.
04:20 - 04:25,1.4922,0,1.4922,1.4922,1.4905,141,N.A.
04:25 - 04:30,1.4922,0,1.4922,1.4922,1.4905,104,N.A.
04:30 - 04:35,1.4922,0,1.4922,1.4922,1.4922,99,N.A.
04:35 - 04:40,1.4905,-0.0017,1.4922,1.4922,1.4905,151,N.A.
04:40 - 04:45,1.4905,0,1.4905,1.4905,1.4905,143,N.A.
04:45 - 04:50,1.4922,0.0017,1.4905,1.4922,1.4905,113,N.A.
04:50 - 04:55,1.4922,0,1.4922,1.4922,1.4922,138,N.A.
04:55 - 05:00,1.4922,0,1.4922,1.4922,1.4905,140,N.A.
05:00 - 05:05,1.4939,0.0017,1.4922,1.4939,1.4922,141,N.A.
05:05 - 05:10,1.4939,0,1.4939,1.4939,1.4939,115,N.A.
05:10 - 05:15,1.4939,0,1.4939,1.4939,1.4939,157,N.A.
05:15 - 05:20,1.4939,0,1.4939,1.4973,1.4939,129,N.A.
05:20 - 05:25,1.4939,0,1.4939,1.4939,1.4939,129,N.A.
05:25 - 05:30,1.4922,-0.0017,1.4939,1.4939,1.4922,134,N.A.
05:30 - 05:35,1.4922,0,1.4922,1.4939,1.4922,153,N.A.
05:35 - 05:40,1.4905,-0.0017,1.4922,1.4939,1.4905,140,N.A.
05:40 - 05:45,1.4905,0,1.4905,1.4905,1.4905,94,N.A.
05:45 - 05:50,1.4888,-0.0017,1.4905,1.4905,1.4888,110,N.A.
05:50 - 05:55,1.4871,-0.0017,1.4888,1.4888,1.4854,141,N.A.
05:55 - 06:00,1.4871,0,1.4871,1.4871,1.4871,141,N.A.
06:00 - 06:05,1.4871,0,1.4871,1.4888,1.4871,149,N.A.
06:05 - 06:10,1.4871,0,1.4871,1.4888,1.4871,148,N.A.
06:10 - 06:15,1.4871,0,1.4871,1.4888,1.4871,131,N.A.
06:15 - 06:20,1.4854,-0.0017,1.4871,1.4871,1.4854,144,N.A.
06:20 - 06:25,1.4854,0,1.4854,1.4854,1.4838,139,N.A.
06:25 - 06:30,1.4871,0.0017,1.4854,1.4871,1.4854,145,N.A.
06:30 - 06:35,1.4838,-0.0033,1.4871,1.4871,1.4838,143,N.A.
06:35 - 06:40,1.4821,-0.0017,1.4838,1.4838,1.4821,131,N.A.
06:40 - 06:45,1.4838,0.0017,1.4821,1.4838,1.4804,116,N.A.
06:45 - 06:50,1.4854,0.0016,1.4838,1.4854,1.4838,116,N.A.
06:50 - 06:55,1.4838,-0.0016,1.4854,1.4854,1.4838,92,N.A.
06:55 - 07:00,1.4854,0.0016,1.4838,1.4854,1.4838,117,N.A.
07:00 - 07:05,1.4838,-0.0016,1.4854,1.4854,1.4838,133,N.A.
07:05 - 07:10,1.4854,0.0016,1.4838,1.4854,1.4838,124,N.A.
07:10 - 07:15,1.4854,0,1.4854,1.4854,1.4838,124,N.A.
07:15 - 07:20,1.4871,0.0017,1.4854,1.4871,1.4854,133,N.A.
07:20 - 07:25,1.4888,0.0017,1.4871,1.4888,1.4871,131,N.A.
07:25 - 07:30,1.4905,0.0017,1.4888,1.4905,1.4888,139,N.A.
07:30 - 07:35,1.4888,-0.0017,1.4905,1.4905,1.4888,145,N.A.
07:35 - 07:40,1.4888,0,1.4888,1.4888,1.4888,151,N.A.
07:40 - 07:45,1.4888,0,1.4888,1.4888,1.4888,133,N.A.
07:45 - 07:50,1.4871,-0.0017,1.4888,1.4888,1.4838,160,N.A.
07:50 - 07:55,1.4871,0,1.4871,1.4888,1.4871,134,N.A.
07:55 - 08:00,1.4854,-0.0017,1.4888,1.4888,1.4854,139,N.A.
08:00 - 08:05,1.4871,0.0017,1.4854,1.4871,1.4854,134,N.A.
08:05 - 08:10,1.4888,0.0017,1.4871,1.4888,1.4871,137,N.A.
08:10 - 08:15,1.4871,-0.0017,1.4888,1.4888,1.4854,148,N.A.
08:15 - 08:20,1.4871,0,1.4871,1.4871,1.4854,148,N.A.
08:20 - 08:25,1.4871,0,1.4871,1.4888,1.4854,168,N.A.
08:25 - 08:30,1.4871,0,1.4871,1.4888,1.4871,168,N.A.
08:30 - 08:35,1.4888,0.0017,1.4871,1.4888,1.4838,173,N.A.
08:35 - 08:40,1.4888,0,1.4888,1.4905,1.4871,183,N.A.
08:40 - 08:45,1.4854,-0.0034,1.4888,1.4888,1.4838,162,N.A.
08:45 - 08:50,1.4854,0,1.4854,1.4854,1.4838,172,N.A.
08:50 - 08:55,1.4871,0.0017,1.4854,1.4871,1.4854,154,N.A.
08:55 - 09:00,1.4871,0,1.4871,1.4888,1.4871,173,N.A.
09:00 - 09:05,1.4871,0,1.4871,1.4871,1.4854,168,N.A.
09:05 - 09:10,1.4838,-0.0033,1.4871,1.4871,1.4838,176,N.A.
09:10 - 09:15,1.4871,0.0033,1.4838,1.4871,1.4838,152,N.A.
09:15 - 09:20,1.4888,0.0017,1.4871,1.4888,1.4871,174,N.A.
09:20 - 09:25,1.4871,-0.0017,1.4888,1.4888,1.4871,145,N.A.
09:25 - 09:30,1.4871,0,1.4871,1.4871,1.4838,181,N.A.
09:30 - 09:35,1.4888,0.0017,1.4871,1.4905,1.4854,169,N.A.
09:35 - 09:40,1.4871,-0.0017,1.4888,1.4905,1.4871,152,N.A.
09:40 - 09:45,1.4838,-0.0033,1.4854,1.4854,1.4838,178,N.A.
09:45 - 09:50,1.4854,0.0016,1.4838,1.4854,1.4821,173,N.A.
09:50 - 09:55,1.4854,0,1.4854,1.4854,1.4838,164,N.A.
09:55 - 10:00,1.4838,-0.0016,1.4854,1.4871,1.4838,169,N.A.
10:00 - 10:05,1.4871,0.0033,1.4838,1.4871,1.4838,178,N.A.
10:05 - 10:10,1.4905,0.0034,1.4871,1.4905,1.4854,146,N.A.
10:10 - 10:15,1.4922,0.0017,1.4905,1.4922,1.4905,155,N.A.
10:15 - 10:20,1.4905,-0.0017,1.4922,1.4922,1.4905,169,N.A.
10:20 - 10:25,1.4888,-0.0017,1.4905,1.4905,1.4888,172,N.A.
10:25 - 10:30,1.4888,0,1.4888,1.4888,1.4871,147,N.A.
10:30 - 10:35,1.4888,0,1.4888,1.4888,1.4871,153,N.A.
10:35 - 10:40,1.4905,0.0017,1.4888,1.4905,1.4888,163,N.A.
10:40 - 10:45,1.4939,0.0034,1.4905,1.4939,1.4905,163,N.A.
10:45 - 10:50,1.4922,-0.0017,1.4939,1.4939,1.4922,137,N.A.
10:50 - 10:55,1.4905,-0.0017,1.4922,1.4922,1.4905,164,N.A.
10:55 - 11:00,1.4888,-0.0017,1.4905,1.4905,1.4871,167,N.A.
11:00 - 11:05,1.4888,0,1.4888,1.4888,1.4888,150,N.A.
11:05 - 11:10,1.4905,0.0017,1.4888,1.4905,1.4888,148,N.A.
11:10 - 11:15,1.4888,-0.0017,1.4905,1.4905,1.4888,129,N.A.
11:15 - 11:20,1.4854,-0.0034,1.4888,1.4888,1.4854,168,N.A.
11:20 - 11:25,1.4854,0,1.4854,1.4854,1.4854,151,N.A.
11:25 - 11:30,1.4871,0.0017,1.4854,1.4871,1.4854,143,N.A.
11:30 - 11:35,1.4871,0,1.4871,1.4888,1.4871,119,N.A.
11:35 - 11:40,1.4854,-0.0017,1.4871,1.4871,1.4854,147,N.A.
11:40 - 11:45,1.4838,-0.0016,1.4854,1.4854,1.4838,117,N.A.
11:45 - 11:50,1.4838,0,1.4838,1.4838,1.4838,143,N.A.
11:50 - 11:55,1.4838,0,1.4838,1.4838,1.4838,108,N.A.
11:55 - 12:00,1.4838,0,1.4838,1.4854,1.4838,143,N.A.
12:00 - 12:05,1.4838,0,1.4838,1.4838,1.4838,125,N.A.
12:05 - 12:10,1.4838,0,1.4854,1.4854,1.4838,140,N.A.
12:10 - 12:15,1.4838,0,1.4838,1.4854,1.4821,154,N.A.
12:15 - 12:20,1.4838,0,1.4838,1.4854,1.4838,150,N.A.
12:20 - 12:25,1.4871,0.0033,1.4838,1.4871,1.4838,172,N.A.
12:25 - 12:30,1.4871,0,1.4871,1.4871,1.4854,167,N.A.
12:30 - 12:35,1.4854,-0.0017,1.4871,1.4871,1.4854,117,N.A.
12:35 - 12:40,1.4854,0,1.4854,1.4854,1.4838,144,N.A.
12:40 - 12:45,1.4854,0,1.4854,1.4854,1.4838,155,N.A.
12:45 - 12:50,1.4854,0,1.4854,1.4871,1.4854,136,N.A.
12:50 - 12:55,1.4871,0.0017,1.4854,1.4871,1.4854,149,N.A.
12:55 - 13:00,1.4854,-0.0017,1.4871,1.4871,1.4854,144,N.A.
13:00 - 13:05,1.4854,0,1.4854,1.4854,1.4854,124,N.A.
13:05 - 13:10,1.4838,-0.0016,1.4854,1.4854,1.4838,123,N.A.
13:10 - 13:15,1.4838,0,1.4838,1.4838,1.4838,135,N.A.
13:15 - 13:20,1.4854,0.0016,1.4838,1.4854,1.4838,140,N.A.
13:20 - 13:25,1.4854,0,1.4854,1.4854,1.4838,102,N.A.
13:25 - 13:30,1.4854,0,1.4854,1.4854,1.4854,147,N.A.
13:30 - 13:35,1.4871,0.0017,1.4854,1.4871,1.4854,147,N.A.
13:35 - 13:40,1.4871,0,1.4871,1.4871,1.4854,151,N.A.
13:40 - 13:45,1.4888,0.0017,1.4871,1.4888,1.4871,156,N.A.
13:45 - 13:50,1.4888,0,1.4888,1.4888,1.4871,125,N.A.
13:50 - 13:55,1.4871,-0.0017,1.4888,1.4888,1.4854,158,N.A.
13:55 - 14:00,1.4838,-0.0033,1.4854,1.4871,1.4804,172,N.A.
14:00 - 14:05,1.5278,0.044,1.4939,1.5278,1.4939,181,N.A.
14:05 - 14:10,1.5227,-0.0051,1.5261,1.5278,1.5159,189,N.A.
14:10 - 14:15,1.5379,0.0152,1.5227,1.5379,1.5227,171,N.A.
14:15 - 14:20,1.5447,0.0068,1.5379,1.5464,1.5346,167,N.A.
14:20 - 14:25,1.5396,-0.0051,1.5447,1.5447,1.5363,168,N.A.
14:25 - 14:30,1.543,0.0034,1.5396,1.5464,1.5379,177,N.A.
14:30 - 14:35,1.543,0,1.543,1.5464,1.5379,173,N.A.
14:35 - 14:40,1.5601,0.0171,1.5413,1.5652,1.5413,195,N.A.
14:40 - 14:45,1.5788,0.0187,1.5618,1.589,1.5618,188,N.A.
14:45 - 14:50,1.5703,-0.0085,1.5788,1.5788,1.5652,185,N.A.
14:50 - 14:55,1.5669,-0.0034,1.572,1.5737,1.5601,185,N.A.
14:55 - 15:00,1.5669,0,1.5669,1.5686,1.5618,168,N.A.
15:00 - 15:05,1.5584,-0.0085,1.5686,1.5686,1.5532,181,N.A.
15:05 - 15:10,1.5566,-0.0018,1.5584,1.5618,1.5549,182,N.A.
15:10 - 15:15,1.5566,0,1.5566,1.5584,1.5532,169,N.A.
15:15 - 15:20,1.5601,0.0035,1.5566,1.5618,1.5566,186,N.A.
15:20 - 15:25,1.5601,0,1.5601,1.5635,1.5584,180,N.A.
15:25 - 15:30,1.5635,0.0034,1.5601,1.5635,1.5584,167,N.A.
15:30 - 15:35,1.5584,-0.0051,1.5635,1.5635,1.5566,171,N.A.
15:35 - 15:40,1.5601,0.0017,1.5584,1.5618,1.5584,161,N.A.
15:40 - 15:45,1.5669,0.0068,1.5601,1.5669,1.5601,167,N.A.
15:45 - 15:50,1.5686,0.0017,1.5669,1.5686,1.5652,183,N.A.
15:50 - 15:55,1.572,0.0034,1.5686,1.572,1.5686,179,N.A.
15:55 - 16:00,1.572,0,1.572,1.5771,1.572,181,N.A.
16:00 - 16:05,1.5754,0.0034,1.572,1.5771,1.572,172,N.A.
16:05 - 16:10,1.5754,0,1.5754,1.5771,1.572,168,N.A.
16:10 - 16:15,1.572,-0.0034,1.5754,1.5754,1.572,173,N.A.
16:15 - 16:20,1.5703,-0.0017,1.572,1.5737,1.5703,176,N.A.
16:20 - 16:25,1.5686,-0.0017,1.5703,1.572,1.5686,173,N.A.
16:25 - 16:30,1.572,0.0034,1.5686,1.5737,1.5686,172,N.A.
16:30 - 16:35,1.572,0,1.572,1.572,1.572,166,N.A.
16:35 - 16:40,1.5737,0.0017,1.572,1.5737,1.572,170,N.A.
16:40 - 16:45,1.5771,0.0034,1.5737,1.5771,1.572,171,N.A.
16:45 - 16:50,1.5754,-0.0017,1.5771,1.5771,1.5754,165,N.A.
16:50 - 16:55,1.5771,0.0017,1.5754,1.5788,1.5754,164,N.A.
16:55 - 17:00,1.5754,-0.0017,1.5771,1.5771,1.5737,172,N.A.
