Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
07:50 - 07:55,4.3962,0.002,4.3942,4.3981,4.3942,157,N.A.
07:55 - 08:00,4.3942,-0.002,4.3962,4.3981,4.3942,168,N.A.
08:00 - 08:05,4.3942,0,4.3942,4.3962,4.3942,171,N.A.
08:05 - 08:10,4.3922,-0.002,4.3942,4.3942,4.3922,168,N.A.
08:10 - 08:15,4.3922,0,4.3922,4.3942,4.3903,173,N.A.
08:15 - 08:20,4.3864,-0.0058,4.3922,4.3922,4.3864,165,N.A.
08:20 - 08:25,4.3883,0.0019,4.3864,4.3903,4.3824,171,N.A.
08:25 - 08:30,4.3962,0.0079,4.3883,4.3981,4.3844,180,N.A.
08:30 - 08:35,4.2888,-0.1074,4.318,4.318,4.2694,197,N.A.
08:35 - 08:40,4.2849,-0.0039,4.2888,4.2946,4.2791,181,N.A.
08:40 - 08:45,4.2927,0.0078,4.2849,4.2985,4.2849,185,N.A.
08:45 - 08:50,4.2927,0,4.2927,4.2966,4.283,175,N.A.
08:50 - 08:55,4.2907,-0.002,4.2946,4.3005,4.2888,180,N.A.
08:55 - 09:00,4.2907,0,4.2907,4.2927,4.2849,178,N.A.
09:00 - 09:05,4.2966,0.0059,4.2927,4.2985,4.2888,172,N.A.
09:05 - 09:10,4.2985,0.0019,4.2966,4.3005,4.2927,172,N.A.
09:10 - 09:15,4.3024,0.0039,4.2985,4.3082,4.2985,167,N.A.
09:15 - 09:20,4.3044,0.002,4.3024,4.3063,4.3005,168,N.A.
09:20 - 09:25,4.2927,-0.0117,4.3024,4.3024,4.2927,170,N.A.
09:25 - 09:30,4.281,-0.0117,4.2927,4.2927,4.281,174,N.A.
09:30 - 09:35,4.281,0,4.281,4.2888,4.2791,172,N.A.
09:35 - 09:40,4.283,0.002,4.281,4.2849,4.2791,171,N.A.
09:40 - 09:45,4.281,-0.002,4.2849,4.2849,4.2772,175,N.A.
09:45 - 09:50,4.2772,-0.0038,4.281,4.281,4.2752,165,N.A.
09:50 - 09:55,4.2752,-0.002,4.2772,4.2772,4.2733,173,N.A.
09:55 - 10:00,4.2733,-0.0019,4.2733,4.2733,4.2713,182,N.A.
10:00 - 10:05,4.2772,0.0039,4.2733,4.2791,4.2694,163,N.A.
10:05 - 10:10,4.2772,0,4.2772,4.281,4.2752,171,N.A.
10:10 - 10:15,4.2752,-0.002,4.2772,4.2791,4.2733,174,N.A.
10:15 - 10:20,4.2694,-0.0058,4.2752,4.2752,4.2675,182,N.A.
10:20 - 10:25,4.2713,0.0019,4.2694,4.2752,4.2694,165,N.A.
10:25 - 10:30,4.2713,0,4.2713,4.2733,4.2694,173,N.A.
10:30 - 10:35,4.2636,-0.0077,4.2713,4.2713,4.2597,189,N.A.
10:35 - 10:40,4.2636,0,4.2655,4.2675,4.2617,179,N.A.
10:40 - 10:45,4.2655,0.0019,4.2636,4.2655,4.2597,187,N.A.
10:45 - 10:50,4.2655,0,4.2655,4.2675,4.2636,171,N.A.
10:50 - 10:55,4.2636,-0.0019,4.2655,4.2655,4.2597,178,N.A.
10:55 - 11:00,4.2694,0.0058,4.2636,4.2752,4.2636,173,N.A.
11:00 - 11:05,4.2694,0,4.2694,4.2713,4.2675,180,N.A.
11:05 - 11:10,4.2655,-0.0039,4.2694,4.2694,4.2655,175,N.A.
11:10 - 11:15,4.2694,0.0039,4.2655,4.2694,4.2655,178,N.A.
11:15 - 11:20,4.2675,-0.0019,4.2694,4.2694,4.2655,183,N.A.
11:20 - 11:25,4.2675,0,4.2675,4.2675,4.2655,165,N.A.
11:25 - 11:30,4.2675,0,4.2675,4.2675,4.2655,165,N.A.
11:30 - 11:35,4.2675,0,4.2675,4.2694,4.2675,166,N.A.
11:35 - 11:40,4.2636,-0.0039,4.2675,4.2675,4.2597,175,N.A.
11:40 - 11:45,4.2636,0,4.2636,4.2655,4.2617,170,N.A.
11:45 - 11:50,4.2655,0.0019,4.2636,4.2675,4.2636,181,N.A.
11:50 - 11:55,4.2655,0,4.2655,4.2694,4.2655,182,N.A.
11:55 - 12:00,4.2655,0,4.2655,4.2675,4.2617,182,N.A.
12:00 - 12:05,4.2675,0.002,4.2655,4.2675,4.2655,172,N.A.
12:05 - 12:10,4.2636,-0.0039,4.2675,4.2675,4.2617,169,N.A.
12:10 - 12:15,4.2597,-0.0039,4.2636,4.2655,4.2578,163,N.A.
12:15 - 12:20,4.2558,-0.0039,4.2597,4.2617,4.2539,170,N.A.
12:20 - 12:25,4.2597,0.0039,4.2558,4.2597,4.2539,155,N.A.
12:25 - 12:30,4.2558,-0.0039,4.2597,4.2597,4.2558,165,N.A.
12:30 - 12:35,4.2539,-0.0019,4.2558,4.2578,4.252,174,N.A.
12:35 - 12:40,4.2539,0,4.2539,4.2578,4.252,168,N.A.
12:40 - 12:45,4.2558,0.0019,4.2539,4.2558,4.2539,156,N.A.
12:45 - 12:50,4.252,-0.0038,4.2558,4.2558,4.252,144,N.A.
12:50 - 12:55,4.2481,-0.0039,4.252,4.252,4.2481,140,N.A.
12:55 - 13:00,4.252,0.0039,4.2481,4.252,4.2481,174,N.A.
13:00 - 13:05,4.2558,0.0038,4.252,4.2558,4.25,170,N.A.
13:05 - 13:10,4.2558,0,4.2558,4.2558,4.2539,143,N.A.
13:10 - 13:15,4.2597,0.0039,4.2558,4.2597,4.2558,156,N.A.
13:15 - 13:20,4.2617,0.002,4.2597,4.2617,4.2578,156,N.A.
13:20 - 13:25,4.2617,0,4.2617,4.2617,4.2597,143,N.A.
13:25 - 13:30,4.2636,0.0019,4.2617,4.2655,4.2617,159,N.A.
13:30 - 13:35,4.2617,-0.0019,4.2636,4.2655,4.2617,152,N.A.
13:35 - 13:40,4.2617,0,4.2617,4.2636,4.2617,166,N.A.
13:40 - 13:45,4.2636,0.0019,4.2617,4.2636,4.2617,153,N.A.
13:45 - 13:50,4.2636,0,4.2636,4.2655,4.2636,166,N.A.
13:50 - 13:55,4.2636,0,4.2636,4.2655,4.2636,162,N.A.
13:55 - 14:00,4.2481,-0.0155,4.2636,4.2636,4.2481,170,N.A.
14:00 - 14:05,4.2772,0.0291,4.283,4.2907,4.252,195,N.A.
14:05 - 14:10,4.2888,0.0116,4.2772,4.2907,4.2694,169,N.A.
14:10 - 14:15,4.283,-0.0058,4.2849,4.2869,4.281,171,N.A.
14:15 - 14:20,4.2733,-0.0097,4.283,4.2869,4.2733,172,N.A.
14:20 - 14:25,4.2772,0.0039,4.2733,4.2791,4.2713,178,N.A.
14:25 - 14:30,4.2733,-0.0039,4.2752,4.2752,4.2713,176,N.A.
14:30 - 14:35,4.2752,0.0019,4.2733,4.2791,4.2675,170,N.A.
14:35 - 14:40,4.2772,0.002,4.2752,4.2849,4.2752,173,N.A.
14:40 - 14:45,4.2869,0.0097,4.2752,4.2869,4.2713,182,N.A.
14:45 - 14:50,4.2946,0.0077,4.2907,4.2946,4.2888,186,N.A.
14:50 - 14:55,4.3005,0.0059,4.2985,4.3063,4.2907,178,N.A.
14:55 - 15:00,4.2946,-0.0059,4.3005,4.3005,4.2907,179,N.A.
15:00 - 15:05,4.2985,0.0039,4.2946,4.3044,4.2927,175,N.A.
15:05 - 15:10,4.3044,0.0059,4.2985,4.3063,4.2966,175,N.A.
15:10 - 15:15,4.2985,-0.0059,4.3063,4.3063,4.2985,177,N.A.
15:15 - 15:20,4.3024,0.0039,4.2985,4.3063,4.2966,177,N.A.
15:20 - 15:25,4.3102,0.0078,4.3024,4.3102,4.3005,172,N.A.
15:25 - 15:30,4.316,0.0058,4.3121,4.318,4.3082,190,N.A.
15:30 - 15:35,4.3219,0.0059,4.316,4.3238,4.316,171,N.A.
15:35 - 15:40,4.3238,0.0019,4.3219,4.3238,4.3199,171,N.A.
15:40 - 15:45,4.3238,0,4.3238,4.3238,4.3238,162,N.A.
15:45 - 15:50,4.3277,0.0039,4.3238,4.3297,4.3238,163,N.A.
15:50 - 15:55,4.3316,0.0039,4.3277,4.3316,4.3277,178,N.A.
15:55 - 16:00,4.3277,-0.0039,4.3316,4.3316,4.3277,183,N.A.
16:00 - 16:05,4.3277,0,4.3277,4.3316,4.3277,168,N.A.
16:05 - 16:10,4.3238,-0.0039,4.3277,4.3277,4.3238,161,N.A.
16:10 - 16:15,4.3238,0,4.3238,4.3238,4.3219,146,N.A.
16:15 - 16:20,4.3258,0.002,4.3238,4.3258,4.3238,149,N.A.
16:20 - 16:25,4.3238,-0.002,4.3258,4.3258,4.3238,142,N.A.
16:25 - 16:30,4.3219,-0.0019,4.3238,4.3238,4.3219,146,N.A.
16:30 - 16:35,4.318,-0.0039,4.3219,4.3219,4.318,145,N.A.
16:35 - 16:40,4.318,0,4.318,4.318,4.318,114,N.A.
16:40 - 16:45,4.316,-0.002,4.318,4.318,4.316,120,N.A.
16:45 - 16:50,4.316,0,4.316,4.316,4.316,114,N.A.
16:50 - 16:55,4.316,0,4.316,4.316,4.316,103,N.A.
16:55 - 17:00,4.316,0,4.316,4.316,4.3141,126,N.A.
