Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
15:30 - 15:35,1.844,-0.0036,1.8476,1.8494,1.8422,171,N.A.
15:35 - 15:40,1.8458,0.0018,1.844,1.8458,1.8422,171,N.A.
15:40 - 15:45,1.8512,0.0054,1.8458,1.853,1.8422,174,N.A.
15:45 - 15:50,1.8458,-0.0054,1.8512,1.853,1.8458,171,N.A.
15:50 - 15:55,1.8476,0.0018,1.8458,1.8494,1.8422,165,N.A.
15:55 - 16:00,1.8602,0.0126,1.8476,1.8602,1.8458,174,N.A.
16:00 - 16:05,1.8655,0.0053,1.8584,1.8655,1.8584,184,N.A.
16:05 - 16:10,1.8727,0.0072,1.8655,1.8745,1.8655,172,N.A.
16:10 - 16:15,1.8691,-0.0036,1.8727,1.8745,1.8673,171,N.A.
16:15 - 16:20,1.8655,-0.0036,1.8691,1.8691,1.8637,175,N.A.
16:20 - 16:25,1.8691,0.0036,1.8673,1.8745,1.8673,172,N.A.
16:25 - 16:30,1.8727,0.0036,1.8691,1.8745,1.8691,172,N.A.
16:30 - 16:35,1.8727,0,1.8727,1.8763,1.8709,175,N.A.
16:35 - 16:40,1.8727,0,1.8727,1.8745,1.8709,182,N.A.
16:40 - 16:45,1.8691,-0.0036,1.8727,1.8727,1.8673,177,N.A.
16:45 - 16:50,1.8655,-0.0036,1.8691,1.8691,1.8655,172,N.A.
16:50 - 16:55,1.8637,-0.0018,1.8655,1.8655,1.8637,170,N.A.
16:55 - 17:00,1.8637,0,1.8637,1.8655,1.8637,176,N.A.
