Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
21:05 - 21:10,1.0364,0,1.0364,1.0364,1.0364,44,N.A.
21:10 - 21:15,1.0364,0,1.0364,1.0364,1.0364,50,N.A.
21:15 - 21:20,1.0364,0,1.0364,1.0364,1.0364,71,N.A.
21:20 - 21:25,1.0381,0.0017,1.0364,1.0381,1.0364,65,N.A.
21:25 - 21:30,1.0381,0,1.0381,1.0381,1.0364,111,N.A.
21:30 - 21:35,1.0397,0.0016,1.0381,1.0397,1.0381,79,N.A.
21:35 - 21:40,1.0364,-0.0033,1.0397,1.0397,1.0364,64,N.A.
21:40 - 21:45,1.0364,0,1.0364,1.0381,1.0364,101,N.A.
21:45 - 21:50,1.0364,0,1.0364,1.0381,1.0364,67,N.A.
21:50 - 21:55,1.0381,0.0017,1.0381,1.0381,1.0364,52,N.A.
21:55 - 22:00,1.0381,0,1.0381,1.0381,1.0381,37,N.A.
22:00 - 22:05,1.0381,0,1.0381,1.0381,1.0381,59,N.A.
22:05 - 22:10,1.0381,0,1.0381,1.0381,1.0381,84,N.A.
22:10 - 22:15,1.0381,0,1.0381,1.0381,1.0381,63,N.A.
22:15 - 22:20,1.0381,0,1.0381,1.0381,1.0381,77,N.A.
22:20 - 22:25,1.0381,0,1.0381,1.0381,1.0381,48,N.A.
22:25 - 22:30,1.0381,0,1.0381,1.0397,1.0381,70,N.A.
22:30 - 22:35,1.0381,0,1.0381,1.0381,1.0381,54,N.A.
22:35 - 22:40,1.0381,0,1.0381,1.0397,1.0381,85,N.A.
22:40 - 22:45,1.0381,0,1.0381,1.0381,1.0381,55,N.A.
22:45 - 22:50,1.0397,0.0016,1.0381,1.0397,1.0364,52,N.A.
22:50 - 22:55,1.0381,-0.0016,1.0397,1.0397,1.0381,86,N.A.
22:55 - 23:00,1.0381,0,1.0381,1.0381,1.0381,55,N.A.
23:00 - 23:05,1.0381,0,1.0381,1.0381,1.0381,59,N.A.
23:05 - 23:10,1.0381,0,1.0381,1.0381,1.0381,36,N.A.
23:10 - 23:15,1.0381,0,1.0381,1.0381,1.0381,36,N.A.
23:15 - 23:20,1.0381,0,1.0381,1.0381,1.0381,42,N.A.
23:20 - 23:25,1.0381,0,1.0381,1.0381,1.0381,67,N.A.
23:25 - 23:30,1.0381,0,1.0381,1.0381,1.0381,52,N.A.
23:30 - 23:35,1.0381,0,1.0381,1.0381,1.0364,53,N.A.
23:35 - 23:40,1.0381,0,1.0381,1.0381,1.0381,55,N.A.
23:40 - 23:45,1.0381,0,1.0381,1.0381,1.0381,40,N.A.
23:45 - 23:50,1.0381,0,1.0381,1.0381,1.0381,39,N.A.
23:50 - 23:55,1.0381,0,1.0381,1.0381,1.0381,59,N.A.
23:55 - 00:00,1.0381,0,1.0381,1.0381,1.0381,42,N.A.
27JAN2021_00:00:00.000000,,,,,,,
00:00 - 00:05,1.0381,0,1.0381,1.0381,1.0381,42,N.A.
00:05 - 00:10,1.0364,-0.0017,1.0381,1.0381,1.0364,58,N.A.
00:10 - 00:15,1.0364,0,1.0364,1.0381,1.0364,82,N.A.
00:15 - 00:20,1.0364,0,1.0364,1.0364,1.0364,47,N.A.
00:20 - 00:25,1.0364,0,1.0347,1.0364,1.0347,67,N.A.
00:25 - 00:30,1.0364,0,1.0364,1.0364,1.0347,74,N.A.
00:30 - 00:35,1.0364,0,1.0364,1.0364,1.0364,56,N.A.
00:35 - 00:40,1.033,-0.0034,1.0364,1.0364,1.033,93,N.A.
00:40 - 00:45,1.033,0,1.033,1.0347,1.033,94,N.A.
00:45 - 00:50,1.033,0,1.033,1.0347,1.033,101,N.A.
00:50 - 00:55,1.033,0,1.033,1.0347,1.033,66,N.A.
00:55 - 01:00,1.0347,0.0017,1.033,1.0347,1.033,56,N.A.
01:00 - 01:05,1.0347,0,1.0347,1.0347,1.0347,80,N.A.
01:05 - 01:10,1.033,-0.0017,1.0347,1.0364,1.033,73,N.A.
01:10 - 01:15,1.033,0,1.033,1.033,1.033,64,N.A.
01:15 - 01:20,1.033,0,1.033,1.0347,1.033,46,N.A.
01:20 - 01:25,1.0347,0.0017,1.033,1.0347,1.033,48,N.A.
01:25 - 01:30,1.0347,0,1.0347,1.0347,1.0347,56,N.A.
01:30 - 01:35,1.0347,0,1.0347,1.0347,1.0347,35,N.A.
01:35 - 01:40,1.0347,0,1.0347,1.0347,1.0347,63,N.A.
01:40 - 01:45,1.0347,0,1.0347,1.0347,1.0347,55,N.A.
01:45 - 01:50,1.0347,0,1.0347,1.0347,1.0347,44,N.A.
01:50 - 01:55,1.0364,0.0017,1.0347,1.0364,1.0347,59,N.A.
01:55 - 02:00,1.0364,0,1.0364,1.0364,1.0364,83,N.A.
02:00 - 02:05,1.0381,0.0017,1.0381,1.0381,1.0364,125,N.A.
02:05 - 02:10,1.0364,-0.0017,1.0381,1.0381,1.0364,120,N.A.
02:10 - 02:15,1.0381,0.0017,1.0364,1.0381,1.0364,93,N.A.
02:15 - 02:20,1.0381,0,1.0381,1.0381,1.0381,97,N.A.
02:20 - 02:25,1.0381,0,1.0381,1.0381,1.0381,123,N.A.
02:25 - 02:30,1.0381,0,1.0381,1.0381,1.0381,100,N.A.
02:30 - 02:35,1.0381,0,1.0381,1.0381,1.0364,93,N.A.
02:35 - 02:40,1.0398,0.0017,1.0381,1.0398,1.0381,110,N.A.
02:40 - 02:45,1.0381,-0.0017,1.0398,1.0398,1.0381,126,N.A.
02:45 - 02:50,1.0398,0.0017,1.0381,1.0398,1.0381,115,N.A.
02:50 - 02:55,1.0381,-0.0017,1.0398,1.0398,1.0381,109,N.A.
02:55 - 03:00,1.0398,0.0017,1.0381,1.0398,1.0381,111,N.A.
03:00 - 03:05,1.0313,-0.0085,1.0381,1.0381,1.0313,171,N.A.
03:05 - 03:10,1.0347,0.0034,1.0313,1.0347,1.0313,163,N.A.
03:10 - 03:15,1.0364,0.0017,1.0347,1.0364,1.033,155,N.A.
03:15 - 03:20,1.0381,0.0017,1.0364,1.0381,1.0347,148,N.A.
03:20 - 03:25,1.0364,-0.0017,1.0381,1.0398,1.0364,162,N.A.
03:25 - 03:30,1.033,-0.0034,1.0364,1.0398,1.0313,144,N.A.
03:30 - 03:35,1.033,0,1.033,1.0347,1.033,165,N.A.
03:35 - 03:40,1.0364,0.0034,1.033,1.0381,1.033,155,N.A.
03:40 - 03:45,1.0381,0.0017,1.0364,1.0381,1.0364,127,N.A.
03:45 - 03:50,1.0398,0.0017,1.0381,1.0398,1.0364,133,N.A.
03:50 - 03:55,1.0415,0.0017,1.0398,1.0415,1.0381,159,N.A.
03:55 - 04:00,1.0415,0,1.0415,1.0415,1.0398,165,N.A.
04:00 - 04:05,1.0415,0,1.0415,1.0415,1.0398,152,N.A.
04:05 - 04:10,1.0415,0,1.0415,1.0415,1.0398,115,N.A.
04:10 - 04:15,1.0364,-0.0051,1.0415,1.0415,1.0364,152,N.A.
04:15 - 04:20,1.0415,0.0051,1.0364,1.0415,1.0364,171,N.A.
04:20 - 04:25,1.0415,0,1.0415,1.0415,1.0415,139,N.A.
04:25 - 04:30,1.0415,0,1.0415,1.0432,1.0415,133,N.A.
04:30 - 04:35,1.0415,0,1.0415,1.0432,1.0381,141,N.A.
04:35 - 04:40,1.0398,-0.0017,1.0415,1.0415,1.0398,142,N.A.
04:40 - 04:45,1.0415,0.0017,1.0398,1.0432,1.0398,149,N.A.
04:45 - 04:50,1.0432,0.0017,1.0415,1.0432,1.0415,144,N.A.
04:50 - 04:55,1.0432,0,1.0432,1.0432,1.0415,150,N.A.
04:55 - 05:00,1.0432,0,1.0432,1.0432,1.0432,146,N.A.
05:00 - 05:05,1.0415,-0.0017,1.0432,1.0432,1.0415,133,N.A.
05:05 - 05:10,1.0415,0,1.0415,1.0415,1.0398,122,N.A.
05:10 - 05:15,1.0415,0,1.0415,1.0415,1.0398,138,N.A.
05:15 - 05:20,1.0415,0,1.0415,1.0415,1.0415,103,N.A.
05:20 - 05:25,1.0432,0.0017,1.0415,1.0432,1.0415,116,N.A.
05:25 - 05:30,1.0449,0.0017,1.0432,1.0449,1.0432,127,N.A.
05:30 - 05:35,1.0449,0,1.0449,1.0483,1.0449,128,N.A.
05:35 - 05:40,1.0466,0.0017,1.0449,1.0466,1.0449,141,N.A.
05:40 - 05:45,1.0449,-0.0017,1.0466,1.0466,1.0449,131,N.A.
05:45 - 05:50,1.0415,-0.0034,1.0449,1.0449,1.0415,131,N.A.
05:50 - 05:55,1.0415,0,1.0415,1.0432,1.0415,147,N.A.
05:55 - 06:00,1.0415,0,1.0415,1.0432,1.0398,129,N.A.
06:00 - 06:05,1.0398,-0.0017,1.0415,1.0415,1.0381,161,N.A.
06:05 - 06:10,1.0415,0.0017,1.0398,1.0415,1.0398,132,N.A.
06:10 - 06:15,1.0415,0,1.0415,1.0432,1.0415,136,N.A.
06:15 - 06:20,1.0432,0.0017,1.0415,1.0432,1.0415,115,N.A.
06:20 - 06:25,1.0415,-0.0017,1.0432,1.0432,1.0415,112,N.A.
06:25 - 06:30,1.0398,-0.0017,1.0415,1.0415,1.0398,137,N.A.
06:30 - 06:35,1.0398,0,1.0398,1.0398,1.0398,126,N.A.
06:35 - 06:40,1.0364,-0.0034,1.0398,1.0398,1.0347,155,N.A.
06:40 - 06:45,1.0364,0,1.0364,1.0364,1.0364,156,N.A.
06:45 - 06:50,1.0313,-0.0051,1.0364,1.0364,1.0313,170,N.A.
06:50 - 06:55,1.033,0.0017,1.0313,1.033,1.0296,170,N.A.
06:55 - 07:00,1.0296,-0.0034,1.033,1.033,1.0296,164,N.A.
07:00 - 07:05,1.0279,-0.0017,1.0296,1.0296,1.0279,172,N.A.
07:05 - 07:10,1.0279,0,1.0279,1.0296,1.0279,186,N.A.
07:10 - 07:15,1.0262,-0.0017,1.0279,1.0296,1.0262,166,N.A.
07:15 - 07:20,1.0245,-0.0017,1.0262,1.0279,1.0245,169,N.A.
07:20 - 07:25,1.0212,-0.0033,1.0245,1.0245,1.0212,174,N.A.
07:25 - 07:30,1.0212,0,1.0212,1.0212,1.0195,167,N.A.
07:30 - 07:35,1.0228,0.0016,1.0212,1.0228,1.0212,171,N.A.
07:35 - 07:40,1.0212,-0.0016,1.0228,1.0228,1.0212,170,N.A.
07:40 - 07:45,1.0195,-0.0017,1.0212,1.0228,1.0195,173,N.A.
07:45 - 07:50,1.0178,-0.0017,1.0195,1.0212,1.0178,171,N.A.
07:50 - 07:55,1.0212,0.0034,1.0178,1.0228,1.0178,163,N.A.
07:55 - 08:00,1.0178,-0.0034,1.0212,1.0212,1.0178,173,N.A.
08:00 - 08:05,1.0161,-0.0017,1.0178,1.0178,1.0144,180,N.A.
08:05 - 08:10,1.0195,0.0034,1.0161,1.0195,1.0161,164,N.A.
08:10 - 08:15,1.0212,0.0017,1.0195,1.0212,1.0178,177,N.A.
08:15 - 08:20,1.0212,0,1.0212,1.0245,1.0212,168,N.A.
08:20 - 08:25,1.0195,-0.0017,1.0212,1.0212,1.0195,154,N.A.
08:25 - 08:30,1.0195,0,1.0195,1.0195,1.0178,137,N.A.
08:30 - 08:35,1.0161,-0.0034,1.0195,1.0195,1.0161,175,N.A.
08:35 - 08:40,1.0127,-0.0034,1.0161,1.0161,1.0127,167,N.A.
08:40 - 08:45,1.0127,0,1.0127,1.0144,1.011,170,N.A.
08:45 - 08:50,1.0127,0,1.0127,1.0127,1.011,157,N.A.
08:50 - 08:55,1.0144,0.0017,1.0127,1.0161,1.0127,168,N.A.
08:55 - 09:00,1.0127,-0.0017,1.0144,1.0161,1.0127,167,N.A.
09:00 - 09:05,1.0127,0,1.0127,1.0161,1.0127,169,N.A.
09:05 - 09:10,1.0076,-0.0051,1.0127,1.0144,1.0059,184,N.A.
09:10 - 09:15,1.0042,-0.0034,1.0076,1.0076,1.0042,181,N.A.
09:15 - 09:20,1.0093,0.0051,1.0042,1.0093,1.0042,168,N.A.
09:20 - 09:25,1.011,0.0017,1.0093,1.011,1.0093,170,N.A.
09:25 - 09:30,1.011,0,1.011,1.011,1.0093,170,N.A.
09:30 - 09:35,1.0059,-0.0051,1.011,1.011,1.0059,178,N.A.
09:35 - 09:40,1.0026,-0.0033,1.0059,1.0059,0.9992,172,N.A.
09:40 - 09:45,1.0009,-0.0017,1.0026,1.0042,0.9992,175,N.A.
09:45 - 09:50,1.0026,0.0017,1.0009,1.0059,1.0009,172,N.A.
09:50 - 09:55,1.0059,0.0033,1.0026,1.0059,1.0009,178,N.A.
09:55 - 10:00,1.0076,0.0017,1.0059,1.011,1.0059,177,N.A.
10:00 - 10:05,1.0076,0,1.0076,1.0093,1.0076,173,N.A.
10:05 - 10:10,1.0093,0.0017,1.0076,1.0093,1.0076,175,N.A.
10:10 - 10:15,1.0093,0,1.0093,1.0093,1.0093,165,N.A.
10:15 - 10:20,1.0093,0,1.0093,1.0093,1.0076,167,N.A.
10:20 - 10:25,1.011,0.0017,1.0093,1.0127,1.0093,179,N.A.
10:25 - 10:30,1.0127,0.0017,1.011,1.0144,1.011,153,N.A.
10:30 - 10:35,1.0144,0.0017,1.0127,1.0161,1.0127,178,N.A.
10:35 - 10:40,1.0144,0,1.0144,1.0161,1.0144,181,N.A.
10:40 - 10:45,1.0178,0.0034,1.0144,1.0178,1.0144,151,N.A.
10:45 - 10:50,1.0195,0.0017,1.0178,1.0195,1.0178,162,N.A.
10:50 - 10:55,1.0195,0,1.0195,1.0195,1.0178,164,N.A.
10:55 - 11:00,1.0161,-0.0034,1.0195,1.0195,1.0161,160,N.A.
11:00 - 11:05,1.0161,0,1.0161,1.0178,1.0161,155,N.A.
11:05 - 11:10,1.0144,-0.0017,1.0161,1.0178,1.0144,154,N.A.
11:10 - 11:15,1.0127,-0.0017,1.0161,1.0161,1.011,169,N.A.
11:15 - 11:20,1.0093,-0.0034,1.0127,1.0127,1.0093,152,N.A.
11:20 - 11:25,1.0076,-0.0017,1.0093,1.0093,1.0076,164,N.A.
11:25 - 11:30,1.0093,0.0017,1.0076,1.0093,1.0076,160,N.A.
11:30 - 11:35,1.0093,0,1.0093,1.011,1.0093,149,N.A.
11:35 - 11:40,1.011,0.0017,1.0093,1.011,1.0093,151,N.A.
11:40 - 11:45,1.011,0,1.011,1.0127,1.011,165,N.A.
11:45 - 11:50,1.0093,-0.0017,1.011,1.011,1.0093,170,N.A.
11:50 - 11:55,1.0093,0,1.0093,1.011,1.0093,173,N.A.
11:55 - 12:00,1.0093,0,1.0093,1.0093,1.0093,174,N.A.
12:00 - 12:05,1.0076,-0.0017,1.0093,1.0093,1.0059,161,N.A.
12:05 - 12:10,1.0076,0,1.0076,1.0093,1.0076,155,N.A.
12:10 - 12:15,1.011,0.0034,1.0076,1.011,1.0076,173,N.A.
12:15 - 12:20,1.011,0,1.011,1.011,1.0093,162,N.A.
12:20 - 12:25,1.0076,-0.0034,1.011,1.011,1.0076,132,N.A.
12:25 - 12:30,1.0093,0.0017,1.0076,1.0093,1.0076,141,N.A.
12:30 - 12:35,1.0093,0,1.0093,1.0093,1.0076,146,N.A.
12:35 - 12:40,1.0093,0,1.0093,1.0093,1.0076,167,N.A.
12:40 - 12:45,1.0093,0,1.0093,1.0093,1.0093,128,N.A.
12:45 - 12:50,1.011,0.0017,1.0093,1.0127,1.0093,151,N.A.
12:50 - 12:55,1.0127,0.0017,1.011,1.0127,1.011,164,N.A.
12:55 - 13:00,1.0144,0.0017,1.0127,1.0144,1.0127,155,N.A.
13:00 - 13:05,1.011,-0.0034,1.0144,1.0144,1.011,143,N.A.
13:05 - 13:10,1.0093,-0.0017,1.011,1.011,1.0093,132,N.A.
13:10 - 13:15,1.0093,0,1.0093,1.011,1.0093,108,N.A.
13:15 - 13:20,1.0093,0,1.0093,1.0093,1.0093,110,N.A.
13:20 - 13:25,1.0076,-0.0017,1.0093,1.0093,1.0076,147,N.A.
13:25 - 13:30,1.0093,0.0017,1.0076,1.0093,1.0076,118,N.A.
13:30 - 13:35,1.0093,0,1.0093,1.0093,1.0076,159,N.A.
13:35 - 13:40,1.0093,0,1.0093,1.0093,1.0076,143,N.A.
13:40 - 13:45,1.011,0.0017,1.0093,1.0127,1.0093,150,N.A.
13:45 - 13:50,1.0093,-0.0017,1.0093,1.011,1.0093,141,N.A.
13:50 - 13:55,1.011,0.0017,1.0093,1.011,1.0093,131,N.A.
13:55 - 14:00,1.0093,-0.0017,1.011,1.011,1.0093,177,N.A.
14:00 - 14:05,1.0161,0.0068,1.0076,1.0178,1.0076,179,N.A.
14:05 - 14:10,1.0127,-0.0034,1.0161,1.0161,1.011,177,N.A.
14:10 - 14:15,1.0127,0,1.0127,1.0161,1.0127,145,N.A.
14:15 - 14:20,1.0093,-0.0034,1.0127,1.0127,1.0093,161,N.A.
14:20 - 14:25,1.0076,-0.0017,1.0093,1.0093,1.0076,171,N.A.
14:25 - 14:30,1.0076,0,1.0076,1.011,1.0059,165,N.A.
14:30 - 14:35,1.0042,-0.0034,1.0076,1.011,1.0042,166,N.A.
14:35 - 14:40,1.0093,0.0051,1.0042,1.0093,1.0042,165,N.A.
14:40 - 14:45,1.011,0.0017,1.0076,1.011,1.0076,164,N.A.
14:45 - 14:50,1.0076,-0.0034,1.011,1.011,1.0076,175,N.A.
14:50 - 14:55,1.0127,0.0051,1.0076,1.0161,1.0076,177,N.A.
14:55 - 15:00,1.0127,0,1.0127,1.0161,1.0127,165,N.A.
15:00 - 15:05,1.0161,0.0034,1.0127,1.0161,1.011,167,N.A.
15:05 - 15:10,1.0195,0.0034,1.0161,1.0228,1.0161,169,N.A.
15:10 - 15:15,1.0195,0,1.0195,1.0228,1.0178,170,N.A.
15:15 - 15:20,1.0228,0.0033,1.0195,1.0228,1.0195,172,N.A.
15:20 - 15:25,1.0212,-0.0016,1.0228,1.0228,1.0212,167,N.A.
15:25 - 15:30,1.0212,0,1.0212,1.0228,1.0195,169,N.A.
15:30 - 15:35,1.0195,-0.0017,1.0212,1.0228,1.0195,156,N.A.
15:35 - 15:40,1.0212,0.0017,1.0195,1.0212,1.0178,173,N.A.
15:40 - 15:45,1.0195,-0.0017,1.0212,1.0212,1.0195,166,N.A.
15:45 - 15:50,1.0195,0,1.0195,1.0195,1.0178,167,N.A.
15:50 - 15:55,1.0195,0,1.0178,1.0212,1.0178,164,N.A.
15:55 - 16:00,1.0178,-0.0017,1.0195,1.0195,1.0161,174,N.A.
16:00 - 16:05,1.0144,-0.0034,1.0178,1.0195,1.0144,171,N.A.
16:05 - 16:10,1.0093,-0.0051,1.0144,1.0144,1.0093,169,N.A.
16:10 - 16:15,1.0076,-0.0017,1.0093,1.011,1.0076,173,N.A.
16:15 - 16:20,1.0076,0,1.0076,1.0093,1.0076,161,N.A.
16:20 - 16:25,1.0093,0.0017,1.0076,1.0093,1.0076,145,N.A.
16:25 - 16:30,1.0093,0,1.0093,1.011,1.0093,110,N.A.
16:30 - 16:35,1.011,0.0017,1.0093,1.011,1.0093,172,N.A.
16:35 - 16:40,1.011,0,1.011,1.011,1.0093,120,N.A.
16:40 - 16:45,1.011,0,1.011,1.0127,1.0093,131,N.A.
16:45 - 16:50,1.011,0,1.011,1.0127,1.011,144,N.A.
16:50 - 16:55,1.0127,0.0017,1.011,1.0144,1.011,141,N.A.
16:55 - 17:00,1.0161,0.0034,1.0127,1.0161,1.0127,150,N.A.
