Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
22:45 - 22:50,3.5087,0,3.5087,3.5087,3.5069,95,N.A.
22:50 - 22:55,3.5087,0,3.5087,3.5087,3.5087,81,N.A.
22:55 - 23:00,3.5069,-0.0018,3.5087,3.5087,3.505,113,N.A.
23:00 - 23:05,3.505,-0.0019,3.5069,3.5069,3.5032,148,N.A.
23:05 - 23:10,3.5069,0.0019,3.505,3.5069,3.505,95,N.A.
23:10 - 23:15,3.505,-0.0019,3.5069,3.5069,3.505,127,N.A.
23:15 - 23:20,3.505,0,3.5069,3.5069,3.505,68,N.A.
23:20 - 23:25,3.505,0,3.505,3.505,3.505,81,N.A.
23:25 - 23:30,3.505,0,3.505,3.505,3.505,76,N.A.
23:30 - 23:35,3.505,0,3.505,3.505,3.505,59,N.A.
23:35 - 23:40,3.505,0,3.505,3.505,3.505,43,N.A.
23:40 - 23:45,3.505,0,3.505,3.505,3.505,50,N.A.
23:45 - 23:50,3.5069,0.0019,3.505,3.5069,3.505,74,N.A.
23:50 - 23:55,3.5069,0,3.5069,3.5069,3.5069,63,N.A.
23:55 - 00:00,3.5069,0,3.5069,3.5087,3.5069,83,N.A.
01FEB2023_00:00:00.000000,,,,,,,
00:00 - 00:05,3.5069,0,3.5069,3.5087,3.5069,73,N.A.
00:05 - 00:10,3.5069,0,3.5069,3.5069,3.5069,65,N.A.
00:10 - 00:15,3.5087,0.0018,3.5069,3.5087,3.5069,96,N.A.
00:15 - 00:20,3.5087,0,3.5087,3.5087,3.5069,101,N.A.
00:20 - 00:25,3.5087,0,3.5087,3.5087,3.5069,90,N.A.
00:25 - 00:30,3.5087,0,3.5087,3.5105,3.5087,117,N.A.
00:30 - 00:35,3.5087,0,3.5087,3.5105,3.5087,64,N.A.
00:35 - 00:40,3.5105,0.0018,3.5087,3.5105,3.5087,65,N.A.
00:40 - 00:45,3.5087,-0.0018,3.5105,3.5105,3.5087,96,N.A.
00:45 - 00:50,3.5087,0,3.5087,3.5105,3.5087,76,N.A.
00:50 - 00:55,3.5087,0,3.5087,3.5105,3.5087,48,N.A.
00:55 - 01:00,3.5087,0,3.5087,3.5105,3.5087,61,N.A.
01:00 - 01:05,3.5086,-0.0001,3.5087,3.5087,3.5086,67,N.A.
01:05 - 01:10,3.5086,0,3.5086,3.5086,3.5067,78,N.A.
01:10 - 01:15,3.503,-0.0056,3.5086,3.5086,3.503,106,N.A.
01:15 - 01:20,3.5012,-0.0018,3.503,3.503,3.4993,120,N.A.
01:20 - 01:25,3.4975,-0.0037,3.5012,3.5012,3.4975,148,N.A.
01:25 - 01:30,3.4975,0,3.4975,3.5012,3.4975,110,N.A.
01:30 - 01:35,3.4993,0.0018,3.4975,3.4993,3.4975,128,N.A.
01:35 - 01:40,3.4993,0,3.4993,3.4993,3.4993,85,N.A.
01:40 - 01:45,3.4993,0,3.4993,3.5012,3.4993,109,N.A.
01:45 - 01:50,3.4993,0,3.4993,3.4993,3.4993,74,N.A.
01:50 - 01:55,3.4975,-0.0018,3.4993,3.4993,3.4975,125,N.A.
01:55 - 02:00,3.4938,-0.0037,3.4975,3.4975,3.4938,110,N.A.
02:00 - 02:05,3.4975,0.0037,3.4938,3.4975,3.492,155,N.A.
02:05 - 02:10,3.4956,-0.0019,3.4975,3.4975,3.4938,148,N.A.
02:10 - 02:15,3.4901,-0.0055,3.4956,3.4956,3.4901,170,N.A.
02:15 - 02:20,3.4883,-0.0018,3.4901,3.492,3.4883,173,N.A.
02:20 - 02:25,3.4864,-0.0019,3.4883,3.4883,3.4846,170,N.A.
02:25 - 02:30,3.4846,-0.0018,3.4864,3.4883,3.4846,169,N.A.
02:30 - 02:35,3.4883,0.0037,3.4864,3.4883,3.4846,157,N.A.
02:35 - 02:40,3.4883,0,3.4883,3.4901,3.4864,128,N.A.
02:40 - 02:45,3.492,0.0037,3.4883,3.492,3.4883,137,N.A.
02:45 - 02:50,3.492,0,3.492,3.4938,3.4901,131,N.A.
02:50 - 02:55,3.4938,0.0018,3.492,3.4956,3.492,170,N.A.
02:55 - 03:00,3.4901,-0.0037,3.4938,3.4938,3.4901,161,N.A.
03:00 - 03:05,3.4975,0.0074,3.4901,3.4975,3.4901,173,N.A.
03:05 - 03:10,3.492,-0.0055,3.4975,3.4975,3.492,169,N.A.
03:10 - 03:15,3.4883,-0.0037,3.492,3.492,3.4883,172,N.A.
03:15 - 03:20,3.4901,0.0018,3.4883,3.4901,3.4864,171,N.A.
03:20 - 03:25,3.4864,-0.0037,3.4901,3.492,3.4864,164,N.A.
03:25 - 03:30,3.4791,-0.0073,3.4864,3.4883,3.4772,182,N.A.
03:30 - 03:35,3.4772,-0.0019,3.4791,3.4809,3.4772,166,N.A.
03:35 - 03:40,3.4791,0.0019,3.4772,3.4809,3.4754,169,N.A.
03:40 - 03:45,3.4772,-0.0019,3.4791,3.4791,3.4772,183,N.A.
03:45 - 03:50,3.4717,-0.0055,3.4772,3.4791,3.4699,177,N.A.
03:50 - 03:55,3.4625,-0.0092,3.4717,3.4717,3.4625,180,N.A.
03:55 - 04:00,3.4662,0.0037,3.4625,3.468,3.4625,163,N.A.
04:00 - 04:05,3.468,0.0018,3.4662,3.468,3.4662,176,N.A.
04:05 - 04:10,3.4699,0.0019,3.468,3.4699,3.4662,168,N.A.
04:10 - 04:15,3.4717,0.0018,3.4699,3.4735,3.4699,172,N.A.
04:15 - 04:20,3.4699,-0.0018,3.4717,3.4735,3.4699,160,N.A.
04:20 - 04:25,3.4699,0,3.4699,3.4717,3.4699,156,N.A.
04:25 - 04:30,3.4735,0.0036,3.4699,3.4735,3.4699,150,N.A.
04:30 - 04:35,3.4754,0.0019,3.4735,3.4772,3.4717,175,N.A.
04:35 - 04:40,3.4772,0.0018,3.4754,3.4772,3.4754,169,N.A.
04:40 - 04:45,3.4772,0,3.4772,3.4791,3.4754,166,N.A.
04:45 - 04:50,3.4735,-0.0037,3.4772,3.4772,3.4735,160,N.A.
04:50 - 04:55,3.4735,0,3.4735,3.4735,3.4717,164,N.A.
04:55 - 05:00,3.4717,-0.0018,3.4735,3.4735,3.4699,161,N.A.
05:00 - 05:05,3.4735,0.0018,3.4643,3.4754,3.4643,181,N.A.
05:05 - 05:10,3.4754,0.0019,3.4735,3.4754,3.4717,181,N.A.
05:10 - 05:15,3.4772,0.0018,3.4754,3.4772,3.4754,180,N.A.
05:15 - 05:20,3.4772,0,3.4772,3.4791,3.4772,177,N.A.
05:20 - 05:25,3.4735,-0.0037,3.4772,3.4772,3.4735,158,N.A.
05:25 - 05:30,3.4791,0.0056,3.4735,3.4791,3.4717,164,N.A.
05:30 - 05:35,3.4791,0,3.4791,3.4791,3.4754,173,N.A.
05:35 - 05:40,3.4827,0.0036,3.4791,3.4846,3.4791,162,N.A.
05:40 - 05:45,3.4827,0,3.4827,3.4827,3.4809,152,N.A.
05:45 - 05:50,3.4827,0,3.4827,3.4864,3.4827,141,N.A.
05:50 - 05:55,3.4809,-0.0018,3.4827,3.4827,3.4791,166,N.A.
05:55 - 06:00,3.4809,0,3.4809,3.4809,3.4791,134,N.A.
06:00 - 06:05,3.4791,-0.0018,3.4809,3.4827,3.4791,163,N.A.
06:05 - 06:10,3.4809,0.0018,3.4791,3.4809,3.4791,135,N.A.
06:10 - 06:15,3.4791,-0.0018,3.4809,3.4809,3.4772,149,N.A.
06:15 - 06:20,3.4827,0.0036,3.4791,3.4827,3.4791,151,N.A.
06:20 - 06:25,3.4846,0.0019,3.4827,3.4846,3.4809,166,N.A.
06:25 - 06:30,3.4846,0,3.4846,3.4846,3.4827,138,N.A.
06:30 - 06:35,3.4864,0.0018,3.4846,3.4864,3.4846,147,N.A.
06:35 - 06:40,3.4864,0,3.4864,3.4883,3.4846,166,N.A.
06:40 - 06:45,3.4846,-0.0018,3.4864,3.4883,3.4827,150,N.A.
06:45 - 06:50,3.4846,0,3.4846,3.4846,3.4809,139,N.A.
06:50 - 06:55,3.4864,0.0018,3.4846,3.4883,3.4827,149,N.A.
06:55 - 07:00,3.4864,0,3.4864,3.4864,3.4846,148,N.A.
07:00 - 07:05,3.4864,0,3.4864,3.4864,3.4846,163,N.A.
07:05 - 07:10,3.4846,-0.0018,3.4864,3.4864,3.4846,141,N.A.
07:10 - 07:15,3.4809,-0.0037,3.4846,3.4846,3.4809,155,N.A.
07:15 - 07:20,3.4809,0,3.4809,3.4827,3.4791,141,N.A.
07:20 - 07:25,3.4846,0.0037,3.4809,3.4864,3.4791,167,N.A.
07:25 - 07:30,3.4846,0,3.4846,3.4864,3.4846,159,N.A.
07:30 - 07:35,3.4809,-0.0037,3.4846,3.4864,3.4809,166,N.A.
07:35 - 07:40,3.4827,0.0018,3.4809,3.4827,3.4809,163,N.A.
07:40 - 07:45,3.4827,0,3.4827,3.4846,3.4827,168,N.A.
07:45 - 07:50,3.4864,0.0037,3.4827,3.4864,3.4827,154,N.A.
07:50 - 07:55,3.4827,-0.0037,3.4864,3.4864,3.4827,165,N.A.
07:55 - 08:00,3.4827,0,3.4827,3.4846,3.4809,173,N.A.
08:00 - 08:05,3.4864,0.0037,3.4827,3.4864,3.4827,175,N.A.
08:05 - 08:10,3.4827,-0.0037,3.4864,3.4864,3.4827,184,N.A.
08:10 - 08:15,3.4772,-0.0055,3.4827,3.4846,3.4772,178,N.A.
08:15 - 08:20,3.4717,-0.0055,3.4735,3.4735,3.4607,175,N.A.
08:20 - 08:25,3.4643,-0.0074,3.4717,3.4717,3.4552,176,N.A.
08:25 - 08:30,3.4699,0.0056,3.4643,3.4717,3.4607,190,N.A.
08:30 - 08:35,3.4754,0.0055,3.4699,3.4754,3.4607,171,N.A.
08:35 - 08:40,3.4699,-0.0055,3.4754,3.4754,3.4662,172,N.A.
08:40 - 08:45,3.468,-0.0019,3.4699,3.4735,3.4662,179,N.A.
08:45 - 08:50,3.4662,-0.0018,3.468,3.4699,3.4625,174,N.A.
08:50 - 08:55,3.4625,-0.0037,3.4662,3.4662,3.4607,175,N.A.
08:55 - 09:00,3.4607,-0.0018,3.4625,3.4625,3.457,172,N.A.
09:00 - 09:05,3.4625,0.0018,3.4588,3.4643,3.457,181,N.A.
09:05 - 09:10,3.468,0.0055,3.4625,3.468,3.4607,175,N.A.
09:10 - 09:15,3.4607,-0.0073,3.468,3.468,3.4607,175,N.A.
09:15 - 09:20,3.457,-0.0037,3.4607,3.4607,3.457,172,N.A.
09:20 - 09:25,3.4588,0.0018,3.457,3.4588,3.4533,182,N.A.
09:25 - 09:30,3.4588,0,3.4588,3.4607,3.457,178,N.A.
09:30 - 09:35,3.468,0.0092,3.4588,3.468,3.4588,174,N.A.
09:35 - 09:40,3.4827,0.0147,3.468,3.4827,3.468,181,N.A.
09:40 - 09:45,3.4809,-0.0018,3.4827,3.4883,3.4809,196,N.A.
09:45 - 09:50,3.4846,0.0037,3.4809,3.4846,3.4791,181,N.A.
09:50 - 09:55,3.4846,0,3.4846,3.4864,3.4809,175,N.A.
09:55 - 10:00,3.4754,-0.0092,3.4846,3.4864,3.4717,185,N.A.
10:00 - 10:05,3.4956,0.0202,3.4791,3.503,3.4791,199,N.A.
10:05 - 10:10,3.4956,0,3.4956,3.503,3.492,179,N.A.
10:10 - 10:15,3.492,-0.0036,3.4956,3.4993,3.492,183,N.A.
10:15 - 10:20,3.4975,0.0055,3.492,3.5012,3.492,179,N.A.
10:20 - 10:25,3.4901,-0.0074,3.4975,3.5012,3.4901,183,N.A.
10:25 - 10:30,3.5012,0.0111,3.4901,3.5067,3.4901,175,N.A.
10:30 - 10:35,3.4993,-0.0019,3.5012,3.5012,3.4901,177,N.A.
10:35 - 10:40,3.5049,0.0056,3.4993,3.5067,3.4975,187,N.A.
10:40 - 10:45,3.5012,-0.0037,3.5049,3.5049,3.5012,184,N.A.
10:45 - 10:50,3.4864,-0.0148,3.5012,3.5012,3.4827,175,N.A.
10:50 - 10:55,3.492,0.0056,3.4864,3.4956,3.4864,175,N.A.
10:55 - 11:00,3.4956,0.0036,3.492,3.4956,3.4883,168,N.A.
11:00 - 11:05,3.4993,0.0037,3.4956,3.4993,3.492,180,N.A.
11:05 - 11:10,3.5012,0.0019,3.4993,3.503,3.4975,185,N.A.
11:10 - 11:15,3.4956,-0.0056,3.503,3.503,3.4956,173,N.A.
11:15 - 11:20,3.492,-0.0036,3.4956,3.4975,3.492,177,N.A.
11:20 - 11:25,3.4883,-0.0037,3.492,3.4938,3.4864,182,N.A.
11:25 - 11:30,3.4883,0,3.4883,3.4901,3.4883,174,N.A.
11:30 - 11:35,3.4883,0,3.4883,3.4938,3.4883,171,N.A.
11:35 - 11:40,3.4901,0.0018,3.4883,3.492,3.4864,174,N.A.
11:40 - 11:45,3.4864,-0.0037,3.4901,3.4901,3.4846,166,N.A.
11:45 - 11:50,3.4864,0,3.4864,3.4901,3.4846,165,N.A.
11:50 - 11:55,3.4883,0.0019,3.4864,3.4901,3.4864,168,N.A.
11:55 - 12:00,3.4772,-0.0111,3.4883,3.4883,3.4772,176,N.A.
12:00 - 12:05,3.4772,0,3.4772,3.4772,3.4735,172,N.A.
12:05 - 12:10,3.4735,-0.0037,3.4772,3.4772,3.4717,183,N.A.
12:10 - 12:15,3.4754,0.0019,3.4735,3.4754,3.4735,167,N.A.
12:15 - 12:20,3.4699,-0.0055,3.4754,3.4754,3.4699,175,N.A.
12:20 - 12:25,3.468,-0.0019,3.4699,3.4735,3.468,168,N.A.
12:25 - 12:30,3.4717,0.0037,3.468,3.4717,3.4643,179,N.A.
12:30 - 12:35,3.4735,0.0018,3.4717,3.4735,3.4699,175,N.A.
12:35 - 12:40,3.4735,0,3.4735,3.4735,3.4717,165,N.A.
12:40 - 12:45,3.4643,-0.0092,3.4735,3.4735,3.4643,181,N.A.
12:45 - 12:50,3.4588,-0.0055,3.4643,3.4643,3.4588,175,N.A.
12:50 - 12:55,3.4607,0.0019,3.4607,3.4643,3.4607,172,N.A.
12:55 - 13:00,3.457,-0.0037,3.4607,3.4607,3.4552,173,N.A.
13:00 - 13:05,3.4625,0.0055,3.457,3.4625,3.457,174,N.A.
13:05 - 13:10,3.4607,-0.0018,3.4625,3.4625,3.4607,167,N.A.
13:10 - 13:15,3.4662,0.0055,3.4607,3.4662,3.4607,178,N.A.
13:15 - 13:20,3.4662,0,3.4662,3.468,3.4643,178,N.A.
13:20 - 13:25,3.468,0.0018,3.4662,3.4699,3.4662,180,N.A.
13:25 - 13:30,3.468,0,3.468,3.4699,3.468,179,N.A.
13:30 - 13:35,3.468,0,3.468,3.4699,3.468,178,N.A.
13:35 - 13:40,3.468,0,3.468,3.468,3.4643,175,N.A.
13:40 - 13:45,3.4662,-0.0018,3.468,3.4717,3.4662,175,N.A.
13:45 - 13:50,3.468,0.0018,3.4662,3.468,3.4662,171,N.A.
13:50 - 13:55,3.4735,0.0055,3.468,3.4735,3.468,171,N.A.
13:55 - 14:00,3.4699,-0.0036,3.4735,3.4735,3.4662,173,N.A.
14:00 - 14:05,3.4901,0.0202,3.4699,3.5049,3.4699,193,N.A.
14:05 - 14:10,3.4772,-0.0129,3.492,3.492,3.4699,180,N.A.
14:10 - 14:15,3.4791,0.0019,3.4772,3.4791,3.4699,177,N.A.
14:15 - 14:20,3.4809,0.0018,3.4772,3.4846,3.4735,177,N.A.
14:20 - 14:25,3.4827,0.0018,3.4809,3.4883,3.4809,169,N.A.
14:25 - 14:30,3.4791,-0.0036,3.4846,3.4864,3.4772,164,N.A.
14:30 - 14:35,3.4864,0.0073,3.4791,3.4938,3.4791,193,N.A.
14:35 - 14:40,3.4699,-0.0165,3.4864,3.4864,3.4662,189,N.A.
14:40 - 14:45,3.424,-0.0459,3.468,3.468,3.4093,206,N.A.
14:45 - 14:50,3.4112,-0.0128,3.4221,3.424,3.3947,194,N.A.
14:50 - 14:55,3.3911,-0.0201,3.4093,3.4093,3.3892,188,N.A.
14:55 - 15:00,3.3929,0.0018,3.3892,3.3965,3.3819,177,N.A.
15:00 - 15:05,3.4038,0.0109,3.3947,3.4038,3.3911,180,N.A.
15:05 - 15:10,3.4057,0.0019,3.4038,3.4057,3.3929,178,N.A.
15:10 - 15:15,3.4057,0,3.4057,3.4093,3.3984,177,N.A.
15:15 - 15:20,3.4002,-0.0055,3.4057,3.4075,3.4002,166,N.A.
15:20 - 15:25,3.3965,-0.0037,3.4002,3.4057,3.3965,171,N.A.
15:25 - 15:30,3.3892,-0.0073,3.3965,3.3965,3.3874,166,N.A.
15:30 - 15:35,3.4038,0.0146,3.3892,3.4038,3.3874,168,N.A.
15:35 - 15:40,3.402,-0.0018,3.4038,3.4075,3.3984,183,N.A.
15:40 - 15:45,3.4038,0.0018,3.402,3.4057,3.4002,170,N.A.
15:45 - 15:50,3.3911,-0.0127,3.4038,3.4038,3.3911,167,N.A.
15:50 - 15:55,3.3965,0.0054,3.3911,3.4002,3.3911,172,N.A.
15:55 - 16:00,3.3984,0.0019,3.3965,3.4038,3.3965,173,N.A.
16:00 - 16:05,3.4057,0.0073,3.3965,3.4057,3.3965,172,N.A.
16:05 - 16:10,3.4038,-0.0019,3.4057,3.4075,3.4038,183,N.A.
16:10 - 16:15,3.4093,0.0055,3.4038,3.4093,3.402,175,N.A.
16:15 - 16:20,3.4148,0.0055,3.4093,3.4148,3.4075,182,N.A.
16:20 - 16:25,3.4112,-0.0036,3.4148,3.4166,3.4112,174,N.A.
16:25 - 16:30,3.4221,0.0109,3.4112,3.4221,3.4112,170,N.A.
16:30 - 16:35,3.424,0.0019,3.4221,3.4258,3.4221,180,N.A.
16:35 - 16:40,3.4166,-0.0074,3.424,3.424,3.413,185,N.A.
16:40 - 16:45,3.4148,-0.0018,3.4166,3.4185,3.4112,175,N.A.
16:45 - 16:50,3.4075,-0.0073,3.4148,3.4148,3.4075,181,N.A.
16:50 - 16:55,3.4148,0.0073,3.4075,3.4148,3.4057,171,N.A.
16:55 - 17:00,3.4166,0.0018,3.4148,3.4185,3.4148,172,N.A.
