Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
20:35 - 20:40,0.9865,-0.0003,0.9868,0.9868,0.9865,2523,N.A.
20:40 - 20:45,0.9862,-0.0003,0.9865,0.9866,0.9862,2737,N.A.
20:45 - 20:50,0.9861,-0.0001,0.9862,0.9862,0.986,2704,N.A.
20:50 - 20:55,0.9865,0.0004,0.9861,0.9866,0.9861,3181,N.A.
20:55 - 21:00,0.9862,-0.0003,0.9865,0.9865,0.9858,3212,N.A.
21:00 - 21:05,0.9863,0.0001,0.9862,0.9863,0.986,2776,N.A.
21:05 - 21:10,0.9861,-0.0002,0.9863,0.9863,0.9861,2652,N.A.
21:10 - 21:15,0.986,-0.0001,0.9861,0.9863,0.986,2724,N.A.
21:15 - 21:20,0.986,0,0.986,0.9863,0.9859,2712,N.A.
21:20 - 21:25,0.9858,-0.0002,0.986,0.9861,0.9857,2978,N.A.
21:25 - 21:30,0.9861,0.0003,0.9858,0.9862,0.9858,2767,N.A.
21:30 - 21:35,0.9858,-0.0003,0.9861,0.9865,0.9858,3637,N.A.
21:35 - 21:40,0.9857,-0.0001,0.9858,0.9859,0.9856,3052,N.A.
21:40 - 21:45,0.986,0.0003,0.9857,0.9861,0.9857,2864,N.A.
21:45 - 21:50,0.9856,-0.0004,0.986,0.986,0.9855,2795,N.A.
21:50 - 21:55,0.9856,0,0.9856,0.986,0.9855,2947,N.A.
21:55 - 22:00,0.9857,0.0001,0.9856,0.9857,0.9855,2808,N.A.
22:00 - 22:05,0.9857,0,0.9857,0.9858,0.9855,2865,N.A.
22:05 - 22:10,0.9856,-0.0001,0.9857,0.9858,0.9855,2644,N.A.
22:10 - 22:15,0.9859,0.0003,0.9856,0.9859,0.9856,2621,N.A.
22:15 - 22:20,0.9862,0.0003,0.9859,0.9862,0.9858,2702,N.A.
22:20 - 22:25,0.9862,0,0.9862,0.9864,0.9862,2848,N.A.
22:25 - 22:30,0.9861,-0.0001,0.9862,0.9862,0.986,2540,N.A.
22:30 - 22:35,0.9859,-0.0002,0.9861,0.9863,0.9859,2724,N.A.
22:35 - 22:40,0.9857,-0.0002,0.9859,0.9859,0.9855,2863,N.A.
22:40 - 22:45,0.9858,0.0001,0.9857,0.9858,0.9857,2559,N.A.
22:45 - 22:50,0.9858,0,0.9858,0.9859,0.9857,2474,N.A.
22:50 - 22:55,0.9858,0,0.9858,0.9859,0.9857,2596,N.A.
22:55 - 23:00,0.9858,0,0.9858,0.9862,0.9858,3511,N.A.
23:00 - 23:05,0.9856,-0.0002,0.9858,0.9859,0.9855,2652,N.A.
23:05 - 23:10,0.9858,0.0002,0.9856,0.9858,0.9855,2642,N.A.
23:10 - 23:15,0.9858,0,0.9858,0.9859,0.9857,2580,N.A.
23:15 - 23:20,0.9856,-0.0002,0.9858,0.9858,0.9856,2464,N.A.
23:20 - 23:25,0.9856,0,0.9856,0.9857,0.9856,2596,N.A.
23:25 - 23:30,0.9857,0.0001,0.9856,0.9857,0.9855,2483,N.A.
23:30 - 23:35,0.9856,-0.0001,0.9857,0.9858,0.9855,2536,N.A.
23:35 - 23:40,0.9857,0.0001,0.9856,0.9858,0.9855,2374,N.A.
23:40 - 23:45,0.9857,0,0.9857,0.9858,0.9857,2541,N.A.
23:45 - 23:50,0.9858,0.0001,0.9857,0.9858,0.9856,2613,N.A.
23:50 - 23:55,0.9858,0,0.9858,0.9859,0.9857,2424,N.A.
23:55 - 00:00,0.9859,0.0001,0.9858,0.9859,0.9857,2458,N.A.
27JUL2022_00:00:00.000000,,,,,,,
00:00 - 00:05,0.9859,0,0.9859,0.986,0.9859,2359,N.A.
00:05 - 00:10,0.9857,-0.0002,0.9859,0.9859,0.9857,2538,N.A.
00:10 - 00:15,0.9857,0,0.9857,0.9858,0.9856,2428,N.A.
00:15 - 00:20,0.9854,-0.0003,0.9857,0.9857,0.9853,2574,N.A.
00:20 - 00:25,0.9854,0,0.9854,0.9854,0.9853,2532,N.A.
00:25 - 00:30,0.9852,-0.0002,0.9854,0.9855,0.9852,2662,N.A.
00:30 - 00:35,0.9852,0,0.9852,0.9853,0.9852,2512,N.A.
00:35 - 00:40,0.9851,-0.0001,0.9852,0.9852,0.985,2434,N.A.
00:40 - 00:45,0.9853,0.0002,0.9851,0.9853,0.9851,2483,N.A.
00:45 - 00:50,0.9853,0,0.9853,0.9854,0.9852,2540,N.A.
00:50 - 00:55,0.9853,0,0.9853,0.9854,0.9852,2394,N.A.
00:55 - 01:00,0.9851,-0.0002,0.9853,0.9853,0.9851,2385,N.A.
01:00 - 01:05,0.9852,0.0001,0.9851,0.9853,0.9851,2464,N.A.
01:05 - 01:10,0.9855,0.0003,0.9852,0.9856,0.9852,2567,N.A.
01:10 - 01:15,0.9855,0,0.9855,0.9856,0.9854,2491,N.A.
01:15 - 01:20,0.9855,0,0.9855,0.9855,0.9854,2491,N.A.
01:20 - 01:25,0.9854,-0.0001,0.9855,0.9855,0.9853,2382,N.A.
01:25 - 01:30,0.9852,-0.0002,0.9854,0.9855,0.9851,2466,N.A.
01:30 - 01:35,0.9854,0.0002,0.9852,0.9854,0.985,2560,N.A.
01:35 - 01:40,0.9855,0.0001,0.9854,0.9856,0.9854,2641,N.A.
01:40 - 01:45,0.9853,-0.0002,0.9855,0.9856,0.9852,2694,N.A.
01:45 - 01:50,0.9853,0,0.9853,0.9855,0.9852,2637,N.A.
01:50 - 01:55,0.9856,0.0003,0.9853,0.9857,0.9853,2686,N.A.
01:55 - 02:00,0.9856,0,0.9856,0.9857,0.9855,2756,N.A.
02:00 - 02:05,0.9852,-0.0004,0.9856,0.9856,0.9844,3526,N.A.
02:05 - 02:10,0.9857,0.0005,0.9852,0.9857,0.9852,3067,N.A.
02:10 - 02:15,0.986,0.0003,0.9857,0.9861,0.9857,3130,N.A.
02:15 - 02:20,0.9866,0.0006,0.986,0.9868,0.9859,3180,N.A.
02:20 - 02:25,0.9865,-0.0001,0.9866,0.9866,0.9862,3038,N.A.
02:25 - 02:30,0.9867,0.0002,0.9865,0.9867,0.9862,2990,N.A.
02:30 - 02:35,0.9864,-0.0003,0.9867,0.9867,0.9864,3150,N.A.
02:35 - 02:40,0.9868,0.0004,0.9864,0.9869,0.9863,3105,N.A.
02:40 - 02:45,0.9868,0,0.9868,0.9869,0.9866,3076,N.A.
02:45 - 02:50,0.987,0.0002,0.9868,0.9871,0.9864,3054,N.A.
02:50 - 02:55,0.9869,-0.0001,0.987,0.9872,0.9868,3195,N.A.
02:55 - 03:00,0.987,0.0001,0.9869,0.9874,0.9868,2880,N.A.
03:00 - 03:05,0.9858,-0.0012,0.987,0.987,0.9857,3965,N.A.
03:05 - 03:10,0.9861,0.0003,0.9858,0.9864,0.9856,3428,N.A.
03:10 - 03:15,0.9863,0.0002,0.9861,0.9866,0.9861,3204,N.A.
03:15 - 03:20,0.9852,-0.0011,0.9863,0.9865,0.9852,3521,N.A.
03:20 - 03:25,0.9858,0.0006,0.9852,0.9858,0.985,3898,N.A.
03:25 - 03:30,0.986,0.0002,0.9858,0.986,0.9854,3542,N.A.
03:30 - 03:35,0.9862,0.0002,0.986,0.9865,0.986,3344,N.A.
03:35 - 03:40,0.9858,-0.0004,0.9862,0.9862,0.9855,3247,N.A.
03:40 - 03:45,0.9865,0.0007,0.9858,0.9866,0.9858,3219,N.A.
03:45 - 03:50,0.9862,-0.0003,0.9865,0.9867,0.9861,3381,N.A.
03:50 - 03:55,0.9861,-0.0001,0.9862,0.9864,0.9859,3228,N.A.
03:55 - 04:00,0.9862,0.0001,0.9861,0.9863,0.9857,3408,N.A.
04:00 - 04:05,0.9864,0.0002,0.9862,0.9865,0.986,3483,N.A.
04:05 - 04:10,0.9856,-0.0008,0.9864,0.9864,0.9851,3561,N.A.
04:10 - 04:15,0.9862,0.0006,0.9856,0.9864,0.9855,3739,N.A.
04:15 - 04:20,0.9864,0.0002,0.9862,0.9867,0.9862,3270,N.A.
04:20 - 04:25,0.9863,-0.0001,0.9864,0.9867,0.9861,3369,N.A.
04:25 - 04:30,0.9862,-0.0001,0.9863,0.9863,0.9857,3204,N.A.
04:30 - 04:35,0.9859,-0.0003,0.9862,0.9862,0.9858,2999,N.A.
04:35 - 04:40,0.9862,0.0003,0.9859,0.9865,0.9857,3186,N.A.
04:40 - 04:45,0.9862,0,0.9862,0.9864,0.9861,2931,N.A.
04:45 - 04:50,0.9864,0.0002,0.9862,0.9864,0.9858,3212,N.A.
04:50 - 04:55,0.9857,-0.0007,0.9864,0.9864,0.9856,3176,N.A.
04:55 - 05:00,0.986,0.0003,0.9857,0.9861,0.9854,3269,N.A.
05:00 - 05:05,0.9857,-0.0003,0.986,0.9862,0.9857,3226,N.A.
05:05 - 05:10,0.9853,-0.0004,0.9857,0.9858,0.9853,2876,N.A.
05:10 - 05:15,0.9853,0,0.9853,0.9857,0.9852,3042,N.A.
05:15 - 05:20,0.9855,0.0002,0.9853,0.9857,0.9852,3106,N.A.
05:20 - 05:25,0.9859,0.0004,0.9855,0.986,0.9855,2949,N.A.
05:25 - 05:30,0.9857,-0.0002,0.9859,0.9859,0.9857,2872,N.A.
05:30 - 05:35,0.9858,0.0001,0.9857,0.9859,0.9856,2975,N.A.
05:35 - 05:40,0.9853,-0.0005,0.9858,0.9859,0.9848,4138,N.A.
05:40 - 05:45,0.9854,0.0001,0.9853,0.9856,0.9851,3372,N.A.
05:45 - 05:50,0.9853,-0.0001,0.9854,0.9854,0.9848,3044,N.A.
05:50 - 05:55,0.9857,0.0004,0.9853,0.9858,0.9853,3318,N.A.
05:55 - 06:00,0.9859,0.0002,0.9857,0.986,0.9856,2889,N.A.
06:00 - 06:05,0.986,0.0001,0.9859,0.9861,0.9858,2826,N.A.
06:05 - 06:10,0.9861,0.0001,0.986,0.9862,0.9858,2915,N.A.
06:10 - 06:15,0.9862,0.0001,0.9861,0.9863,0.9858,2989,N.A.
06:15 - 06:20,0.9861,-0.0001,0.9862,0.9863,0.9858,3022,N.A.
06:20 - 06:25,0.9861,0,0.9861,0.9863,0.986,2927,N.A.
06:25 - 06:30,0.9858,-0.0003,0.9861,0.9861,0.9857,2994,N.A.
06:30 - 06:35,0.9856,-0.0002,0.9858,0.9859,0.9854,3232,N.A.
06:35 - 06:40,0.9853,-0.0003,0.9856,0.9858,0.985,3034,N.A.
06:40 - 06:45,0.9852,-0.0001,0.9853,0.9853,0.9848,3043,N.A.
06:45 - 06:50,0.9852,0,0.9852,0.9854,0.9851,2947,N.A.
06:50 - 06:55,0.985,-0.0002,0.9852,0.9853,0.9849,2979,N.A.
06:55 - 07:00,0.9849,-0.0001,0.985,0.9851,0.9848,2908,N.A.
07:00 - 07:05,0.9838,-0.0011,0.9849,0.985,0.9838,3687,N.A.
07:05 - 07:10,0.9837,-0.0001,0.9838,0.984,0.9834,3271,N.A.
07:10 - 07:15,0.9835,-0.0002,0.9837,0.9837,0.9831,3213,N.A.
07:15 - 07:20,0.9839,0.0004,0.9835,0.984,0.9835,3064,N.A.
07:20 - 07:25,0.984,0.0001,0.9839,0.9842,0.9837,3068,N.A.
07:25 - 07:30,0.9843,0.0003,0.984,0.9843,0.9838,2928,N.A.
07:30 - 07:35,0.9837,-0.0006,0.9843,0.9843,0.9837,3434,N.A.
07:35 - 07:40,0.984,0.0003,0.9837,0.9841,0.9836,3105,N.A.
07:40 - 07:45,0.9837,-0.0003,0.984,0.9841,0.9836,3078,N.A.
07:45 - 07:50,0.9842,0.0005,0.9837,0.9842,0.9837,2892,N.A.
07:50 - 07:55,0.9845,0.0003,0.9842,0.9845,0.984,3239,N.A.
07:55 - 08:00,0.9851,0.0006,0.9845,0.9853,0.9844,3302,N.A.
08:00 - 08:05,0.9855,0.0004,0.9851,0.9856,0.985,3266,N.A.
08:05 - 08:10,0.9857,0.0002,0.9855,0.9858,0.9854,3152,N.A.
08:10 - 08:15,0.9851,-0.0006,0.9857,0.9857,0.9851,2965,N.A.
08:15 - 08:20,0.9851,0,0.9851,0.9856,0.9851,3181,N.A.
08:20 - 08:25,0.9849,-0.0002,0.9851,0.9851,0.9847,3242,N.A.
08:25 - 08:30,0.9848,-0.0001,0.9849,0.985,0.9846,3063,N.A.
08:30 - 08:35,0.9852,0.0004,0.9848,0.9855,0.9848,4577,N.A.
08:35 - 08:40,0.9854,0.0002,0.9852,0.9855,0.985,3482,N.A.
08:40 - 08:45,0.9856,0.0002,0.9854,0.9858,0.9853,3268,N.A.
08:45 - 08:50,0.9856,0,0.9856,0.9859,0.9854,3183,N.A.
08:50 - 08:55,0.9858,0.0002,0.9856,0.9861,0.9853,3563,N.A.
08:55 - 09:00,0.9859,0.0001,0.9858,0.986,0.9857,3281,N.A.
09:00 - 09:05,0.9862,0.0003,0.9859,0.9862,0.9859,3011,N.A.
09:05 - 09:10,0.9859,-0.0003,0.9862,0.9862,0.9857,3292,N.A.
09:10 - 09:15,0.9854,-0.0005,0.9859,0.986,0.9854,3112,N.A.
09:15 - 09:20,0.9856,0.0002,0.9854,0.9857,0.985,3019,N.A.
09:20 - 09:25,0.9852,-0.0004,0.9856,0.9861,0.9852,3213,N.A.
09:25 - 09:30,0.9858,0.0006,0.9852,0.9859,0.9852,3066,N.A.
09:30 - 09:35,0.9858,0,0.9858,0.986,0.9854,3573,N.A.
09:35 - 09:40,0.9856,-0.0002,0.9858,0.9861,0.9854,3341,N.A.
09:40 - 09:45,0.9863,0.0007,0.9856,0.9867,0.9851,3789,N.A.
09:45 - 09:50,0.9871,0.0008,0.9863,0.9871,0.9862,3486,N.A.
09:50 - 09:55,0.987,-0.0001,0.9871,0.9874,0.9868,3697,N.A.
09:55 - 10:00,0.9866,-0.0004,0.987,0.9871,0.9864,3410,N.A.
10:00 - 10:05,0.9863,-0.0003,0.9866,0.9866,0.9862,3525,N.A.
10:05 - 10:10,0.9875,0.0012,0.9863,0.9877,0.9863,3373,N.A.
10:10 - 10:15,0.9878,0.0003,0.9875,0.9878,0.9872,3159,N.A.
10:15 - 10:20,0.9876,-0.0002,0.9878,0.9878,0.9872,3557,N.A.
10:20 - 10:25,0.9885,0.0009,0.9876,0.9887,0.9875,3813,N.A.
10:25 - 10:30,0.989,0.0005,0.9885,0.9891,0.9883,3545,N.A.
10:30 - 10:35,0.9886,-0.0004,0.989,0.9892,0.9885,3418,N.A.
10:35 - 10:40,0.9881,-0.0005,0.9886,0.9886,0.9879,3228,N.A.
10:40 - 10:45,0.9883,0.0002,0.9881,0.9885,0.9879,3003,N.A.
10:45 - 10:50,0.9878,-0.0005,0.9883,0.9884,0.9878,3094,N.A.
10:50 - 10:55,0.9885,0.0007,0.9878,0.9889,0.9878,3916,N.A.
10:55 - 11:00,0.9881,-0.0004,0.9885,0.9891,0.988,4330,N.A.
11:00 - 11:05,0.9884,0.0003,0.9881,0.9884,0.9878,3656,N.A.
11:05 - 11:10,0.9882,-0.0002,0.9884,0.9888,0.9881,3387,N.A.
11:10 - 11:15,0.987,-0.0012,0.9882,0.9884,0.987,3295,N.A.
11:15 - 11:20,0.9867,-0.0003,0.987,0.987,0.9866,3197,N.A.
11:20 - 11:25,0.987,0.0003,0.9867,0.987,0.9864,3119,N.A.
11:25 - 11:30,0.987,0,0.987,0.9871,0.9868,2865,N.A.
11:30 - 11:35,0.9871,0.0001,0.987,0.9875,0.987,3389,N.A.
11:35 - 11:40,0.9872,0.0001,0.9871,0.9872,0.9866,3183,N.A.
11:40 - 11:45,0.9876,0.0004,0.9872,0.9878,0.9872,2903,N.A.
11:45 - 11:50,0.9883,0.0007,0.9876,0.9883,0.9875,3070,N.A.
11:50 - 11:55,0.9893,0.001,0.9883,0.9895,0.9882,3476,N.A.
11:55 - 12:00,0.9896,0.0003,0.9893,0.9896,0.9888,3473,N.A.
12:00 - 12:05,0.9888,-0.0008,0.9896,0.9896,0.9888,3581,N.A.
12:05 - 12:10,0.9891,0.0003,0.9888,0.9891,0.9888,2892,N.A.
12:10 - 12:15,0.9887,-0.0004,0.9891,0.9891,0.9887,2886,N.A.
12:15 - 12:20,0.9897,0.001,0.9887,0.9898,0.9887,2972,N.A.
12:20 - 12:25,0.9903,0.0006,0.9897,0.9904,0.9897,3359,N.A.
12:25 - 12:30,0.9901,-0.0002,0.9903,0.9903,0.99,2949,N.A.
12:30 - 12:35,0.9896,-0.0005,0.9901,0.9901,0.9895,3004,N.A.
12:35 - 12:40,0.9897,0.0001,0.9896,0.9897,0.9895,2755,N.A.
12:40 - 12:45,0.989,-0.0007,0.9897,0.9898,0.989,3310,N.A.
12:45 - 12:50,0.9888,-0.0002,0.989,0.989,0.9885,2974,N.A.
12:50 - 12:55,0.9887,-0.0001,0.9888,0.989,0.9887,2803,N.A.
12:55 - 13:00,0.989,0.0003,0.9887,0.9891,0.9886,2950,N.A.
13:00 - 13:05,0.9887,-0.0003,0.989,0.989,0.9886,3220,N.A.
13:05 - 13:10,0.9885,-0.0002,0.9887,0.9888,0.9885,2888,N.A.
13:10 - 13:15,0.9881,-0.0004,0.9885,0.9886,0.988,2999,N.A.
13:15 - 13:20,0.9878,-0.0003,0.9881,0.9881,0.9877,2804,N.A.
13:20 - 13:25,0.9878,0,0.9878,0.9878,0.9877,2754,N.A.
13:25 - 13:30,0.9878,0,0.9878,0.9879,0.9877,2647,N.A.
13:30 - 13:35,0.988,0.0002,0.9878,0.9882,0.9878,2806,N.A.
13:35 - 13:40,0.9871,-0.0009,0.988,0.988,0.9871,3101,N.A.
13:40 - 13:45,0.9872,0.0001,0.9871,0.9872,0.9868,2955,N.A.
13:45 - 13:50,0.9869,-0.0003,0.9872,0.9875,0.9869,2969,N.A.
13:50 - 13:55,0.9865,-0.0004,0.9869,0.9869,0.9864,2961,N.A.
13:55 - 14:00,0.9871,0.0006,0.9865,0.9874,0.9859,3719,N.A.
14:00 - 14:05,0.9859,-0.0012,0.9871,0.9878,0.9849,6364,N.A.
14:05 - 14:10,0.9864,0.0005,0.9859,0.987,0.9858,5410,N.A.
14:10 - 14:15,0.9858,-0.0006,0.9864,0.9865,0.9852,4820,N.A.
14:15 - 14:20,0.9859,0.0001,0.9858,0.986,0.9855,4177,N.A.
14:20 - 14:25,0.9859,0,0.9859,0.9861,0.9856,4058,N.A.
14:25 - 14:30,0.9859,0,0.9859,0.9861,0.9855,4240,N.A.
14:30 - 14:35,0.9884,0.0025,0.9859,0.9893,0.9858,7170,N.A.
14:35 - 14:40,0.9845,-0.0039,0.9884,0.9885,0.9842,8449,N.A.
14:40 - 14:45,0.9818,-0.0027,0.9845,0.9845,0.9809,7448,N.A.
14:45 - 14:50,0.9816,-0.0002,0.9818,0.9821,0.9811,6339,N.A.
14:50 - 14:55,0.9801,-0.0015,0.9816,0.9817,0.9793,6897,N.A.
14:55 - 15:00,0.9803,0.0002,0.9801,0.9809,0.9793,6365,N.A.
15:00 - 15:05,0.9808,0.0005,0.9803,0.9816,0.9803,6074,N.A.
15:05 - 15:10,0.981,0.0002,0.9808,0.9812,0.9802,5680,N.A.
15:10 - 15:15,0.9803,-0.0007,0.981,0.981,0.9795,5699,N.A.
15:15 - 15:20,0.9802,-0.0001,0.9803,0.9804,0.9795,4426,N.A.
15:20 - 15:25,0.9801,-0.0001,0.9802,0.9807,0.9799,4518,N.A.
15:25 - 15:30,0.9795,-0.0006,0.9801,0.9803,0.9795,4199,N.A.
15:30 - 15:35,0.9785,-0.001,0.9795,0.9795,0.9784,4081,N.A.
15:35 - 15:40,0.9797,0.0012,0.9785,0.9797,0.9785,4650,N.A.
15:40 - 15:45,0.9794,-0.0003,0.9797,0.9797,0.9792,3412,N.A.
15:45 - 15:50,0.9796,0.0002,0.9794,0.9796,0.9787,3391,N.A.
15:50 - 15:55,0.9797,0.0001,0.9796,0.9799,0.9795,3368,N.A.
15:55 - 16:00,0.9796,-0.0001,0.9797,0.98,0.9795,3410,N.A.
16:00 - 16:05,0.9801,0.0005,0.9796,0.9801,0.9796,3197,N.A.
16:05 - 16:10,0.9805,0.0004,0.9801,0.9807,0.9798,3023,N.A.
16:10 - 16:15,0.9808,0.0003,0.9805,0.9808,0.9803,2739,N.A.
16:15 - 16:20,0.9805,-0.0003,0.9808,0.9809,0.9804,3054,N.A.
16:20 - 16:25,0.9805,0,0.9805,0.9806,0.9803,2806,N.A.
16:25 - 16:30,0.9808,0.0003,0.9805,0.9808,0.9805,2718,N.A.
16:30 - 16:35,0.9804,-0.0004,0.9808,0.9808,0.9804,2499,N.A.
16:35 - 16:40,0.9805,0.0001,0.9804,0.9805,0.9803,2670,N.A.
16:40 - 16:45,0.9806,0.0001,0.9805,0.9809,0.9804,2818,N.A.
16:45 - 16:50,0.9807,0.0001,0.9806,0.9808,0.9806,2621,N.A.
16:50 - 16:55,0.9803,-0.0004,0.9807,0.9807,0.9803,2640,N.A.
16:55 - 17:00,0.9804,0.0001,0.9803,0.9807,0.9803,2771,N.A.
