Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
23:00 - 23:05,5.0901,0,5.0901,5.0901,5.0901,98,N.A.
23:05 - 23:10,5.0901,0,5.0901,5.0901,5.0901,105,N.A.
23:10 - 23:15,5.0901,0,5.0901,5.0901,5.0901,111,N.A.
23:15 - 23:20,5.0901,0,5.0901,5.0901,5.0901,94,N.A.
23:20 - 23:25,5.0901,0,5.0901,5.0901,5.0901,106,N.A.
23:25 - 23:30,5.0901,0,5.0901,5.0901,5.0901,110,N.A.
23:30 - 23:35,5.0901,0,5.0901,5.0901,5.0901,150,N.A.
23:35 - 23:40,5.0901,0,5.0901,5.0901,5.0901,101,N.A.
23:40 - 23:45,5.0923,0.0022,5.0901,5.0923,5.0901,86,N.A.
23:45 - 23:50,5.0923,0,5.0923,5.0923,5.0923,84,N.A.
23:50 - 23:55,5.0923,0,5.0923,5.0923,5.0923,100,N.A.
23:55 - 00:00,5.0901,-0.0022,5.0923,5.0923,5.0901,87,N.A.
20SEP2023_00:00:00.000000,,,,,,,
00:00 - 00:05,5.0901,0,5.0901,5.0901,5.0901,81,N.A.
00:05 - 00:10,5.0901,0,5.0901,5.0901,5.0901,93,N.A.
00:10 - 00:15,5.0901,0,5.0901,5.0901,5.0901,143,N.A.
00:15 - 00:20,5.0901,0,5.0901,5.0901,5.0901,149,N.A.
00:20 - 00:25,5.0901,0,5.0901,5.0901,5.0901,144,N.A.
00:25 - 00:30,5.0901,0,5.0901,5.0901,5.0901,73,N.A.
00:30 - 00:35,5.0858,-0.0043,5.0901,5.0901,5.0858,119,N.A.
00:35 - 00:40,5.088,0.0022,5.0858,5.088,5.0858,64,N.A.
00:40 - 00:45,5.088,0,5.088,5.088,5.088,121,N.A.
00:45 - 00:50,5.088,0,5.088,5.088,5.088,188,N.A.
00:50 - 00:55,5.0858,-0.0022,5.088,5.088,5.0858,105,N.A.
00:55 - 01:00,5.0858,0,5.0858,5.088,5.0858,83,N.A.
01:00 - 01:05,5.0858,0,5.0858,5.0858,5.0858,68,N.A.
01:05 - 01:10,5.0858,0,5.0858,5.0858,5.0858,64,N.A.
01:10 - 01:15,5.0859,0.0001,5.0858,5.088,5.0858,96,N.A.
01:15 - 01:20,5.088,0.0021,5.0859,5.0902,5.0859,101,N.A.
01:20 - 01:25,5.0859,-0.0021,5.088,5.088,5.0859,77,N.A.
01:25 - 01:30,5.088,0.0021,5.088,5.088,5.0859,132,N.A.
01:30 - 01:35,5.0859,-0.0021,5.088,5.088,5.0859,109,N.A.
01:35 - 01:40,5.088,0.0021,5.0859,5.088,5.0859,79,N.A.
01:40 - 01:45,5.088,0,5.088,5.088,5.088,76,N.A.
01:45 - 01:50,5.0902,0.0022,5.088,5.0902,5.088,87,N.A.
01:50 - 01:55,5.0902,0,5.0902,5.0902,5.088,94,N.A.
01:55 - 02:00,5.088,-0.0022,5.0902,5.0923,5.0859,130,N.A.
02:00 - 02:05,5.0838,-0.0042,5.088,5.088,5.0773,189,N.A.
02:05 - 02:10,5.0795,-0.0043,5.0838,5.0838,5.0773,160,N.A.
02:10 - 02:15,5.0816,0.0021,5.0795,5.0816,5.0795,153,N.A.
02:15 - 02:20,5.0795,-0.0021,5.0816,5.0816,5.0795,160,N.A.
02:20 - 02:25,5.0795,0,5.0795,5.0816,5.0795,131,N.A.
02:25 - 02:30,5.0773,-0.0022,5.0795,5.0795,5.0752,116,N.A.
02:30 - 02:35,5.0752,-0.0021,5.0773,5.0773,5.0752,133,N.A.
02:35 - 02:40,5.0752,0,5.0752,5.0773,5.0752,147,N.A.
02:40 - 02:45,5.0795,0.0043,5.0752,5.0795,5.0752,156,N.A.
02:45 - 02:50,5.0773,-0.0022,5.0795,5.0795,5.0773,137,N.A.
02:50 - 02:55,5.0795,0.0022,5.0773,5.0816,5.0773,105,N.A.
02:55 - 03:00,5.0795,0,5.0795,5.0816,5.0795,117,N.A.
03:00 - 03:05,5.0816,0.0021,5.0795,5.0816,5.0795,149,N.A.
03:05 - 03:10,5.0773,-0.0043,5.0816,5.0816,5.0773,140,N.A.
03:10 - 03:15,5.0795,0.0022,5.0773,5.0795,5.0773,137,N.A.
03:15 - 03:20,5.0838,0.0043,5.0795,5.0838,5.0795,151,N.A.
03:20 - 03:25,5.0816,-0.0022,5.0838,5.0859,5.0816,139,N.A.
03:25 - 03:30,5.0816,0,5.0816,5.0838,5.0816,136,N.A.
03:30 - 03:35,5.0838,0.0022,5.0816,5.0838,5.0795,137,N.A.
03:35 - 03:40,5.0816,-0.0022,5.0838,5.0859,5.0795,117,N.A.
03:40 - 03:45,5.088,0.0064,5.0816,5.088,5.0816,147,N.A.
03:45 - 03:50,5.0859,-0.0021,5.088,5.0902,5.0859,131,N.A.
03:50 - 03:55,5.0859,0,5.0859,5.0859,5.0838,127,N.A.
03:55 - 04:00,5.0859,0,5.0859,5.0859,5.0859,139,N.A.
04:00 - 04:05,5.0838,-0.0021,5.0859,5.0859,5.0838,120,N.A.
04:05 - 04:10,5.0859,0.0021,5.0838,5.0859,5.0838,166,N.A.
04:10 - 04:15,5.0859,0,5.0859,5.0859,5.0838,129,N.A.
04:15 - 04:20,5.0838,-0.0021,5.0859,5.0859,5.0816,102,N.A.
04:20 - 04:25,5.0816,-0.0022,5.0838,5.0838,5.0795,124,N.A.
04:25 - 04:30,5.0859,0.0043,5.0816,5.0859,5.0816,94,N.A.
04:30 - 04:35,5.0859,0,5.0859,5.0859,5.0859,145,N.A.
04:35 - 04:40,5.0795,-0.0064,5.0859,5.088,5.0795,109,N.A.
04:40 - 04:45,5.0773,-0.0022,5.0795,5.0795,5.0773,129,N.A.
04:45 - 04:50,5.0795,0.0022,5.0773,5.0795,5.0773,127,N.A.
04:50 - 04:55,5.0773,-0.0022,5.0795,5.0795,5.0773,130,N.A.
04:55 - 05:00,5.0752,-0.0021,5.0773,5.0773,5.0752,119,N.A.
05:00 - 05:05,5.0731,-0.0021,5.0752,5.0752,5.0709,128,N.A.
05:05 - 05:10,5.0709,-0.0022,5.0731,5.0731,5.0709,124,N.A.
05:10 - 05:15,5.0731,0.0022,5.0709,5.0752,5.0709,111,N.A.
05:15 - 05:20,5.0731,0,5.0731,5.0752,5.0731,124,N.A.
05:20 - 05:25,5.0731,0,5.0731,5.0731,5.0709,142,N.A.
05:25 - 05:30,5.0752,0.0021,5.0731,5.0752,5.0709,97,N.A.
05:30 - 05:35,5.0731,-0.0021,5.0752,5.0752,5.0731,135,N.A.
05:35 - 05:40,5.0709,-0.0022,5.0731,5.0731,5.0709,117,N.A.
05:40 - 05:45,5.0709,0,5.0709,5.0731,5.0709,132,N.A.
05:45 - 05:50,5.0709,0,5.0709,5.0709,5.0688,142,N.A.
05:50 - 05:55,5.0688,-0.0021,5.0709,5.0709,5.0688,105,N.A.
05:55 - 06:00,5.0688,0,5.0688,5.0709,5.0688,131,N.A.
06:00 - 06:05,5.0688,0,5.0688,5.0709,5.0688,134,N.A.
06:05 - 06:10,5.0666,-0.0022,5.0688,5.0688,5.0645,125,N.A.
06:10 - 06:15,5.0666,0,5.0666,5.0688,5.0666,128,N.A.
06:15 - 06:20,5.0666,0,5.0666,5.0666,5.0666,103,N.A.
06:20 - 06:25,5.0666,0,5.0666,5.0666,5.0666,153,N.A.
06:25 - 06:30,5.0666,0,5.0666,5.0666,5.0666,121,N.A.
06:30 - 06:35,5.0624,-0.0042,5.0666,5.0666,5.0624,131,N.A.
06:35 - 06:40,5.0624,0,5.0624,5.0645,5.0624,123,N.A.
06:40 - 06:45,5.0624,0,5.0624,5.0645,5.0624,135,N.A.
06:45 - 06:50,5.0624,0,5.0624,5.0645,5.0602,124,N.A.
06:50 - 06:55,5.0602,-0.0022,5.0624,5.0624,5.0602,124,N.A.
06:55 - 07:00,5.0602,0,5.0602,5.0624,5.0602,153,N.A.
07:00 - 07:05,5.0645,0.0043,5.0602,5.0666,5.0602,113,N.A.
07:05 - 07:10,5.0688,0.0043,5.0645,5.0688,5.0645,124,N.A.
07:10 - 07:15,5.0688,0,5.0688,5.0688,5.0666,138,N.A.
07:15 - 07:20,5.0666,-0.0022,5.0688,5.0688,5.0666,122,N.A.
07:20 - 07:25,5.0666,0,5.0666,5.0688,5.0666,117,N.A.
07:25 - 07:30,5.0731,0.0065,5.0666,5.0731,5.0666,110,N.A.
07:30 - 07:35,5.0709,-0.0022,5.0731,5.0731,5.0709,133,N.A.
07:35 - 07:40,5.0731,0.0022,5.0709,5.0731,5.0709,139,N.A.
07:40 - 07:45,5.0752,0.0021,5.0731,5.0752,5.0731,109,N.A.
07:45 - 07:50,5.0688,-0.0064,5.0752,5.0752,5.0688,143,N.A.
07:50 - 07:55,5.0709,0.0021,5.0688,5.0709,5.0666,128,N.A.
07:55 - 08:00,5.0709,0,5.0709,5.0731,5.0709,143,N.A.
08:00 - 08:05,5.0688,-0.0021,5.0709,5.0709,5.0666,125,N.A.
08:05 - 08:10,5.0709,0.0021,5.0688,5.0709,5.0688,100,N.A.
08:10 - 08:15,5.0731,0.0022,5.0709,5.0752,5.0709,126,N.A.
08:15 - 08:20,5.0666,-0.0065,5.0731,5.0731,5.0645,140,N.A.
08:20 - 08:25,5.0666,0,5.0666,5.0688,5.0645,149,N.A.
08:25 - 08:30,5.0731,0.0065,5.0666,5.0731,5.0666,149,N.A.
08:30 - 08:35,5.0752,0.0021,5.0731,5.0773,5.0731,153,N.A.
08:35 - 08:40,5.0752,0,5.0752,5.0752,5.0731,133,N.A.
08:40 - 08:45,5.0666,-0.0086,5.0752,5.0752,5.0666,141,N.A.
08:45 - 08:50,5.0645,-0.0021,5.0666,5.0688,5.0645,161,N.A.
08:50 - 08:55,5.0666,0.0021,5.0645,5.0688,5.0645,126,N.A.
08:55 - 09:00,5.0645,-0.0021,5.0666,5.0666,5.0645,156,N.A.
09:00 - 09:05,5.056,-0.0085,5.0645,5.0645,5.056,159,N.A.
09:05 - 09:10,5.056,0,5.056,5.0581,5.056,148,N.A.
09:10 - 09:15,5.0517,-0.0043,5.056,5.056,5.0495,159,N.A.
09:15 - 09:20,5.056,0.0043,5.0517,5.056,5.0517,142,N.A.
09:20 - 09:25,5.056,0,5.056,5.056,5.056,134,N.A.
09:25 - 09:30,5.0624,0.0064,5.056,5.0624,5.0538,129,N.A.
09:30 - 09:35,5.0602,-0.0022,5.0624,5.0624,5.056,168,N.A.
09:35 - 09:40,5.0624,0.0022,5.0602,5.0624,5.0602,139,N.A.
09:40 - 09:45,5.056,-0.0064,5.0624,5.0624,5.0538,150,N.A.
09:45 - 09:50,5.0581,0.0021,5.056,5.0581,5.056,170,N.A.
09:50 - 09:55,5.0581,0,5.0581,5.0581,5.056,157,N.A.
09:55 - 10:00,5.0581,0,5.0581,5.0581,5.056,166,N.A.
10:00 - 10:05,5.0517,-0.0064,5.0581,5.0581,5.0517,148,N.A.
10:05 - 10:10,5.0517,0,5.0517,5.0517,5.0495,144,N.A.
10:10 - 10:15,5.0517,0,5.0517,5.0517,5.0495,147,N.A.
10:15 - 10:20,5.0581,0.0064,5.0517,5.0581,5.0517,155,N.A.
10:20 - 10:25,5.0581,0,5.0581,5.0602,5.056,139,N.A.
10:25 - 10:30,5.0581,0,5.0581,5.0602,5.056,158,N.A.
10:30 - 10:35,5.0624,0.0043,5.0581,5.0624,5.0581,157,N.A.
10:35 - 10:40,5.0645,0.0021,5.0624,5.0666,5.0624,141,N.A.
10:40 - 10:45,5.0602,-0.0043,5.0645,5.0645,5.0602,144,N.A.
10:45 - 10:50,5.0624,0.0022,5.0624,5.0645,5.0602,119,N.A.
10:50 - 10:55,5.0645,0.0021,5.0624,5.0645,5.0602,132,N.A.
10:55 - 11:00,5.0624,-0.0021,5.0645,5.0645,5.0624,137,N.A.
11:00 - 11:05,5.0602,-0.0022,5.0624,5.0624,5.0602,129,N.A.
11:05 - 11:10,5.0538,-0.0064,5.0602,5.0602,5.0538,135,N.A.
11:10 - 11:15,5.056,0.0022,5.0538,5.056,5.0538,133,N.A.
11:15 - 11:20,5.056,0,5.056,5.056,5.056,121,N.A.
11:20 - 11:25,5.0602,0.0042,5.0581,5.0624,5.056,136,N.A.
11:25 - 11:30,5.0602,0,5.0602,5.0602,5.0581,110,N.A.
11:30 - 11:35,5.0602,0,5.0602,5.0602,5.056,103,N.A.
11:35 - 11:40,5.0581,-0.0021,5.0602,5.0602,5.0581,139,N.A.
11:40 - 11:45,5.0538,-0.0043,5.0581,5.0602,5.0538,131,N.A.
11:45 - 11:50,5.0538,0,5.0538,5.0538,5.0538,111,N.A.
11:50 - 11:55,5.056,0.0022,5.0538,5.0581,5.0538,135,N.A.
11:55 - 12:00,5.056,0,5.056,5.056,5.0538,124,N.A.
12:00 - 12:05,5.056,0,5.056,5.056,5.0538,78,N.A.
12:05 - 12:10,5.056,0,5.056,5.056,5.0538,112,N.A.
12:10 - 12:15,5.0581,0.0021,5.056,5.0602,5.056,105,N.A.
12:15 - 12:20,5.056,-0.0021,5.0581,5.0581,5.0517,115,N.A.
12:20 - 12:25,5.0581,0.0021,5.056,5.0581,5.0538,115,N.A.
12:25 - 12:30,5.0538,-0.0043,5.0581,5.0581,5.0538,124,N.A.
12:30 - 12:35,5.056,0.0022,5.0538,5.056,5.0538,78,N.A.
12:35 - 12:40,5.0538,-0.0022,5.056,5.056,5.0517,92,N.A.
12:40 - 12:45,5.0538,0,5.0538,5.0538,5.0517,98,N.A.
12:45 - 12:50,5.0517,-0.0021,5.0538,5.0538,5.0517,114,N.A.
12:50 - 12:55,5.0517,0,5.0517,5.0517,5.0517,87,N.A.
12:55 - 13:00,5.0517,0,5.0517,5.0517,5.0517,89,N.A.
13:00 - 13:05,5.0517,0,5.0517,5.0517,5.0495,145,N.A.
13:05 - 13:10,5.0474,-0.0043,5.0517,5.0517,5.0474,125,N.A.
13:10 - 13:15,5.0474,0,5.0474,5.0495,5.0474,135,N.A.
13:15 - 13:20,5.0474,0,5.0474,5.0474,5.0453,128,N.A.
13:20 - 13:25,5.0538,0.0064,5.0474,5.0538,5.0474,95,N.A.
13:25 - 13:30,5.0538,0,5.0538,5.056,5.0538,110,N.A.
13:30 - 13:35,5.056,0.0022,5.0538,5.056,5.0538,105,N.A.
13:35 - 13:40,5.056,0,5.056,5.056,5.0538,138,N.A.
13:40 - 13:45,5.0538,-0.0022,5.056,5.056,5.0517,130,N.A.
13:45 - 13:50,5.0517,-0.0021,5.0538,5.056,5.0517,136,N.A.
13:50 - 13:55,5.0581,0.0064,5.0538,5.0602,5.0517,155,N.A.
13:55 - 14:00,5.0538,-0.0043,5.0581,5.0602,5.0538,163,N.A.
14:00 - 14:05,5.1458,0.092,5.0966,5.1458,5.0795,193,N.A.
14:05 - 14:10,5.1244,-0.0214,5.148,5.148,5.1158,179,N.A.
14:10 - 14:15,5.1266,0.0022,5.1244,5.133,5.1244,183,N.A.
14:15 - 14:20,5.1201,-0.0065,5.1266,5.133,5.1201,182,N.A.
14:20 - 14:25,5.1158,-0.0043,5.1201,5.1244,5.1158,181,N.A.
14:25 - 14:30,5.1137,-0.0021,5.1158,5.1158,5.1051,187,N.A.
14:30 - 14:35,5.103,-0.0107,5.1158,5.1201,5.0816,176,N.A.
14:35 - 14:40,5.0923,-0.0107,5.1009,5.103,5.0923,168,N.A.
14:40 - 14:45,5.103,0.0107,5.0923,5.1051,5.0923,181,N.A.
14:45 - 14:50,5.1158,0.0128,5.103,5.1158,5.103,184,N.A.
14:50 - 14:55,5.118,0.0022,5.1158,5.1223,5.1116,164,N.A.
14:55 - 15:00,5.1158,-0.0022,5.118,5.1201,5.1094,180,N.A.
15:00 - 15:05,5.1223,0.0065,5.1158,5.1244,5.1158,179,N.A.
15:05 - 15:10,5.1266,0.0043,5.1223,5.1266,5.1201,177,N.A.
15:10 - 15:15,5.1308,0.0042,5.1244,5.1351,5.1244,182,N.A.
15:15 - 15:20,5.1394,0.0086,5.1308,5.1415,5.1266,176,N.A.
15:20 - 15:25,5.133,-0.0064,5.1394,5.1437,5.133,166,N.A.
15:25 - 15:30,5.1351,0.0021,5.133,5.1437,5.1308,175,N.A.
15:30 - 15:35,5.1437,0.0086,5.1351,5.1458,5.1308,175,N.A.
15:35 - 15:40,5.1437,0,5.1437,5.1458,5.1415,158,N.A.
15:40 - 15:45,5.1458,0.0021,5.1437,5.148,5.1415,161,N.A.
15:45 - 15:50,5.1608,0.015,5.1458,5.1608,5.1458,169,N.A.
15:50 - 15:55,5.1608,0,5.1608,5.1651,5.1587,168,N.A.
15:55 - 16:00,5.1523,-0.0085,5.1608,5.1673,5.1523,172,N.A.
16:00 - 16:05,5.1608,0.0085,5.1544,5.1608,5.1523,176,N.A.
16:05 - 16:10,5.1694,0.0086,5.163,5.1715,5.163,173,N.A.
16:10 - 16:15,5.1694,0,5.1715,5.1758,5.1694,159,N.A.
16:15 - 16:20,5.1608,-0.0086,5.1694,5.1715,5.1587,147,N.A.
16:20 - 16:25,5.163,0.0022,5.1587,5.1673,5.1544,156,N.A.
16:25 - 16:30,5.1673,0.0043,5.163,5.1673,5.1608,145,N.A.
16:30 - 16:35,5.163,-0.0043,5.1673,5.1673,5.163,139,N.A.
16:35 - 16:40,5.1651,0.0021,5.163,5.1651,5.163,150,N.A.
16:40 - 16:45,5.1694,0.0043,5.1651,5.1694,5.163,159,N.A.
16:45 - 16:50,5.1651,-0.0043,5.1694,5.1694,5.1651,159,N.A.
16:50 - 16:55,5.1715,0.0064,5.1651,5.1737,5.1651,151,N.A.
16:55 - 17:00,5.1758,0.0043,5.1715,5.1758,5.1715,164,N.A.
