Time Interval,Close,Net Chg,Open,High,Low,Tick Count,Volume
23:45 - 23:50,3.6084,0,3.6084,3.6084,3.6084,39,N.A.
23:50 - 23:55,3.6084,0,3.6084,3.6084,3.6084,51,N.A.
23:55 - 00:00,3.6084,0,3.6084,3.6084,3.6084,48,N.A.
10DEC2025_00:00:00.000000,,,,,,,
00:00 - 00:05,3.6084,0,3.6084,3.6084,3.6084,81,N.A.
00:05 - 00:10,3.6084,0,3.6084,3.6084,3.6084,43,N.A.
00:10 - 00:15,3.6084,0,3.6084,3.6084,3.6084,43,N.A.
00:15 - 00:20,3.6084,0,3.6084,3.6084,3.6084,49,N.A.
00:20 - 00:25,3.6084,0,3.6084,3.6084,3.6084,45,N.A.
00:25 - 00:30,3.6084,0,3.6084,3.6084,3.6084,53,N.A.
00:30 - 00:35,3.6084,0,3.6084,3.6084,3.6084,48,N.A.
00:35 - 00:40,3.6084,0,3.6084,3.6084,3.6084,41,N.A.
00:40 - 00:45,3.6084,0,3.6084,3.6084,3.6084,53,N.A.
00:45 - 00:50,3.6084,0,3.6084,3.6084,3.6084,60,N.A.
00:50 - 00:55,3.6084,0,3.6084,3.6084,3.6084,52,N.A.
00:55 - 01:00,3.6084,0,3.6084,3.6084,3.6084,68,N.A.
01:00 - 01:05,3.6084,0,3.6084,3.6084,3.6084,76,N.A.
01:05 - 01:10,3.6084,0,3.6084,3.6084,3.6084,80,N.A.
01:10 - 01:15,3.6084,0,3.6084,3.6084,3.6084,82,N.A.
01:15 - 01:20,3.6084,0,3.6084,3.6084,3.6084,82,N.A.
01:20 - 01:25,3.6084,0,3.6084,3.6084,3.6084,104,N.A.
01:25 - 01:30,3.6084,0,3.6084,3.6084,3.6084,97,N.A.
01:30 - 01:35,3.6084,0,3.6084,3.6084,3.6084,83,N.A.
01:35 - 01:40,3.6084,0,3.6084,3.6084,3.6084,78,N.A.
01:40 - 01:45,3.6084,0,3.6084,3.6084,3.6084,80,N.A.
01:45 - 01:50,3.6066,-0.0018,3.6084,3.6084,3.6066,77,N.A.
01:50 - 01:55,3.6066,0,3.6066,3.6066,3.6066,85,N.A.
01:55 - 02:00,3.6066,0,3.6066,3.6066,3.6066,78,N.A.
02:00 - 02:05,3.6066,0,3.6066,3.6066,3.6046,119,N.A.
02:05 - 02:10,3.6066,0,3.6066,3.6066,3.6066,89,N.A.
02:10 - 02:15,3.6046,-0.002,3.6066,3.6066,3.6046,120,N.A.
02:15 - 02:20,3.6046,0,3.6046,3.6046,3.6046,143,N.A.
02:20 - 02:25,3.6066,0.002,3.6046,3.6066,3.6046,110,N.A.
02:25 - 02:30,3.6066,0,3.6066,3.6066,3.6046,100,N.A.
02:30 - 02:35,3.6066,0,3.6066,3.6066,3.6066,74,N.A.
02:35 - 02:40,3.6046,-0.002,3.6066,3.6066,3.6046,113,N.A.
02:40 - 02:45,3.6046,0,3.6046,3.6066,3.6046,114,N.A.
02:45 - 02:50,3.6046,0,3.6046,3.6066,3.6046,101,N.A.
02:50 - 02:55,3.6046,0,3.6046,3.6066,3.6046,148,N.A.
02:55 - 03:00,3.6066,0.002,3.6046,3.6087,3.6046,134,N.A.
03:00 - 03:05,3.6066,0,3.6066,3.6087,3.6066,163,N.A.
03:05 - 03:10,3.6087,0.0021,3.6066,3.6087,3.6066,135,N.A.
03:10 - 03:15,3.6066,-0.0021,3.6087,3.6087,3.6066,154,N.A.
03:15 - 03:20,3.6087,0.0021,3.6066,3.6087,3.6066,144,N.A.
03:20 - 03:25,3.6087,0,3.6087,3.6087,3.6087,143,N.A.
03:25 - 03:30,3.6108,0.0021,3.6087,3.6108,3.6087,141,N.A.
03:30 - 03:35,3.6108,0,3.6108,3.6108,3.6087,138,N.A.
03:35 - 03:40,3.6149,0.0041,3.6108,3.6149,3.6108,182,N.A.
03:40 - 03:45,3.617,0.0021,3.6149,3.6191,3.6129,213,N.A.
03:45 - 03:50,3.6191,0.0021,3.617,3.6191,3.617,144,N.A.
03:50 - 03:55,3.6212,0.0021,3.6191,3.6212,3.6191,168,N.A.
03:55 - 04:00,3.6191,-0.0021,3.6212,3.6212,3.6191,167,N.A.
04:00 - 04:05,3.6191,0,3.6191,3.6212,3.6191,145,N.A.
04:05 - 04:10,3.6212,0.0021,3.6191,3.6212,3.6191,159,N.A.
04:10 - 04:15,3.6233,0.0021,3.6212,3.6233,3.6212,192,N.A.
04:15 - 04:20,3.6191,-0.0042,3.6233,3.6233,3.6191,173,N.A.
04:20 - 04:25,3.6212,0.0021,3.6191,3.6212,3.6191,182,N.A.
04:25 - 04:30,3.6212,0,3.6212,3.6212,3.6191,143,N.A.
04:30 - 04:35,3.6212,0,3.6212,3.6212,3.6212,157,N.A.
04:35 - 04:40,3.6233,0.0021,3.6212,3.6233,3.6212,202,N.A.
04:40 - 04:45,3.6233,0,3.6233,3.6233,3.6212,124,N.A.
04:45 - 04:50,3.6212,-0.0021,3.6233,3.6233,3.6212,127,N.A.
04:50 - 04:55,3.6212,0,3.6212,3.6212,3.6212,142,N.A.
04:55 - 05:00,3.6191,-0.0021,3.6212,3.6233,3.6191,178,N.A.
05:00 - 05:05,3.6212,0.0021,3.6191,3.6233,3.6191,159,N.A.
05:05 - 05:10,3.6212,0,3.6212,3.6212,3.6212,164,N.A.
05:10 - 05:15,3.6212,0,3.6212,3.6212,3.6212,133,N.A.
05:15 - 05:20,3.6233,0.0021,3.6212,3.6233,3.6212,115,N.A.
05:20 - 05:25,3.6233,0,3.6233,3.6233,3.6233,132,N.A.
05:25 - 05:30,3.6233,0,3.6233,3.6233,3.6212,144,N.A.
05:30 - 05:35,3.6212,-0.0021,3.6233,3.6233,3.6212,146,N.A.
05:35 - 05:40,3.6191,-0.0021,3.6212,3.6212,3.6191,116,N.A.
05:40 - 05:45,3.6212,0.0021,3.6212,3.6212,3.6191,146,N.A.
05:45 - 05:50,3.6212,0,3.6212,3.6212,3.6212,94,N.A.
05:50 - 05:55,3.6191,-0.0021,3.6212,3.6212,3.6191,94,N.A.
05:55 - 06:00,3.6212,0.0021,3.6191,3.6212,3.6191,155,N.A.
06:00 - 06:05,3.6212,0,3.6212,3.6212,3.6212,141,N.A.
06:05 - 06:10,3.6233,0.0021,3.6212,3.6233,3.6212,149,N.A.
06:10 - 06:15,3.6233,0,3.6233,3.6233,3.6212,159,N.A.
06:15 - 06:20,3.6253,0.002,3.6233,3.6253,3.6233,120,N.A.
06:20 - 06:25,3.6253,0,3.6253,3.6253,3.6233,123,N.A.
06:25 - 06:30,3.6233,-0.002,3.6253,3.6253,3.6233,148,N.A.
06:30 - 06:35,3.6233,0,3.6233,3.6233,3.6212,148,N.A.
06:35 - 06:40,3.6233,0,3.6233,3.6233,3.6212,111,N.A.
06:40 - 06:45,3.6212,-0.0021,3.6233,3.6233,3.6212,172,N.A.
06:45 - 06:50,3.6212,0,3.6212,3.6212,3.6212,128,N.A.
06:50 - 06:55,3.6233,0.0021,3.6212,3.6233,3.6212,131,N.A.
06:55 - 07:00,3.6212,-0.0021,3.6233,3.6233,3.6212,132,N.A.
07:00 - 07:05,3.6191,-0.0021,3.6212,3.6212,3.6191,124,N.A.
07:05 - 07:10,3.6212,0.0021,3.6191,3.6212,3.6191,143,N.A.
07:10 - 07:15,3.6233,0.0021,3.6212,3.6233,3.6212,114,N.A.
07:15 - 07:20,3.6233,0,3.6233,3.6233,3.6233,159,N.A.
07:20 - 07:25,3.6233,0,3.6233,3.6253,3.6233,167,N.A.
07:25 - 07:30,3.6253,0.002,3.6233,3.6253,3.6233,186,N.A.
07:30 - 07:35,3.6253,0,3.6253,3.6253,3.6233,171,N.A.
07:35 - 07:40,3.6233,-0.002,3.6253,3.6253,3.6233,118,N.A.
07:40 - 07:45,3.6212,-0.0021,3.6233,3.6233,3.6212,161,N.A.
07:45 - 07:50,3.6212,0,3.6212,3.6212,3.6191,157,N.A.
07:50 - 07:55,3.6212,0,3.6212,3.6212,3.6191,134,N.A.
07:55 - 08:00,3.6191,-0.0021,3.6212,3.6212,3.6191,138,N.A.
08:00 - 08:05,3.6191,0,3.6191,3.6191,3.617,155,N.A.
08:05 - 08:10,3.6191,0,3.6191,3.6191,3.617,138,N.A.
08:10 - 08:15,3.6212,0.0021,3.6191,3.6233,3.6191,179,N.A.
08:15 - 08:20,3.6233,0.0021,3.6212,3.6233,3.6212,134,N.A.
08:20 - 08:25,3.6233,0,3.6233,3.6233,3.6212,217,N.A.
08:25 - 08:30,3.6212,-0.0021,3.6233,3.6233,3.6191,202,N.A.
08:30 - 08:35,3.6129,-0.0083,3.617,3.6212,3.6108,209,N.A.
08:35 - 08:40,3.6149,0.002,3.6129,3.6149,3.6129,193,N.A.
08:40 - 08:45,3.6149,0,3.6149,3.617,3.6149,190,N.A.
08:45 - 08:50,3.6149,0,3.6149,3.617,3.6129,159,N.A.
08:50 - 08:55,3.6149,0,3.6149,3.6149,3.6149,140,N.A.
08:55 - 09:00,3.6149,0,3.6149,3.617,3.6129,171,N.A.
09:00 - 09:05,3.6149,0,3.6149,3.617,3.6129,155,N.A.
09:05 - 09:10,3.6129,-0.002,3.6149,3.6149,3.6129,173,N.A.
09:10 - 09:15,3.6108,-0.0021,3.6129,3.6149,3.6108,166,N.A.
09:15 - 09:20,3.6129,0.0021,3.6108,3.6129,3.6108,186,N.A.
09:20 - 09:25,3.6129,0,3.6129,3.6129,3.6108,226,N.A.
09:25 - 09:30,3.6129,0,3.6129,3.6129,3.6129,154,N.A.
09:30 - 09:35,3.6108,-0.0021,3.6129,3.6129,3.6108,178,N.A.
09:35 - 09:40,3.6108,0,3.6108,3.6108,3.6108,106,N.A.
09:40 - 09:45,3.6108,0,3.6108,3.6108,3.6087,164,N.A.
09:45 - 09:50,3.6004,-0.0104,3.6108,3.6108,3.5983,252,N.A.
09:50 - 09:55,3.6004,0,3.6004,3.6004,3.5983,232,N.A.
09:55 - 10:00,3.6025,0.0021,3.6004,3.6025,3.6004,209,N.A.
10:00 - 10:05,3.5983,-0.0042,3.6025,3.6025,3.5983,201,N.A.
10:05 - 10:10,3.5983,0,3.5983,3.6004,3.5983,156,N.A.
10:10 - 10:15,3.6004,0.0021,3.5983,3.6004,3.5962,210,N.A.
10:15 - 10:20,3.6025,0.0021,3.6004,3.6025,3.6004,228,N.A.
10:20 - 10:25,3.6025,0,3.6025,3.6025,3.6004,187,N.A.
10:25 - 10:30,3.6004,-0.0021,3.6025,3.6025,3.6004,210,N.A.
10:30 - 10:35,3.5962,-0.0042,3.6004,3.6025,3.5962,222,N.A.
10:35 - 10:40,3.5983,0.0021,3.5962,3.5983,3.5962,227,N.A.
10:40 - 10:45,3.5962,-0.0021,3.5983,3.5983,3.5962,235,N.A.
10:45 - 10:50,3.6004,0.0042,3.5962,3.6004,3.5962,206,N.A.
10:50 - 10:55,3.6004,0,3.6004,3.6004,3.5983,199,N.A.
10:55 - 11:00,3.5983,-0.0021,3.6004,3.6004,3.5983,188,N.A.
11:00 - 11:05,3.5962,-0.0021,3.5983,3.5983,3.5962,176,N.A.
11:05 - 11:10,3.5983,0.0021,3.5962,3.5983,3.5962,172,N.A.
11:10 - 11:15,3.5983,0,3.5983,3.5983,3.5983,119,N.A.
11:15 - 11:20,3.5983,0,3.5983,3.6004,3.5983,170,N.A.
11:20 - 11:25,3.5962,-0.0021,3.5983,3.5983,3.5962,218,N.A.
11:25 - 11:30,3.5942,-0.002,3.5962,3.5962,3.5942,226,N.A.
11:30 - 11:35,3.5921,-0.0021,3.5942,3.5942,3.5921,136,N.A.
11:35 - 11:40,3.5942,0.0021,3.5921,3.5942,3.5921,165,N.A.
11:40 - 11:45,3.5921,-0.0021,3.5942,3.5942,3.5921,151,N.A.
11:45 - 11:50,3.59,-0.0021,3.5921,3.5921,3.59,112,N.A.
11:50 - 11:55,3.59,0,3.59,3.5921,3.59,137,N.A.
11:55 - 12:00,3.5879,-0.0021,3.59,3.59,3.5879,178,N.A.
12:00 - 12:05,3.59,0.0021,3.5879,3.59,3.5879,149,N.A.
12:05 - 12:10,3.59,0,3.59,3.59,3.59,141,N.A.
12:10 - 12:15,3.59,0,3.59,3.59,3.5879,184,N.A.
12:15 - 12:20,3.5879,-0.0021,3.59,3.59,3.5879,145,N.A.
12:20 - 12:25,3.5879,0,3.5879,3.59,3.5879,189,N.A.
12:25 - 12:30,3.59,0.0021,3.5879,3.59,3.5879,159,N.A.
12:30 - 12:35,3.5921,0.0021,3.59,3.5921,3.59,164,N.A.
12:35 - 12:40,3.5921,0,3.5921,3.5921,3.5921,229,N.A.
12:40 - 12:45,3.59,-0.0021,3.5921,3.5921,3.5879,230,N.A.
12:45 - 12:50,3.59,0,3.59,3.59,3.5879,207,N.A.
12:50 - 12:55,3.5838,-0.0062,3.59,3.59,3.5817,154,N.A.
12:55 - 13:00,3.5838,0,3.5838,3.5838,3.5817,119,N.A.
13:00 - 13:05,3.5838,0,3.5838,3.5859,3.5838,141,N.A.
13:05 - 13:10,3.5838,0,3.5838,3.5838,3.5838,169,N.A.
13:10 - 13:15,3.5838,0,3.5838,3.5838,3.5838,167,N.A.
13:15 - 13:20,3.5838,0,3.5838,3.5859,3.5838,211,N.A.
13:20 - 13:25,3.5879,0.0041,3.5838,3.5879,3.5838,181,N.A.
13:25 - 13:30,3.5859,-0.002,3.5879,3.5879,3.5859,209,N.A.
13:30 - 13:35,3.5859,0,3.5859,3.5879,3.5838,210,N.A.
13:35 - 13:40,3.5921,0.0062,3.5879,3.5942,3.5859,220,N.A.
13:40 - 13:45,3.5921,0,3.5942,3.5942,3.59,168,N.A.
13:45 - 13:50,3.5879,-0.0042,3.5921,3.5921,3.5859,191,N.A.
13:50 - 13:55,3.5879,0,3.5879,3.59,3.5859,226,N.A.
13:55 - 14:00,3.59,0.0021,3.5879,3.59,3.5859,243,N.A.
14:00 - 14:05,3.5609,-0.0291,3.5879,3.5879,3.5589,233,N.A.
14:05 - 14:10,3.563,0.0021,3.5609,3.5651,3.5568,235,N.A.
14:10 - 14:15,3.5672,0.0042,3.563,3.5693,3.5589,247,N.A.
14:15 - 14:20,3.563,-0.0042,3.5672,3.5672,3.5609,226,N.A.
14:20 - 14:25,3.5713,0.0083,3.563,3.5734,3.5609,270,N.A.
14:25 - 14:30,3.5755,0.0042,3.5713,3.5776,3.5693,240,N.A.
14:30 - 14:35,3.5589,-0.0166,3.5755,3.5776,3.5568,219,N.A.
14:35 - 14:40,3.5651,0.0062,3.5589,3.5817,3.5485,250,N.A.
14:40 - 14:45,3.59,0.0249,3.5651,3.5921,3.5651,267,N.A.
14:45 - 14:50,3.5859,-0.0041,3.5921,3.5921,3.5838,252,N.A.
14:50 - 14:55,3.5672,-0.0187,3.5859,3.59,3.5651,245,N.A.
14:55 - 15:00,3.5609,-0.0063,3.5672,3.5672,3.5568,224,N.A.
15:00 - 15:05,3.5568,-0.0041,3.563,3.5651,3.5547,254,N.A.
15:05 - 15:10,3.5464,-0.0104,3.5568,3.5568,3.5443,231,N.A.
15:10 - 15:15,3.5402,-0.0062,3.5464,3.5464,3.5402,236,N.A.
15:15 - 15:20,3.5402,0,3.5402,3.5402,3.536,242,N.A.
15:20 - 15:25,3.5402,0,3.5402,3.5423,3.5381,255,N.A.
15:25 - 15:30,3.5319,-0.0083,3.5402,3.5402,3.5319,217,N.A.
15:30 - 15:35,3.534,0.0021,3.5319,3.534,3.5298,254,N.A.
15:35 - 15:40,3.534,0,3.534,3.536,3.5319,210,N.A.
15:40 - 15:45,3.536,0.002,3.534,3.5381,3.534,205,N.A.
15:45 - 15:50,3.534,-0.002,3.536,3.536,3.5319,217,N.A.
15:50 - 15:55,3.5319,-0.0021,3.534,3.534,3.5319,215,N.A.
15:55 - 16:00,3.5278,-0.0041,3.5319,3.5319,3.5257,263,N.A.
16:00 - 16:05,3.536,0.0082,3.5278,3.536,3.5278,217,N.A.
16:05 - 16:10,3.536,0,3.536,3.5381,3.534,230,N.A.
16:10 - 16:15,3.5381,0.0021,3.536,3.5381,3.536,220,N.A.
16:15 - 16:20,3.5402,0.0021,3.5381,3.5402,3.5381,128,N.A.
16:20 - 16:25,3.5423,0.0021,3.5402,3.5423,3.5402,171,N.A.
16:25 - 16:30,3.5443,0.002,3.5423,3.5443,3.5423,137,N.A.
16:30 - 16:35,3.5443,0,3.5443,3.5443,3.5443,136,N.A.
16:35 - 16:40,3.5423,-0.002,3.5443,3.5443,3.5402,142,N.A.
16:40 - 16:45,3.5423,0,3.5423,3.5443,3.5423,160,N.A.
16:45 - 16:50,3.5443,0.002,3.5423,3.5443,3.5402,217,N.A.
16:50 - 16:55,3.5423,-0.002,3.5443,3.5443,3.5423,131,N.A.
16:55 - 17:00,3.5381,-0.0042,3.5423,3.5423,3.536,172,N.A.
